RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
0.0,0.48069730238805325,0.0,0.3330249998781985,0.0,0.4384588908821911,0.0,0.366611078015905,0.0,0.22552910144113708
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4971978631088124
0.0,1.6455275593236884,0.0,0.0,0.0,1.234150323069794,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.3098937367561616,0.0,0.23910929007303677,0.0,0.40168201305454826,0.0,0.0
0.0,2.964181853760897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8780238388985631
0.0,0.4707769618877576,0.0,0.3886830679528269,0.0,1.3363470263955992,0.0,1.5795477026910443,0.0,0.0013290022022410253
0.0,0.0,0.0,1.5571173120402728,0.0,0.0,0.0,1.9117980666207988,0.0,0.0
0.0,0.0,0.0,0.8132920648540389,0.0,0.40707547753650064,0.0,0.15481327970917344,0.0,0.10223667181868837
0.0,0.18663642704799271,0.0,0.0,0.0,0.0,0.0,0.49647412639965044,0.0,0.0
0.0,0.9726639846824846,0.0,0.18847377738977558,0.0,0.0,0.0,0.3177806418332754,0.0,0.744277346943758
0.0,0.0,0.0,0.07840954433394226,0.0,0.20333407017810967,0.0,0.08882753565553947,0.0,0.5024316774758133
0.0,1.8103014160392215,0.0,0.13159752599095487,0.0,0.0,0.0,1.3166842552234836,0.0,0.2853878862188011
