RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
0.0,0.48069730238805325,0.0,0.3330249998781985,0.0,0.4384588908821911,0.0,0.366611078015905,0.0,0.22552910144113708
0.0,0.0,0.0,0.0,0.0,1.356382498632375,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.7146366910534706,0.0,2.33710421229691,0.0,0.009687592158165559,0.0,0.5880904415202738
0.0,0.4179353219705978,0.0,0.29415175704720714,0.0,2.061600353418351,0.0,0.895939039182179,0.0,0.2126259008495466
0.0,1.3274618377102263,0.0,0.29862548320145993,0.0,0.009264810873711171,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001372567657163,0.0,0.6019052620090406
0.0,0.0,0.0,1.4639866640685126,0.0,0.0,0.0,2.1059604958159697,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2.8781226459646043,0.0,0.0,0.0,0.017064579982125183
0.0,0.0,0.0,0.8972615966607174,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5791256546605182,0.0,0.6567038825844759,0.0,0.0,0.0,0.0,0.0,0.7928245717983073
0.0,0.3232363152779003,0.0,0.5890863906498818,0.0,0.91056651603297,0.0,0.0,0.0,0.15270491565905767
0.0,0.0,0.0,0.6880329088158734,0.0,2.612590092552129,0.0,0.0,0.0,0.09031468960943076
