RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
0.0,0.48069730238805325,0.0,0.3330249998781985,0.0,0.4384588908821911,0.0,0.366611078015905,0.0,0.22552910144113708
0.0,3.3512614656597806,0.0,0.18986544311067316,0.0,1.1903654109336632,0.0,0.0,0.0,0.0
0.0,0.6884999213724122,0.0,1.5607858408185213,0.0,2.462772460531163,0.0,0.0,0.0,0.8946150644962794
0.0,2.2042699047286782,0.0,0.0,0.0,1.7556962854787443,0.0,0.0,0.0,0.07376478842830142
0.0,0.0,0.0,0.0,0.0,0.33090300333875156,0.0,0.22956270352298022,0.0,0.3159162121656304
0.0,1.2894822912871675,0.0,0.0,0.0,0.49838910737960695,0.0,1.3254313997386458,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.5662954790853969,0.0,0.0,0.0,0.0
0.0,1.5355503192309687,0.0,1.4017256004076506,0.0,0.0,0.0,0.8786007215480717,0.0,0.5648738321373488
0.0,0.5901057835405489,0.0,0.7886628567789309,0.0,1.7101386826789455,0.0,0.5292124088090218,0.0,0.3377484670878771
0.0,0.9560628823027787,0.0,0.5085028480786894,0.0,0.0,0.0,0.3619355745080615,0.0,0.0
0.0,0.0,0.0,1.3515714492832807,0.0,0.637745167699823,0.0,0.0,0.0,0.7352287694393076
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9816986226667151,0.0,0.0
