RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
0.0,0.48069730238805325,0.0,0.3330249998781985,0.0,0.4384588908821911,0.0,0.366611078015905,0.0,0.22552910144113708
0.0,1.3125953574036686,0.0,0.0,0.0,0.06622810582573335,0.0,0.32645853044134615,0.0,0.7222712857399016
0.0,0.09340396779326904,0.0,0.0,0.0,0.5992788648185381,0.0,0.8656587166888021,0.0,0.0
0.0,0.15787305415800978,0.0,0.34355614831478853,0.0,0.5798476749870215,0.0,0.03992023811258194,0.0,0.0
0.0,0.0,0.0,1.274973112762382,0.0,0.5415851986139959,0.0,0.12651538279833843,0.0,0.0
0.0,0.8696230207695843,0.0,0.21107060985226855,0.0,2.993546612638257,0.0,0.6127667120021696,0.0,0.38875810423128687
0.0,0.0,0.0,0.6482272118390913,0.0,2.699634622753266,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.08677811666876944,0.0,0.0,0.0,1.2467608189161032,0.0,0.0
0.0,2.438486941846319,0.0,0.883273621202471,0.0,0.4668182114352882,0.0,0.0,0.0,0.3889960867361934
0.0,0.0,0.0,0.5112497083575938,0.0,1.1240528975475812,0.0,0.0,0.0,0.0254158060643713
0.0,0.0,0.0,0.9970400519132787,0.0,1.3323323586384879,0.0,0.07853026607582991,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.9532002541550071,0.0,0.513850271369175,0.0,0.28180461973492704
