RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
0.0,0.48069730238805325,0.0,0.3330249998781985,0.0,0.4384588908821911,0.0,0.366611078015905,0.0,0.22552910144113708
0.0,2.5987594544384143,0.0,0.39736424120596353,0.0,0.6765754602133113,0.0,0.5209780665247246,0.0,0.0
0.0,1.8841835288943767,0.0,0.0,0.0,0.43086254076561037,0.0,0.0,0.0,0.3832323016745981
0.0,1.5276685894843909,0.0,1.0628811392673412,0.0,0.0,0.0,0.0,0.0,0.10598672935026796
0.0,1.777037571701167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027496153177954008
0.0,0.8459332136637602,0.0,0.24958679743163487,0.0,0.0,0.0,0.3810938294193765,0.0,0.0
0.0,0.3016379213793643,0.0,0.8312822959541546,0.0,1.2322223687243878,0.0,0.8748037704417282,0.0,0.24859149859117374
0.0,2.434732193719776,0.0,0.0,0.0,1.1113087902156342,0.0,0.0,0.0,1.0429752398561005
0.0,1.0906759997435749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15343655717063898
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15558281434894594,0.0,0.0
0.0,0.2543107246698749,0.0,1.2875443929658172,0.0,0.0,0.0,0.0,0.0,0.5032999933897593
0.0,0.15502907296153123,0.0,0.9259460247078388,0.0,2.9733435262469845,0.0,0.3386013298116727,0.0,0.8321449697035228
