RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
0.0,0.48069730238805325,0.0,0.3330249998781985,0.0,0.4384588908821911,0.0,0.366611078015905,0.0,0.22552910144113708
0.0,0.09312336854650344,0.0,0.0,0.0,0.9022355803058655,0.0,0.5136379004445768,0.0,0.3680518878878171
0.0,0.6784316586563938,0.0,0.9303328875995835,0.0,1.8188958250337663,0.0,0.003361721791071637,0.0,0.9005465161303894
0.0,0.43849687171386215,0.0,0.0,0.0,1.0291539975566266,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.39202953128489415,0.0,0.0,0.0,0.030545978085746606,0.0,0.0
0.0,0.0,0.0,1.7738981472946633,0.0,0.04264775327097714,0.0,1.077393862218075,0.0,0.0
0.0,0.07604898267305976,0.0,0.0,0.0,1.678224377119339,0.0,0.27080483179602965,0.0,0.509679972659116
0.0,0.38069278533446677,0.0,1.2713559172002722,0.0,0.0,0.0,0.5577854961992412,0.0,0.0
0.0,0.16124696945000067,0.0,0.8708734531351288,0.0,0.9865264325674585,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5281972112814117,0.0,0.0,0.0,1.3914404104548352,0.0,0.5014806966847074
0.0,1.5527115458973755,0.0,0.7216710957852958,0.0,0.5530368956844656,0.0,1.3158761545626947,0.0,1.3027499537775333
0.0,0.15087995894464595,0.0,0.8558262641037993,0.0,1.1384973512872847,0.0,0.08456608697932116,0.0,1.0269836142806446
