RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
0.0,0.48069730238805325,0.0,0.3330249998781985,0.0,0.4384588908821911,0.0,0.366611078015905,0.0,0.22552910144113708
0.0,0.3026892602842114,0.0,0.0,0.0,0.9224523653748744,0.0,0.321955167616094,0.0,0.003747429798759472
0.0,0.0,0.0,1.3002017004799666,0.0,0.0,0.0,1.308450542569609,0.0,0.0
0.0,1.513201459333768,0.0,1.0386882252519536,0.0,0.0,0.0,0.0,0.0,0.01372404600747687
0.0,2.021958564686823,0.0,0.0,0.0,1.354379789658886,0.0,0.8050921372247934,0.0,0.9133311528584986
0.0,2.7274451610718704,0.0,0.4817859079427881,0.0,1.0661152828830005,0.0,0.6339042382113333,0.0,0.0
0.0,0.5048386365324884,0.0,0.0,0.0,0.0003384304168876917,0.0,0.6759496307840538,0.0,0.30365555928032684
0.0,0.0,0.0,0.0,0.0,1.3350935108620776,0.0,2.373393463700641,0.0,0.0
0.0,0.0,0.0,0.0877080186988505,0.0,0.0,0.0,0.16384928401555457,0.0,0.0
0.0,1.0192795847622858,0.0,0.7923083238117261,0.0,0.937987819014577,0.0,1.5804597795289435,0.0,0.16422090044227067
0.0,2.454527482595499,0.0,0.4180564656947908,0.0,0.0122534348674877,0.0,1.141099358497025,0.0,0.6619917181836564
0.0,0.6849629602370648,0.0,2.573863467572678,0.0,1.1666028466489142,0.0,1.0697036783100198,0.0,0.0
