RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
0.0,0.48069730238805325,0.0,0.3330249998781985,0.0,0.4384588908821911,0.0,0.366611078015905,0.0,0.22552910144113708
0.0,1.8076696128615801,0.0,0.9637016994815293,0.0,0.0,0.0,1.0510507155650894,0.0,0.8388247411589596
0.0,1.017853061297684,0.0,0.9718148331323235,0.0,0.9608223280341321,0.0,0.6548288594898584,0.0,0.0
0.0,0.13725873277811285,0.0,0.0,0.0,0.0,0.0,1.3156807110814455,0.0,0.22183275756243256
0.0,0.4112110697622526,0.0,0.9787259758388362,0.0,1.0192365790449658,0.0,1.3768243365424437,0.0,0.0
0.0,0.5255089218336871,0.0,0.10121305937068975,0.0,0.9347343469750409,0.0,0.8841766811553019,0.0,0.05319399638315628
0.0,1.0969461990914293,0.0,0.32659502006858393,0.0,0.0,0.0,0.0,0.0,0.5805765874676032
0.0,0.8024958098706578,0.0,0.04620491797477805,0.0,1.409023251708574,0.0,0.45227187561984156,0.0,0.5754390926688513
0.0,1.7350853370614756,0.0,0.0,0.0,0.6002233362888956,0.0,0.0,0.0,0.049082334060980226
0.0,1.6932483261964308,0.0,0.0,0.0,0.0,0.0,1.0507199368896178,0.0,0.0027091245812681797
0.0,0.0,0.0,0.0,0.0,0.199677784252717,0.0,0.13357275443888772,0.0,0.12315817026521617
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16641456887891548,0.0,0.9723646557235073
