RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
0.0,0.48069730238805325,0.0,0.3330249998781985,0.0,0.4384588908821911,0.0,0.366611078015905,0.0,0.22552910144113708
0.0,0.0,0.0,0.2907900386365935,0.0,0.19708450453431592,0.0,1.5190218013257346,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.6924008903189023,0.0,0.21860050689694266,0.0,0.0
0.0,0.15037479216248245,0.0,0.0,0.0,0.9151945767245171,0.0,1.3999701318641131,0.0,0.6314676813084366
0.0,1.1789508386097434,0.0,0.04528525008658535,0.0,0.0,0.0,0.059568271204440526,0.0,0.11100982346697584
0.0,1.124546362448955,0.0,1.056293472810175,0.0,0.0,0.0,1.2200078114680055,0.0,0.2168837128994548
0.0,0.0,0.0,0.26626234429120116,0.0,0.5489872403506084,0.0,0.5798924783538957,0.0,0.08930769760286783
0.0,0.5177170236599423,0.0,0.0,0.0,1.8907045503164375,0.0,0.46752862353650787,0.0,1.1383284503435522
0.0,1.7108373730006206,0.0,0.0,0.0,0.0,0.0,0.5190572680329388,0.0,0.0
0.0,0.0,0.0,1.3037001042286889,0.0,0.0,0.0,0.4269651842325761,0.0,0.25748392867181696
0.0,1.3627970314311164,0.0,0.1411545643252584,0.0,0.6335169336088533,0.0,0.23329887099084987,0.0,0.7380229074375908
0.0,0.6439912451589972,0.0,0.0,0.0,1.7109771152329598,0.0,0.34645217662373556,0.0,0.18833222935306312
