,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
356,41110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,41414.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,41719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,42023.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,42328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,,35199.10087427624,35199.10087427624,35199.10087427624,35199.10087427624,35199.10087427624,35199.10087427624,35199.10087427624,35199.10087427624,35199.10087427624,35199.10087427624,35199.10087427624,35199.10087427624,35199.10087427624,35199.10087427624,35199.10087427624,35199.10087427624,35199.10087427624,35199.10087427624,35199.10087427624,35199.10087427624,35199.10087427624,35199.10087427624,35199.10087427624,35199.10087427624,35199.10087427624,35199.10087427624,35199.10087427624,35199.10087427624,35199.10087427624,35199.10087427624
362,,34404.02413402967,32154.444475452314,35716.87653175906,36322.280328322595,32871.85148879729,38579.65438640932,29301.222633969584,32419.112119544476,37985.50900698094,32564.9017082742,36243.89269537601,33520.54405759457,39444.596566682696,38678.60586075274,32103.89847774942,35267.55934074919,34621.88178985464,31841.69556359244,32004.926516628468,35726.36096398991,28814.6321516222,34183.65850776003,32051.495513117115,37479.80167539016,35661.95567239664,35938.80651549311,32585.96670518541,39141.88116205309,28405.220230719002,39386.03910452356
363,,36368.90885042993,32470.06898119256,30808.499313220338,32067.75924121205,26745.720847508135,38635.81751567089,35948.00439833994,38601.78808801083,33146.07264477107,26371.462079932586,32876.252247065844,31246.902065824637,41435.72618489168,31096.66268197731,38811.70980211262,39375.37488735847,40738.21952054487,33405.40631295946,34685.62305287436,33226.193735093766,35313.25620389456,34198.49575465402,36332.210864172856,37692.92414373179,32641.715004170037,30723.415986527634,34786.78201851994,34498.919169796834,35876.783369169134,36526.19419532019
364,,41462.563481633515,27018.29880950657,30701.85752704333,29949.296770349778,33610.98917905703,35687.979154209606,36344.7497015308,36298.944207961926,40064.906394938764,35054.81223371593,40670.82767511299,35231.76001476188,33888.017888835355,36272.36116905337,35622.19648341584,36729.3773512646,33152.53489484934,34723.307868662814,35101.952845727865,42071.24612616107,32611.04885322602,29177.532908904104,39710.29027191964,33529.135464073865,27349.02375395679,30907.768879367013,38832.46740250158,36388.613337419214,36545.46104382625,32596.383401895204
365,,40477.29434758978,32787.72953750671,33221.3791262482,40955.886870026865,35061.11053598035,35032.51827311099,45045.34094379862,36499.42331909033,34978.81552183679,32282.081004247917,35796.88322035849,34269.415917631144,33329.66412695315,31658.276764551592,30067.10142724873,28574.39951852956,33675.93756406622,31202.248546796516,34059.81579764286,33446.3074358218,34977.40283629445,39325.95805745258,33069.094600157834,38272.24135199418,34533.4533020509,46563.94858854081,33539.487701590864,39093.11054692761,34212.14961147332,34075.41303312351
366,,35502.42274834399,35567.13599352699,32803.6394931399,33071.135067530464,38719.2360027177,36609.688945461894,41617.866037225445,29580.885797538525,41558.69462844841,31998.65357864876,43016.62922745118,27657.356143790246,36191.20334462666,36900.83720095179,24402.115429578665,36089.292744316524,28866.151753333015,30534.768035815752,36332.653104859826,43538.81660885934,33642.13220391589,35678.42494093652,38450.482685289484,33596.59373123197,35353.02034404937,31309.30990596545,35071.44653489675,34293.76582744351,35317.6948753725,39172.86253104647
