,Actual_last_5_vals,Mean_Simulation,Simulated_25,Simulated_6,Simulated_18,Simulated_29,Simulated_28,Simulated_21,Simulated_8,Simulated_16,Simulated_15,Simulated_27,Simulated_11,Simulated_17,Simulated_5,Simulated_7,Simulated_3,Simulated_0,Simulated_24,Simulated_2,Simulated_20,Simulated_10,Simulated_19,Simulated_14,Simulated_12,Simulated_22,Simulated_1,Simulated_13,Simulated_9,Simulated_23,Simulated_4,Simulated_26
17,,14712.34,13668.93,14890.54,14733.82,12257.45,14032.36,16603.14,16056.28,12471.47,15310.76,14575.4,14228.97,15660.81,13285.64,13876.34,14019.47,13884.09,15563.12,15762.88,17686.51,11229.27,15140.0,15352.79,14725.02,15112.05,17069.47,13309.08,15413.3,14284.54,14261.46,16905.24
18,,14654.24,14315.9,16574.4,15261.06,12842.57,15719.64,15020.48,16232.15,14826.83,13860.86,13714.75,13411.28,13887.84,15289.53,13080.24,15667.51,14452.96,12786.12,14207.49,13055.92,14412.09,13298.19,14426.6,13734.37,16802.61,17401.05,16056.7,15583.68,13586.37,13068.76,17049.27
19,,14750.79,15284.24,14793.46,13899.66,14137.04,15145.41,16067.2,15000.4,17644.62,15848.98,14782.86,15840.04,15189.49,14015.81,15670.34,15382.25,12672.96,15969.35,13702.99,13583.2,12745.99,17430.25,13276.9,16783.84,16663.39,11516.21,11747.95,12900.26,15470.53,11122.4,18235.8
20,,14472.92,14262.39,14995.91,15102.96,13417.9,14022.48,16148.71,16579.44,13569.97,14145.64,13841.8,15292.52,13611.45,14549.88,14543.39,17663.67,14651.49,14649.64,14210.12,13651.33,11813.99,13775.82,12619.72,16701.59,16919.24,14634.38,12387.3,15659.28,15420.33,12835.16,12510.03
21,,15150.15,14778.79,13914.58,14493.24,15598.22,16493.4,15115.43,16552.93,12883.72,17463.34,13167.23,17337.26,15959.15,16454.0,11700.93,15357.44,14103.12,17421.49,14331.64,13608.87,13677.37,18248.19,11479.5,15736.59,12943.95,16522.13,14232.2,17088.04,15167.81,14550.28,18123.58
22,,14591.42,13588.9,15119.57,14643.5,12225.6,15254.77,15981.57,11360.18,15794.47,14463.51,16488.41,15430.5,12555.25,11262.57,14180.3,13454.97,15020.6,14902.92,14402.93,15118.55,14360.67,17303.77,15994.68,16204.89,14533.7,14830.91,15338.26,13856.39,14744.82,12138.03,17187.45
23,,15259.11,16844.23,15564.4,15599.65,15032.93,15319.83,14422.1,15338.94,15684.39,15948.64,14070.63,16306.54,15912.37,14435.43,14744.34,14877.53,15730.15,13245.95,14366.65,16268.59,13738.17,14829.45,17596.75,15792.6,14908.16,16940.72,14270.88,14634.46,14024.9,12147.11,19176.82
24,,14605.33,14973.42,15137.89,12446.44,14577.27,14954.32,13523.49,14534.25,14601.19,15178.55,17064.21,13276.05,15169.41,13017.52,12293.74,16278.79,12243.12,15353.79,12043.41,15210.69,13261.23,14143.83,18074.22,13694.38,13634.88,16592.86,13357.89,13990.46,17417.96,13606.17,18508.45
25,,14741.46,15283.12,15138.05,13685.78,14964.7,13998.18,14369.24,12228.4,14390.88,15345.13,14870.48,14189.63,15379.22,13338.14,13810.55,16918.26,14617.07,12679.31,15806.36,13539.6,13793.37,14424.34,16198.14,13965.14,13701.62,17785.15,13409.24,18834.82,16362.75,13231.29,15985.72
26,,14628.74,14259.16,14444.41,15227.43,14496.77,14498.19,14393.73,14945.56,14000.46,16795.6,15545.26,16323.5,17636.12,13840.05,15222.28,13519.68,12166.32,15565.78,11300.07,13683.29,14246.12,14046.95,13513.38,17172.41,15566.38,14522.94,10265.06,16664.02,17873.13,12061.33,15066.92
27,,14826.68,14680.54,13574.69,15841.55,13910.34,14893.03,14796.31,15136.63,16406.33,16061.9,15375.43,15430.5,17203.58,14344.53,13457.95,15067.84,13649.36,13355.09,12397.19,14006.54,13560.07,14814.43,15173.78,15579.47,15134.89,13116.43,14813.52,14423.47,15659.01,14716.65,18219.34
28,,14815.24,15338.24,15764.91,14552.72,15845.72,14209.19,13996.31,14434.21,14248.2,17490.04,16442.83,15656.6,13585.95,16765.34,14834.45,14796.99,13617.82,14693.21,14554.29,12098.01,13459.91,14016.33,16305.43,18143.59,14619.79,12254.54,15793.42,12121.91,15950.79,11227.44,17638.91
29,MAE,,625.49,633.91,810.36,903.6,905.24,973.06,973.32,981.79,982.88,985.96,1099.29,1127.2,1133.94,1148.01,1174.4,1179.18,1186.06,1189.15,1190.66,1211.78,1221.85,1234.53,1235.56,1237.24,1325.69,1348.59,1385.69,1465.63,1481.78,1868.95
