S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,3.361181089912968,1.0986122886681098,0.4034765423585988,1.791759469228055,1.6226564189877983,2.5649493574615367,0.0,3.295836866004329,0.8630681882158768,3.6888794541139363,3.221448947178195,3.6635616461296463,4.067403563984384,0.0,0.031560992087642126,1.6094379124341003,1.4932095432125685,1.6094379124341003,1.4960782589735557
4.418840607796598,3.2019773478297413,1.0986122886681098,0.08401892313324333,1.791759469228055,0.0,2.5649493574615367,3.010677336916078,3.295836866004329,2.338169333702418,3.6971782569286313,3.7281169983666596,3.6635616461296463,2.6439024491953735,0.0,0.0,1.6094379124341003,1.2277246848821286,1.6094379124341003,1.0900041879286255
4.418840607796598,3.4026185930893833,1.0986122886681098,1.3246462694571763,1.791759469228055,1.4109096781319819,2.5649493574615367,4.8672835822644975,3.295836866004329,1.635627525307862,3.7054087560651467,4.018528860326489,3.6635616461296463,4.9225233256355105,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,2.0789398309160103
4.418840607796598,3.356143354746321,1.0986122886681098,1.3195993389548686,1.791759469228055,1.1980307606312641,2.5649493574615367,4.5844426432121335,3.295836866004329,0.7396094830559248,3.713572066704308,3.9907815252441194,3.6635616461296463,2.788651348154257,0.0,0.0,1.6094379124341003,0.2274665994202928,1.6094379124341003,0.3820680771199366
4.430816798843313,5.222424733144851,1.0986122886681098,0.8687154715015966,1.791759469228055,1.1190137663364528,2.5649493574615367,3.8880061356392948,3.295836866004329,3.1076565018633993,3.7376696182833684,2.2498385654929676,3.6635616461296463,3.717061537743811,0.0,0.08465935261924531,1.6094379124341003,1.224319124536547,1.6094379124341003,1.22659050360524
4.442651256490317,3.9231473173654816,1.0986122886681098,0.0,1.791759469228055,1.1001806845124662,2.5649493574615367,1.3574600080251251,3.295836866004329,1.9608185117414711,3.7612001156935624,3.815841049505421,3.6635616461296463,3.8393442425108595,0.0,0.01556562599091698,1.6094379124341003,1.086265554041289,1.6094379124341003,0.0
4.454347296253507,4.197258905269055,1.0986122886681098,0.3366762071898243,1.791759469228055,0.9519881092006158,2.5649493574615367,5.763109931288399,3.295836866004329,1.5792466399580851,3.7612001156935624,3.8586746524830255,3.7612001156935624,3.645604993598348,0.0,0.13364108842824504,1.6094379124341003,1.7496701338347758,1.6094379124341003,0.36602517794944023
4.465908118654584,3.8564022521725425,1.0986122886681098,2.185579763810547,1.791759469228055,2.4235631725737288,2.5649493574615367,0.0,3.295836866004329,2.546990751539649,3.7612001156935624,3.460105053603262,3.7612001156935624,2.922840840158309,0.0,0.0,1.6094379124341003,1.242925316230909,1.6094379124341003,2.830973096716436
4.473541743509655,3.049734391259872,1.0986122886681098,0.08705261975433831,1.8458266904983307,0.894569460852999,2.5649493574615367,0.0,3.295836866004329,3.724756563685534,3.7689221617874726,2.0827630716943935,3.784189633918261,3.562332668468488,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,0.0
4.481117537318112,4.5097483047003335,1.0986122886681098,0.7634425579792381,1.8971199848858813,1.3022619926712447,2.5649493574615367,0.0,3.295836866004329,4.021921671929588,3.7765850345330416,2.573840632137928,3.8066624897703196,5.181001759463326,0.0,0.12166992196476914,1.6094379124341003,1.0538075322322396,1.6094379124341003,1.2199601809721095
4.48863636973214,5.215724018234113,1.0986122886681098,0.45837369275254636,1.9459101490553132,1.817075697501699,2.5649493574615367,5.541878291935621,3.295836866004329,1.1994723347285858,3.784189633918261,4.399428884984875,3.828641396489095,3.0740385990919585,0.0,0.0,1.6094379124341003,0.39135405903055065,1.6094379124341003,1.0534551452285457
