S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,4.354197043317365,1.0986122886681098,1.1719332046317046,1.791759469228055,1.822784936896148,2.5649493574615367,2.5438031785932083,3.295836866004329,5.052174722110576,3.6888794541139363,4.302045902251663,3.6635616461296463,2.357981950938644,0.0,0.18516259581115135,1.6094379124341003,0.0,1.3862943611198906,1.713024126175462
4.406719247264253,4.299542023897278,1.0986122886681098,0.37918323675656956,1.791759469228055,0.6824282622739893,2.5649493574615367,3.656954124308178,3.295836866004329,2.3079699949739028,3.6888794541139363,3.506219719761146,3.6635616461296463,3.426347404592539,0.0,0.07458423498126794,1.6094379124341003,0.30355776970149284,1.3862943611198906,0.0
4.406719247264253,1.9453535878746724,1.0986122886681098,0.9007132968690449,1.791759469228055,0.9486166430116754,2.5649493574615367,0.0,3.295836866004329,2.708505925159597,3.6888794541139363,3.6295799420090193,3.6635616461296463,3.474682982014607,0.0,0.001494702621759974,1.6094379124341003,0.0,1.3862943611198906,1.6663847693879372
4.406719247264253,4.994859804398169,1.0986122886681098,1.58996714600741,1.791759469228055,2.0683830524923037,2.5649493574615367,6.292057533890365,3.295836866004329,1.7626986460604899,3.6888794541139363,2.311335586343133,3.6635616461296463,3.4494175570592422,0.0,0.12660570948163957,1.6094379124341003,0.2210921383765666,1.3862943611198906,1.2717244084349293
4.406719247264253,3.759248744284612,1.0986122886681098,1.2688379360485444,1.791759469228055,1.5992171713149932,2.5649493574615367,2.1291057595470058,3.295836866004329,1.4270167775184799,3.6888794541139363,2.86436533233118,3.6635616461296463,5.092769365758513,0.0,0.0,1.6094379124341003,1.820415235434434,1.3862943611198906,0.1665030709766575
4.406719247264253,3.2784491857466747,1.0986122886681098,1.0291587717963655,1.791759469228055,0.7347172899800963,2.5649493574615367,0.0,3.295836866004329,1.4901596171635347,3.6888794541139363,2.4759534928670557,3.6635616461296463,2.7998657161725298,0.0,0.07173004292590351,1.6094379124341003,1.1710381371671745,1.6094379124341003,2.072189622027443
4.406719247264253,3.464179399278601,1.0986122886681098,1.552103612109374,1.791759469228055,1.2049433913635466,2.5649493574615367,5.765293380209112,3.295836866004329,1.8746036767320937,3.6888794541139363,3.6927659963221156,3.6635616461296463,2.394150875981038,0.0,0.05181781129715847,1.6094379124341003,0.6644693322564236,1.6094379124341003,1.7648745916362807
4.406719247264253,3.745759394700067,1.0986122886681098,0.0,1.791759469228055,1.9037117224183726,2.5649493574615367,6.404599459224179,3.295836866004329,1.5464947359403762,3.6888794541139363,2.442951903507857,3.6635616461296463,2.824020069270973,0.0,0.09014937505504807,1.6094379124341003,1.0739047537925468,1.6094379124341003,0.27183772582031496
4.406719247264253,3.9411022017485764,1.0986122886681098,0.09434802157574562,1.791759469228055,0.9470617030645999,2.5649493574615367,0.0,3.295836866004329,2.884828074021025,3.6888794541139363,3.165334523292474,3.6635616461296463,3.3752131522932256,0.0,0.0,1.6094379124341003,1.169489055326373,1.6094379124341003,1.958468423045781
