S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,4.930896056581318,1.0986122886681098,0.5224694701981383,1.791759469228055,1.1924343996671887,2.5649493574615367,5.912662871720073,3.295836866004329,4.8119541205010545,3.6888794541139363,4.237248956142994,3.6635616461296463,3.9210291819494802,0.0,0.0,1.6094379124341003,0.5981716091718611,1.6094379124341003,0.0
4.418840607796598,3.8047766399886314,1.0986122886681098,2.1990515838636826,1.791759469228055,0.0,2.5649493574615367,3.577163023314883,3.295836866004329,1.8652929707979515,3.6971782569286313,1.9422672216196533,3.6635616461296463,3.9595365316293263,0.0,0.0,1.6094379124341003,1.4532244928851537,1.6094379124341003,1.5163523100966065
4.418840607796598,4.44783475615159,1.0986122886681098,1.0693906829018136,1.791759469228055,2.5709097776150696,2.5649493574615367,8.218979058802939,3.295836866004329,1.6486274347061678,3.7054087560651467,2.4379210148249353,3.6635616461296463,2.9890592432018823,0.0,0.05223474091491662,1.6094379124341003,0.37475860967226354,1.6094379124341003,1.5403815466148352
4.418840607796598,2.963116758784108,1.0986122886681098,1.1319857949953873,1.791759469228055,0.7543228613020971,2.5649493574615367,4.913225082864489,3.295836866004329,4.545355800097422,3.713572066704308,2.6534763339592153,3.6635616461296463,4.646822256680162,0.0,0.0,1.6094379124341003,2.096384565598386,1.6094379124341003,1.8127601598757153
4.430816798843313,3.937708381990977,1.0986122886681098,1.222704110965684,1.791759469228055,0.8370161100892178,2.5649493574615367,2.3182350519750443,3.295836866004329,1.4419664989732464,3.7376696182833684,1.521642839064497,3.6635616461296463,4.662630431866935,0.0,0.011739242820629494,1.6094379124341003,0.29617598029818104,1.6094379124341003,0.8643459691171538
4.442651256490317,3.983827800557733,1.0986122886681098,0.624202403872828,1.791759469228055,2.7594768499737343,2.5649493574615367,0.0,3.295836866004329,3.0511585309729177,3.7612001156935624,3.922133918509386,3.6635616461296463,2.7173622472315606,0.0,0.01712212707290133,1.6094379124341003,0.6223139319808214,1.6094379124341003,1.5782993312794171
4.454347296253507,3.8416949298746177,1.0986122886681098,1.1122036221815315,1.791759469228055,1.4142433701083872,2.5649493574615367,4.072076620131497,3.295836866004329,3.2626636943087775,3.7612001156935624,3.2295573972983167,3.7612001156935624,5.213692879056617,0.0,0.05328645051026307,1.6094379124341003,0.3417339740083104,1.6094379124341003,0.76120807445261
4.465908118654584,3.753319258806143,1.0986122886681098,0.2056496772990486,1.791759469228055,1.5723690850179541,2.5649493574615367,7.817538322786521,3.295836866004329,2.8749197163178994,3.7612001156935624,2.4409912624261136,3.7612001156935624,4.4739988536716755,0.0,0.013610119345543579,1.6094379124341003,0.1428485335111107,1.6094379124341003,0.38543897845592523
4.473541743509655,2.585574461613037,1.0986122886681098,2.3350584108174828,1.8458266904983307,1.389857859880734,2.5649493574615367,4.644937672621882,3.295836866004329,3.281984187211178,3.7689221617874726,2.8922938205988262,3.784189633918261,3.3609886482554763,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,0.0
4.481117537318112,3.468981754825979,1.0986122886681098,0.7795098636162378,1.8971199848858813,0.16909254256965056,2.5649493574615367,6.29489078632583,3.295836866004329,2.5304214551885362,3.7765850345330416,2.5109462796310944,3.8066624897703196,3.3618570076714547,0.0,0.06228138269580664,1.6094379124341003,1.5853341301136554,1.6094379124341003,1.4618877080356327
4.48863636973214,3.643826327262075,1.0986122886681098,0.3973367145542661,1.9459101490553132,1.5319068901852637,2.5649493574615367,3.2688818198669862,3.295836866004329,1.9599869468560622,3.784189633918261,3.4744937041123967,3.828641396489095,2.2469538225586794,0.0,0.04797539096049755,1.6094379124341003,0.0,1.6094379124341003,2.043650239398206
