RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.332192698719968,3.1354942159291497,2.9323272629177195,0.0,0.24500423701696514,3.784189633918261,3.676123727950596,5.181783550292085,4.49894425524749,3.044522437723423,2.962690728286328,0.0,0.09294902044915726
3.367295829986474,3.3114169080713305,3.1354942159291497,3.209086136498239,0.0,0.2897413023047697,3.784189633918261,3.6863848380356155,5.181783550292085,5.002165111776088,3.044522437723423,2.4578840463430187,0.0,0.0
3.367295829986474,3.3852009293785468,3.1354942159291497,2.881761670719032,0.0,0.014968215861456913,3.784189633918261,3.767182399203653,5.181783550292085,5.208984512815594,3.044522437723423,3.2523712436634806,0.0,0.41015623616029456
3.367295829986474,3.3381794762178667,3.1354942159291497,2.973033683611664,0.0,0.0,3.784189633918261,3.587170323488242,5.181783550292085,4.6853514263828,3.044522437723423,2.7980878276067163,0.0,0.0
3.367295829986474,3.319248041975446,3.1354942159291497,2.7031728021529657,0.0,0.0,3.784189633918261,3.6882780551412626,5.181783550292085,4.230915862491814,3.044522437723423,2.8092863861103288,0.0,0.0
3.367295829986474,3.299704993281254,3.1354942159291497,3.2874160724585013,0.0,0.4726664182139815,3.784189633918261,3.432454699076261,5.181783550292085,5.255284882492845,3.044522437723423,2.8931322399836725,0.0,0.06585623033751309
3.367295829986474,3.2631905002899257,3.1354942159291497,3.118656433457314,0.0,0.0,3.784189633918261,3.6730914755982926,5.181783550292085,4.40563741605858,3.044522437723423,2.5956020147919854,0.0,0.160556685225537
3.367295829986474,3.359025392428317,3.1354942159291497,3.055069798148258,0.0,0.1782548058860678,3.784189633918261,3.5831012546950793,5.181783550292085,3.7602333652965867,3.044522437723423,3.3269147078342924,0.0,0.07032467277239843
3.367295829986474,3.316495830792474,3.1354942159291497,2.31017139482009,0.0,0.5819781450076491,3.784189633918261,3.8681489601502,5.181783550292085,4.948426248677548,3.044522437723423,3.2381401810396984,0.0,0.0
3.367295829986474,3.294568164113085,3.1354942159291497,3.028698786595433,0.0,0.8254512230533129,3.784189633918261,3.446141998213393,5.181783550292085,4.041810559354721,3.044522437723423,2.541298437536473,0.0,0.28548863414374903
3.367295829986474,3.3656787092854223,3.1354942159291497,3.341388299922119,0.0,0.797675472926838,3.784189633918261,3.696133780235689,5.181783550292085,4.513235932698705,3.044522437723423,2.918072974154125,0.0,0.0
3.367295829986474,3.3147115322532863,3.1354942159291497,3.11502376332565,0.0,0.0,3.784189633918261,3.7117119996286654,5.181783550292085,4.835887452843518,3.044522437723423,2.9585882450620167,0.0,0.49478855695093876
3.367295829986474,3.334385907235632,3.1354942159291497,3.1341770168633865,0.0,0.3671896162454341,3.784189633918261,3.6491362896838826,5.181783550292085,4.625039903242318,3.044522437723423,2.8114045995913988,0.0,0.0
3.367295829986474,3.2912621695650843,3.1354942159291497,2.6901134067629506,0.0,0.4086722882824916,3.784189633918261,3.684699829556311,5.181783550292085,4.924585406657945,3.044522437723423,3.009989580938473,0.0,0.0
3.367295829986474,3.294401326486474,3.1354942159291497,3.016026467287388,0.0,0.24493791673121731,3.784189633918261,3.6129013879706764,5.181783550292085,4.191008732537094,3.044522437723423,3.0593651164696833,0.0,0.3161203615899124
3.367295829986474,3.3410505020914325,3.1354942159291497,2.7073059695970034,0.0,0.4495695368703865,3.784189633918261,3.663105911077481,5.181783550292085,4.776118409668302,3.044522437723423,3.025399905091043,0.0,0.0
3.367295829986474,3.2868556729433993,3.1354942159291497,3.081810236527435,0.0,0.4777580681842707,3.784189633918261,3.768654679432904,5.181783550292085,4.965718857880916,3.044522437723423,3.1845606980725663,0.0,0.0
3.367295829986474,3.2689344508530427,3.1354942159291497,2.9330495481139005,0.0,0.0,3.784189633918261,3.774144738094353,5.181783550292085,4.241354720030057,3.044522437723423,3.053329876352284,0.0,0.24594338293857582
3.367295829986474,3.3335533900552523,3.1354942159291497,2.7921183089780306,0.0,0.3172006791001887,3.784189633918261,3.6298703611612004,5.181783550292085,4.946284986056223,3.044522437723423,2.7129342597214263,0.0,0.0
3.367295829986474,3.338343749553219,3.1354942159291497,3.991672967988702,0.0,0.5036427641970431,3.784189633918261,3.7316699299318468,5.181783550292085,4.592287322147,3.044522437723423,2.945239613248095,0.0,0.0
3.367295829986474,3.3209742866320417,3.1354942159291497,3.212586088383991,0.0,0.1963237428148248,3.784189633918261,3.6141090389594854,5.181783550292085,4.9261771131113825,3.044522437723423,2.7093412796984193,0.0,0.9321776074988406
3.367295829986474,3.342173561603351,3.1354942159291497,2.898877855076452,0.0,0.4174703639647382,3.784189633918261,3.621429670209378,5.181783550292085,3.987664915962459,3.044522437723423,2.6777291699932944,0.0,0.15312181517349163
3.367295829986474,3.305520921507537,3.1354942159291497,2.7691244118367724,0.0,0.0,3.784189633918261,3.6703115653407457,5.181783550292085,3.413570759775455,3.044522437723423,2.9559256964458966,0.0,0.0
3.367295829986474,3.3497960225648327,3.1354942159291497,3.3358689588714503,0.0,0.0739369930019409,3.784189633918261,3.666809849708073,5.181783550292085,4.338784093063867,3.044522437723423,2.8942009451783397,0.0,0.0
