RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.332192698719968,3.1354942159291497,2.9323272629177195,0.0,0.24500423701696514,3.784189633918261,3.676123727950596,5.181783550292085,4.49894425524749,3.044522437723423,2.962690728286328,0.0,0.09294902044915726
3.367295829986474,3.35972223878176,3.1354942159291497,2.39913079704636,0.0,0.0,3.784189633918261,3.6110871664465622,5.181783550292085,4.575531762746359,3.044522437723423,3.310181303097042,0.0,0.14468614522868223
3.367295829986474,3.2964423816937054,3.1354942159291497,2.789223744781588,0.0,0.4876668577798866,3.784189633918261,3.6615565334034126,5.181783550292085,3.8471125029122013,3.044522437723423,2.8768398803674233,0.0,0.3368390859380047
3.367295829986474,3.350974380289653,3.1354942159291497,2.3311705724348553,0.0,0.2999915841246002,3.784189633918261,3.657731957264176,5.181783550292085,4.559363921552266,3.044522437723423,2.8377362233541628,0.0,0.0
3.367295829986474,3.3699455131821,3.1354942159291497,3.213710584704938,0.0,0.35531586258534953,3.784189633918261,3.7755605098401923,5.181783550292085,5.124607256082113,3.044522437723423,2.952050028921017,0.0,0.026401635238790633
3.367295829986474,3.30327666222318,3.1354942159291497,3.2828464486132507,0.0,0.30635757454519313,3.784189633918261,3.6652295294805457,5.181783550292085,4.964618270586444,3.044522437723423,3.21435426258132,0.0,0.0
3.367295829986474,3.310535578388369,3.1354942159291497,2.9541623598323468,0.0,0.0,3.784189633918261,3.8345914998938495,5.181783550292085,4.846128933595059,3.044522437723423,2.7877274293009946,0.0,0.0
3.367295829986474,3.298533319915257,3.1354942159291497,2.9305422263264975,0.0,0.5547856558785412,3.784189633918261,3.7949685727408875,5.181783550292085,4.571205846505444,3.044522437723423,3.0240432369430965,0.0,0.0
3.367295829986474,3.35729634291358,3.1354942159291497,3.6280723209642236,0.0,0.6453430234407883,3.784189633918261,3.4894605297511228,5.181783550292085,5.1242270749440815,3.044522437723423,2.720658187633484,0.0,0.11054707370638808
3.367295829986474,3.3624812431543596,3.1354942159291497,2.6610757984249127,0.0,0.0,3.784189633918261,3.7128200802082256,5.181783550292085,5.847719068017617,3.044522437723423,3.6644374718478625,0.0,0.0
3.367295829986474,3.2764262272480393,3.1354942159291497,3.4409583339024006,0.0,0.0,3.784189633918261,3.5538800428327595,5.181783550292085,5.152305822012335,3.044522437723423,3.4383689520337115,0.0,0.0
3.367295829986474,3.3485537711526008,3.1354942159291497,2.613478389316646,0.0,0.5512743229103848,3.784189633918261,3.6786404444349095,5.181783550292085,5.555855288624591,3.044522437723423,2.9844991043213214,0.0,0.0
3.367295829986474,3.3211816083017314,3.1354942159291497,3.510405401229286,0.0,0.0,3.784189633918261,3.8556731857627944,5.181783550292085,3.8339143922703594,3.044522437723423,2.773103780744431,0.0,0.22937381777343116
3.367295829986474,3.327453234673981,3.1354942159291497,2.863169302347674,0.0,0.0,3.784189633918261,3.715301525424713,5.181783550292085,4.504966723161063,3.044522437723423,3.2594342006076373,0.0,0.21546330218696802
3.367295829986474,3.2920467573982526,3.1354942159291497,2.8326804956475895,0.0,0.12432541687278145,3.784189633918261,3.5726620450899316,5.181783550292085,4.579592146472059,3.044522437723423,2.5323476516046517,0.0,0.4561901511992989
3.367295829986474,3.324450803546939,3.1354942159291497,2.4542600476978,0.0,0.0,3.784189633918261,3.64365350615966,5.181783550292085,4.487481509470112,3.044522437723423,3.0615713026076046,0.0,0.0
3.367295829986474,3.364892888732596,3.1354942159291497,2.7918977491478345,0.0,0.158409778913855,3.784189633918261,3.625755383747697,5.181783550292085,4.77537285287427,3.044522437723423,3.042141144459205,0.0,0.0
3.367295829986474,3.347493123782691,3.1354942159291497,3.221928944873592,0.0,0.6673439694894894,3.784189633918261,3.776921659452332,5.181783550292085,4.521560659706939,3.044522437723423,2.9725779299750115,0.0,0.7373359063525375
3.367295829986474,3.3317664183061724,3.1354942159291497,2.7059829049376356,0.0,0.35508192539467,3.784189633918261,3.687811998885748,5.181783550292085,4.672461476277919,3.044522437723423,2.8056154369101116,0.0,0.2728138370749081
3.367295829986474,3.314079192122804,3.1354942159291497,3.4486692119289115,0.0,0.5894383665620663,3.784189633918261,3.585547439556792,5.181783550292085,4.859005004874058,3.044522437723423,3.1503277889888452,0.0,0.0
3.367295829986474,3.3761739283940755,3.1354942159291497,3.0861323240240743,0.0,0.631179156540222,3.784189633918261,3.7183116034878654,5.181783550292085,4.777204795661793,3.044522437723423,3.2559488361345816,0.0,0.28222018256897896
3.367295829986474,3.3259325489693294,3.1354942159291497,3.0831224917435227,0.0,0.0,3.784189633918261,3.7029834143817317,5.181783550292085,3.8343998391256378,3.044522437723423,3.204025157041161,0.0,0.0
3.367295829986474,3.342475543862669,3.1354942159291497,3.3155635474592207,0.0,0.7635005179254648,3.784189633918261,3.529183943713638,5.181783550292085,3.4602934217464676,3.044522437723423,3.021023132569125,0.0,0.23143667966574044
3.367295829986474,3.334450126517137,3.1354942159291497,3.115743009268656,0.0,0.0,3.784189633918261,3.6898946960945005,5.181783550292085,4.024384418538004,3.044522437723423,2.69732103001415,0.0,0.3099438439450676
