RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.332192698719968,3.1354942159291497,2.9323272629177195,0.0,0.24500423701696514,3.784189633918261,3.676123727950596,5.181783550292085,4.49894425524749,3.044522437723423,2.962690728286328,0.0,0.09294902044915726
3.367295829986474,3.3172450915267593,3.1354942159291497,2.499992622006247,0.0,0.4310698548903613,3.784189633918261,3.6327639946661487,5.181783550292085,4.322648153766526,3.044522437723423,2.9195868722653215,0.0,0.0
3.367295829986474,3.29788989141335,3.1354942159291497,2.626077849118492,0.0,0.0,3.784189633918261,3.721282242655856,5.181783550292085,4.919436795504513,3.044522437723423,2.9904852735889325,0.0,0.0
3.367295829986474,3.3453522920022274,3.1354942159291497,2.664591829762037,0.0,0.0,3.784189633918261,3.5459364085330196,5.181783550292085,4.587537765309399,3.044522437723423,2.6589700107288863,0.0,0.0
3.367295829986474,3.357426351623783,3.1354942159291497,2.5951055933876175,0.0,0.9030667291639798,3.784189633918261,3.8162154214069193,5.181783550292085,4.619075588330553,3.044522437723423,2.9019397349800014,0.0,0.0
3.367295829986474,3.345380101214705,3.1354942159291497,3.089593341389645,0.0,0.0,3.784189633918261,3.7633208021591247,5.181783550292085,4.223498088920467,3.044522437723423,2.808548692818257,0.0,0.0
3.367295829986474,3.3256999777765266,3.1354942159291497,2.5777945961631463,0.0,0.0,3.784189633918261,3.7136489867869034,5.181783550292085,4.565707700907526,3.044522437723423,3.1015775282649596,0.0,0.0
3.367295829986474,3.2925102813087475,3.1354942159291497,2.8935210041488797,0.0,0.4249828292341397,3.784189633918261,3.7207031056060376,5.181783550292085,4.322404154907489,3.044522437723423,2.807898919030789,0.0,0.0
3.367295829986474,3.2947784598928136,3.1354942159291497,3.120179810890366,0.0,0.057916349069498274,3.784189633918261,3.615283875966502,5.181783550292085,5.067031145597349,3.044522437723423,3.215274770870108,0.0,0.0
3.367295829986474,3.3024585530602755,3.1354942159291497,2.979476083191524,0.0,0.0,3.784189633918261,3.756291572360383,5.181783550292085,4.803387833747204,3.044522437723423,2.9674812951798395,0.0,0.04389369051100837
3.367295829986474,3.30574650840489,3.1354942159291497,2.6343916275923758,0.0,0.49227040606516065,3.784189633918261,3.7313356113659366,5.181783550292085,6.041370746523473,3.044522437723423,2.846872937210972,0.0,0.0
3.367295829986474,3.332706745317772,3.1354942159291497,2.074496563261211,0.0,0.20720725911486046,3.784189633918261,3.7511602053604016,5.181783550292085,3.867852524043675,3.044522437723423,2.984778919112162,0.0,0.0
