RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.332192698719968,3.1354942159291497,2.9323272629177195,0.0,0.24500423701696514,3.784189633918261,3.676123727950596,5.181783550292085,4.49894425524749,3.044522437723423,2.962690728286328,0.0,0.09294902044915726
3.367295829986474,3.2721347203693187,3.1354942159291497,3.0524840573044862,0.0,0.4438510280586826,3.784189633918261,3.8119092612588066,5.181783550292085,4.313186518617627,3.044522437723423,2.8670004563116893,0.0,0.6758976137629775
3.367295829986474,3.3153931739665645,3.1354942159291497,2.7192464954449913,0.0,0.29615651018257055,3.784189633918261,3.5870522317019424,5.181783550292085,5.374940353320085,3.044522437723423,2.5352865487182688,0.0,0.36261671175463916
3.367295829986474,3.3191184015183,3.1354942159291497,3.04000389256114,0.0,0.7414092683739619,3.784189633918261,3.555962170779618,5.181783550292085,4.994226435090182,3.044522437723423,2.9367920830908267,0.0,0.0
3.367295829986474,3.3382254440220995,3.1354942159291497,3.078598174836278,0.0,0.48963147428170173,3.784189633918261,3.6653080852081694,5.181783550292085,3.8017073531319743,3.044522437723423,2.694290539150165,0.0,0.0
3.367295829986474,3.341370462337106,3.1354942159291497,2.9725608755006068,0.0,0.0,3.784189633918261,3.7776631729038117,5.181783550292085,4.852083928141986,3.044522437723423,3.1154538235495646,0.0,0.0
3.367295829986474,3.3552666460042277,3.1354942159291497,2.971777170848334,0.0,0.0,3.784189633918261,3.7974702963890175,5.181783550292085,4.292568591366291,3.044522437723423,3.258418272645842,0.0,0.0
3.367295829986474,3.316029652686382,3.1354942159291497,2.9844489064280326,0.0,0.2592333179411749,3.784189633918261,3.7499787965171683,5.181783550292085,4.8688529854968285,3.044522437723423,2.357572326071437,0.0,0.27890546843492686
3.367295829986474,3.3137980450061093,3.1354942159291497,2.887372457623256,0.0,0.17844386043305402,3.784189633918261,3.7428726013741542,5.181783550292085,4.123830867792003,3.044522437723423,2.693735724573357,0.0,0.0
3.367295829986474,3.353066644443789,3.1354942159291497,2.904455521428272,0.0,0.09156782409792638,3.784189633918261,3.5575525949012397,5.181783550292085,3.8406735612934026,3.044522437723423,3.364730307219153,0.0,0.2586116014331834
3.367295829986474,3.3154887888813094,3.1354942159291497,3.379799653102784,0.0,0.31045699890487644,3.784189633918261,3.721121742579404,5.181783550292085,5.3401747486051825,3.044522437723423,2.780257235503211,0.0,0.2973311626832992
3.367295829986474,3.362490263360527,3.1354942159291497,3.110638648485008,0.0,0.11906347069343148,3.784189633918261,3.5442680678772946,5.181783550292085,4.820699794315026,3.044522437723423,3.0482152035139287,0.0,0.38528113829033256
