RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.332192698719968,3.1354942159291497,2.9323272629177195,0.0,0.24500423701696514,3.784189633918261,3.676123727950596,5.181783550292085,4.49894425524749,3.044522437723423,2.962690728286328,0.0,0.09294902044915726
3.367295829986474,3.336636794779079,3.1354942159291497,3.1709963941120134,0.0,0.0,3.784189633918261,3.7618362659485176,5.181783550292085,4.3461151448565385,3.044522437723423,2.93978666154515,0.0,0.318319031640009
3.367295829986474,3.3194540301736484,3.1354942159291497,2.7551130324452107,0.0,0.0,3.784189633918261,3.60567313996878,5.181783550292085,3.8690164275274705,3.044522437723423,2.9953813948215595,0.0,0.0
3.367295829986474,3.3399585920154196,3.1354942159291497,3.0988922005976107,0.0,0.0,3.784189633918261,3.6123843696569904,5.181783550292085,4.399435255207207,3.044522437723423,2.701359282465316,0.0,0.6730400834678836
3.367295829986474,3.279987973409438,3.1354942159291497,3.217016627331503,0.0,1.0775146352188059,3.784189633918261,3.6217807218696145,5.181783550292085,4.973400607485037,3.044522437723423,2.9971744223995866,0.0,0.0
3.367295829986474,3.3219497368533313,3.1354942159291497,2.966904566911833,0.0,0.0,3.784189633918261,3.6019516271292313,5.181783550292085,4.62189629831764,3.044522437723423,3.1604209218831296,0.0,0.07186948177203768
3.367295829986474,3.4070719388177393,3.1354942159291497,2.834183932048798,0.0,0.0,3.784189633918261,3.576583250741505,5.181783550292085,5.416926645552484,3.044522437723423,2.9602117428228816,0.0,0.0
3.367295829986474,3.3467927724385165,3.1354942159291497,2.8085915070092358,0.0,0.0,3.784189633918261,3.700716313193421,5.181783550292085,4.953237827669783,3.044522437723423,2.9972749744053346,0.0,0.6375160626949179
3.367295829986474,3.34954784068501,3.1354942159291497,2.757460889173417,0.0,0.0,3.784189633918261,3.670019475261668,5.181783550292085,4.303702261269349,3.044522437723423,2.6253220728722613,0.0,0.0
3.367295829986474,3.3821885610122457,3.1354942159291497,3.1315015160122535,0.0,1.4507935321371404,3.784189633918261,3.7020653762365097,5.181783550292085,4.78451648434493,3.044522437723423,2.9969996968572423,0.0,0.168753476318025
3.367295829986474,3.302943175099384,3.1354942159291497,2.615519624708379,0.0,0.27293755619432203,3.784189633918261,3.56592695849902,5.181783550292085,3.865368013496277,3.044522437723423,2.8189909729961053,0.0,0.0
3.367295829986474,3.338079971992306,3.1354942159291497,3.4426568858915805,0.0,0.417175818936083,3.784189633918261,3.7368049703991475,5.181783550292085,4.033746749506482,3.044522437723423,2.7143005040233237,0.0,0.0
