RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.332192698719968,3.1354942159291497,2.9323272629177195,0.0,0.24500423701696514,3.784189633918261,3.676123727950596,5.181783550292085,4.49894425524749,3.044522437723423,2.962690728286328,0.0,0.09294902044915726
3.367295829986474,3.3110437422163597,3.1354942159291497,2.789449599731248,0.0,0.7802176277450275,3.784189633918261,3.7328476841308995,5.181783550292085,4.383716906263137,3.044522437723423,2.676581908960987,0.0,0.24748564073266138
3.367295829986474,3.288200376846065,3.1354942159291497,3.6856297772469384,0.0,0.5997586989219984,3.784189633918261,3.6216902788071526,5.181783550292085,3.7184477026174556,3.044522437723423,3.040897995676154,0.0,0.0
3.367295829986474,3.3630790975858424,3.1354942159291497,2.683199123567409,0.0,0.5353157946056519,3.784189633918261,3.865177315862037,5.181783550292085,5.036171071947288,3.044522437723423,2.8121894971701815,0.0,0.0
3.367295829986474,3.3565672591653977,3.1354942159291497,3.117989939625273,0.0,0.37380813488095793,3.784189633918261,3.7549259888940645,5.181783550292085,4.5552360713564655,3.044522437723423,3.273608012513434,0.0,0.3626788768647383
3.367295829986474,3.3415651559404833,3.1354942159291497,2.9048675304362397,0.0,0.5593642200472838,3.784189633918261,3.8011853041656654,5.181783550292085,5.247595637832012,3.044522437723423,3.4031528273738414,0.0,0.0
3.367295829986474,3.332550704946043,3.1354942159291497,3.5732537205221173,0.0,0.29990522434332645,3.784189633918261,3.8222511888550343,5.181783550292085,5.230214725917295,3.044522437723423,2.609798646412891,0.0,0.49970013966259635
3.367295829986474,3.351220195578921,3.1354942159291497,2.4963457197400496,0.0,0.08243092926693793,3.784189633918261,3.5164282519420667,5.181783550292085,3.784350628196526,3.044522437723423,2.8290451320310503,0.0,0.0
3.367295829986474,3.3133769389963637,3.1354942159291497,2.509406819386713,0.0,0.0035613863115725175,3.784189633918261,3.6984119718226856,5.181783550292085,5.635873373067344,3.044522437723423,3.0300510257487665,0.0,0.10799363809815073
3.367295829986474,3.3578956492579253,3.1354942159291497,2.8885004609526965,0.0,0.19668376120522083,3.784189633918261,3.8969236843714614,5.181783550292085,4.131281262432032,3.044522437723423,3.080085911690336,0.0,0.44111829803192293
3.367295829986474,3.3443741137160226,3.1354942159291497,2.9734432616225486,0.0,0.0,3.784189633918261,3.5076382451245975,5.181783550292085,4.762152982965307,3.044522437723423,3.499439963281818,0.0,0.36491550007022605
3.367295829986474,3.3723648421325003,3.1354942159291497,2.7854701237044344,0.0,0.0,3.784189633918261,3.7192325283097185,5.181783550292085,3.8045302942927663,3.044522437723423,3.255730038034602,0.0,0.08729638762205419
