RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.332192698719968,3.1354942159291497,2.9323272629177195,0.0,0.24500423701696514,3.784189633918261,3.676123727950596,5.181783550292085,4.49894425524749,3.044522437723423,2.962690728286328,0.0,0.09294902044915726
3.367295829986474,3.370891485912412,3.1354942159291497,2.7374711645927494,0.0,0.0,3.784189633918261,3.528510452579632,5.181783550292085,5.618641102504987,3.044522437723423,3.028090182457711,0.0,0.1751364123884636
3.367295829986474,3.350395652516178,3.1354942159291497,2.893158243310469,0.0,0.20550225442975706,3.784189633918261,3.5830479167014366,5.181783550292085,4.739136046519787,3.044522437723423,2.640369692877625,0.0,0.0
3.367295829986474,3.3078844304943567,3.1354942159291497,3.4832427539884043,0.0,0.0,3.784189633918261,3.5265825073187167,5.181783550292085,4.420992344339373,3.044522437723423,2.8274518141361193,0.0,0.2882663974145784
3.367295829986474,3.3545258355267773,3.1354942159291497,2.8970451949872116,0.0,0.2080363016804733,3.784189633918261,3.59770073175394,5.181783550292085,4.655084678658705,3.044522437723423,2.7310372417081124,0.0,0.5587241265383027
3.367295829986474,3.312615300574835,3.1354942159291497,2.516738937110316,0.0,0.0,3.784189633918261,3.6969960807703446,5.181783550292085,4.473887052244417,3.044522437723423,3.2148226146232735,0.0,0.0
3.367295829986474,3.3300771219455587,3.1354942159291497,3.224154514490596,0.0,0.02632495928060513,3.784189633918261,3.6678254674193003,5.181783550292085,3.9907323380032778,3.044522437723423,3.2798254377450036,0.0,0.08859104003143797
3.367295829986474,3.341750759337341,3.1354942159291497,2.7408558524601134,0.0,0.672022810774327,3.784189633918261,3.8145000448131388,5.181783550292085,4.542305370960618,3.044522437723423,2.726854440559888,0.0,0.0
3.367295829986474,3.2876560404692885,3.1354942159291497,3.05900590508908,0.0,0.0,3.784189633918261,3.546837595676841,5.181783550292085,5.223656705597741,3.044522437723423,3.119220898566234,0.0,0.0
3.367295829986474,3.362725172449278,3.1354942159291497,3.482150465867118,0.0,0.0821688096661981,3.784189633918261,3.7234887691063294,5.181783550292085,4.581659164973186,3.044522437723423,2.606032226892771,0.0,0.0
3.367295829986474,3.3227820959619345,3.1354942159291497,2.502128856290269,0.0,0.6913297973218039,3.784189633918261,3.6743434044396808,5.181783550292085,3.838479950367542,3.044522437723423,2.7524955087239675,0.0,0.0
3.367295829986474,3.3645050879115086,3.1354942159291497,3.207470775625084,0.0,0.48528446270500414,3.784189633918261,3.6836414638146833,5.181783550292085,3.818678388212707,3.044522437723423,2.2479110345957554,0.0,0.4236847848320801
