RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.332192698719968,3.1354942159291497,2.9323272629177195,0.0,0.24500423701696514,3.784189633918261,3.676123727950596,5.181783550292085,4.49894425524749,3.044522437723423,2.962690728286328,0.0,0.09294902044915726
3.367295829986474,3.3147172944100536,3.1354942159291497,2.4174404834407426,0.0,0.10877770326645719,3.784189633918261,3.618325474946308,5.181783550292085,4.00066347976982,3.044522437723423,3.046152320227921,0.0,0.749697415923569
3.367295829986474,3.3706219954350414,3.1354942159291497,2.952769607369199,0.0,0.0,3.784189633918261,3.7862263068596853,5.181783550292085,3.491508125159876,3.044522437723423,3.240484272335182,0.0,0.38892486008214483
3.367295829986474,3.2871433868315996,3.1354942159291497,2.9105839254968235,0.0,0.6566141462968779,3.784189633918261,3.5066078993433654,5.181783550292085,4.6547107841003665,3.044522437723423,2.6673783571976215,0.0,0.0
3.367295829986474,3.33066837558,3.1354942159291497,2.9559564612785914,0.0,0.3354873283572388,3.784189633918261,3.7576252242419623,5.181783550292085,4.2746271195587395,3.044522437723423,3.3196185380877856,0.0,0.8289270360007004
3.367295829986474,3.3553376580062437,3.1354942159291497,3.2821731917386052,0.0,0.0,3.784189633918261,3.7031004607261604,5.181783550292085,4.588537491982896,3.044522437723423,2.766925127951483,0.0,0.0
3.367295829986474,3.288875450768965,3.1354942159291497,2.664426072448922,0.0,0.01526944424919896,3.784189633918261,3.5810445266435065,5.181783550292085,3.7126916185493757,3.044522437723423,2.9276565188741426,0.0,0.3551627801590094
3.367295829986474,3.349392022345021,3.1354942159291497,2.6084950334792056,0.0,0.0,3.784189633918261,3.7412427672375568,5.181783550292085,5.090864477943085,3.044522437723423,3.1901217866211438,0.0,1.3156089470147734
3.367295829986474,3.321955972979285,3.1354942159291497,2.8226922821486324,0.0,0.7495528428911653,3.784189633918261,3.927684562361183,5.181783550292085,5.016845675060001,3.044522437723423,2.420744260776423,0.0,0.04271095460090167
3.367295829986474,3.3501173546033254,3.1354942159291497,2.752189451446879,0.0,0.9263327103886463,3.784189633918261,3.7309341061445047,5.181783550292085,4.503597363417044,3.044522437723423,2.891396077127835,0.0,0.001534096835682744
3.367295829986474,3.2979741804607423,3.1354942159291497,2.827884937538109,0.0,0.0,3.784189633918261,3.738791150603853,5.181783550292085,4.64800805872672,3.044522437723423,2.905711937771482,0.0,0.0
3.367295829986474,3.3774993651401823,3.1354942159291497,2.807820247700549,0.0,0.0,3.784189633918261,3.79060571841822,5.181783550292085,3.9384324381597438,3.044522437723423,3.1697573300851176,0.0,0.0
