RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.332192698719968,3.1354942159291497,2.9323272629177195,0.0,0.24500423701696514,3.784189633918261,3.676123727950596,5.181783550292085,4.49894425524749,3.044522437723423,2.962690728286328,0.0,0.09294902044915726
3.367295829986474,3.3545721217981517,3.1354942159291497,2.964071892956361,0.0,0.0,3.784189633918261,3.5100748199234557,5.181783550292085,4.141925516405458,3.044522437723423,3.4256485423975445,0.0,0.0
3.367295829986474,3.3631294019179516,3.1354942159291497,2.69576672964688,0.0,0.17276959847124626,3.784189633918261,3.6044483574831685,5.181783550292085,5.085262048372977,3.044522437723423,2.6975405405867035,0.0,0.6334136999806999
3.367295829986474,3.3185161460582497,3.1354942159291497,2.6391615384969436,0.0,0.5097656252119169,3.784189633918261,3.655407935397775,5.181783550292085,4.618601343956847,3.044522437723423,2.1973931369443616,0.0,0.3494614117799695
3.367295829986474,3.343121717905958,3.1354942159291497,2.5355877934776796,0.0,0.20975850609028018,3.784189633918261,3.5889304949746546,5.181783550292085,4.6496601359137575,3.044522437723423,3.2925222716075684,0.0,0.6058787419375145
3.367295829986474,3.3331456201190997,3.1354942159291497,2.9943549347017284,0.0,0.20871120438761295,3.784189633918261,3.6906938160488703,5.181783550292085,4.592478360963609,3.044522437723423,2.6028908741528713,0.0,0.0
3.367295829986474,3.3363508776691275,3.1354942159291497,3.465492976117441,0.0,0.6688457444972669,3.784189633918261,3.8277149530174177,5.181783550292085,4.2403020666953495,3.044522437723423,2.6956083912950826,0.0,0.2345573815272584
3.367295829986474,3.3292182771986405,3.1354942159291497,3.14446951144994,0.0,0.0,3.784189633918261,3.695230894747053,5.181783550292085,4.974781141837458,3.044522437723423,2.982510182208256,0.0,0.05413397106437552
3.367295829986474,3.304350851338122,3.1354942159291497,2.999716588435781,0.0,0.9938466158921887,3.784189633918261,3.72913159260972,5.181783550292085,5.326874836755074,3.044522437723423,3.1708689536173664,0.0,0.0
3.367295829986474,3.3281480452518446,3.1354942159291497,1.6742282574545724,0.0,0.0,3.784189633918261,3.758653408282768,5.181783550292085,4.558041770097844,3.044522437723423,2.973620219381801,0.0,0.28361176572048463
3.367295829986474,3.332524618064683,3.1354942159291497,2.6562452984702514,0.0,0.7180238321588193,3.784189633918261,3.718693683442826,5.181783550292085,4.906814833188914,3.044522437723423,2.737170056291439,0.0,0.15767290013087681
3.367295829986474,3.3436949934657414,3.1354942159291497,2.5687838904437026,0.0,0.3047812151752888,3.784189633918261,3.6741965495746283,5.181783550292085,4.381437127315746,3.044522437723423,2.874444208543335,0.0,0.0
3.367295829986474,3.3045668954597667,3.1354942159291497,3.2252777626031115,0.0,0.7697454468805894,3.784189633918261,3.736769071983105,5.181783550292085,4.633447584290466,3.044522437723423,3.2695383146663186,0.0,0.16033215004800494
3.367295829986474,3.3573590057850433,3.1354942159291497,3.096191486547432,0.0,0.8404373937812615,3.784189633918261,3.6765959552645686,5.181783550292085,6.0308052310092055,3.044522437723423,3.1276518273669844,0.0,0.0
3.367295829986474,3.371592429921975,3.1354942159291497,2.588040245445711,0.0,0.4576336477341185,3.784189633918261,3.6035311994242245,5.181783550292085,3.791389731924631,3.044522437723423,2.8314352502766993,0.0,0.11335473724986514
3.367295829986474,3.296403273679562,3.1354942159291497,2.9553741221681986,0.0,0.0,3.784189633918261,3.764080555792403,5.181783550292085,4.9318517547749625,3.044522437723423,2.9300396123930494,0.0,0.7097496942923509
3.367295829986474,3.3506289029429452,3.1354942159291497,2.8932908989697186,0.0,0.5111013467774697,3.784189633918261,3.5803538786205618,5.181783550292085,4.740836845252846,3.044522437723423,2.456231294368267,0.0,0.06941298023754498
3.367295829986474,3.346509960116114,3.1354942159291497,3.2378622382140416,0.0,0.020653906296205837,3.784189633918261,3.6699803577351773,5.181783550292085,3.6591273823505515,3.044522437723423,3.0220532697152755,0.0,0.18789653535773732
3.367295829986474,3.3228699905729515,3.1354942159291497,3.0568280052063725,0.0,0.0,3.784189633918261,3.8051842787586603,5.181783550292085,4.0353494879044,3.044522437723423,3.000036247787536,0.0,0.5490377851531365
3.367295829986474,3.3676759875002746,3.1354942159291497,3.2074378112768493,0.0,1.2924134358537775,3.784189633918261,3.695988586440392,5.181783550292085,3.6107830670263987,3.044522437723423,3.2151781620924167,0.0,0.31453253645652757
3.367295829986474,3.3308805106401036,3.1354942159291497,2.6887543941186314,0.0,0.4882751441401177,3.784189633918261,3.6453354882341946,5.181783550292085,5.516484195463313,3.044522437723423,3.2440234976506614,0.0,0.11008391761034127
3.367295829986474,3.3509891688733915,3.1354942159291497,2.8314349578174194,0.0,0.3649905571758434,3.784189633918261,3.6911652045736782,5.181783550292085,3.301015008120153,3.044522437723423,3.031275256963111,0.0,0.0
3.367295829986474,3.3893567168246004,3.1354942159291497,2.886782473362971,0.0,0.14765359324591748,3.784189633918261,3.643335791310922,5.181783550292085,4.34180605750823,3.044522437723423,3.107462654967918,0.0,0.21091551728633007
3.367295829986474,3.343651595433356,3.1354942159291497,3.262561172366014,0.0,0.0,3.784189633918261,3.6615292660225065,5.181783550292085,5.663454217750064,3.044522437723423,3.514383646350361,0.0,0.06457142010982289
