RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.332192698719968,3.1354942159291497,2.9323272629177195,0.0,0.24500423701696514,3.784189633918261,3.676123727950596,5.181783550292085,4.49894425524749,3.044522437723423,2.962690728286328,0.0,0.09294902044915726
3.367295829986474,3.3336451919255996,3.1354942159291497,3.2456307099438955,0.0,0.39519889298088573,3.784189633918261,3.7124566652328737,5.181783550292085,3.7618990021208933,3.044522437723423,3.045455482999561,0.0,0.6371276680856768
3.367295829986474,3.415252554623985,3.1354942159291497,3.01801500514152,0.0,0.2719447608322325,3.784189633918261,3.699670305266738,5.181783550292085,3.9744481670202694,3.044522437723423,3.047360621127843,0.0,0.042684356969300556
3.367295829986474,3.3596388117794933,3.1354942159291497,2.906581617002966,0.0,0.0,3.784189633918261,3.6800175938626096,5.181783550292085,4.734896497321624,3.044522437723423,2.884289122662595,0.0,0.5102497239718031
3.367295829986474,3.353984853398808,3.1354942159291497,3.1150118893579455,0.0,0.522121038938634,3.784189633918261,3.6670479185597777,5.181783550292085,4.739594366887902,3.044522437723423,2.642140579680557,0.0,0.2896001756809332
3.367295829986474,3.2977086743902335,3.1354942159291497,3.061672843780952,0.0,0.1299509595844589,3.784189633918261,3.5968606723561787,5.181783550292085,5.194422563060964,3.044522437723423,2.313521952523681,0.0,0.7094338380215017
3.367295829986474,3.3303910776172208,3.1354942159291497,2.25103346682114,0.0,0.30747007627672873,3.784189633918261,3.630027588088083,5.181783550292085,4.360245500578152,3.044522437723423,2.720054709713816,0.0,0.0
3.367295829986474,3.3374780010206577,3.1354942159291497,2.8196535361887225,0.0,0.16715368895517088,3.784189633918261,3.690937446745483,5.181783550292085,4.475590942597078,3.044522437723423,2.777947253385657,0.0,0.19719082872132015
3.367295829986474,3.3375048230420967,3.1354942159291497,3.124846023456357,0.0,0.8345640796808632,3.784189633918261,3.8109483789001986,5.181783550292085,5.753679376629091,3.044522437723423,2.665300866607594,0.0,0.4858116078331835
3.367295829986474,3.3247690905327447,3.1354942159291497,3.4880268845838005,0.0,0.32570328069662635,3.784189633918261,3.640999593849213,5.181783550292085,4.45124439580705,3.044522437723423,3.0701225151611076,0.0,0.0
3.367295829986474,3.35105494379083,3.1354942159291497,2.988737318507587,0.0,0.2269089095721298,3.784189633918261,3.6748728319976047,5.181783550292085,5.859240459465505,3.044522437723423,2.7877866450545463,0.0,0.0
3.367295829986474,3.352110363339265,3.1354942159291497,3.0379194239064247,0.0,0.0,3.784189633918261,3.5843102578503196,5.181783550292085,4.737245277381653,3.044522437723423,3.3614017239596876,0.0,0.09885264325602504
