RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.332192698719968,3.1354942159291497,2.9323272629177195,0.0,0.24500423701696514,3.784189633918261,3.676123727950596,5.181783550292085,4.49894425524749,3.044522437723423,2.962690728286328,0.0,0.09294902044915726
3.367295829986474,3.293123814073028,3.1354942159291497,2.8621312682982736,0.0,0.6722627213336188,3.784189633918261,3.593050489169112,5.181783550292085,5.0788950676795785,3.044522437723423,3.261796096084957,0.0,0.2815284369633064
3.367295829986474,3.33959733748927,3.1354942159291497,3.0491714922954967,0.0,0.13151300787750866,3.784189633918261,3.6790259204038236,5.181783550292085,4.83860801110097,3.044522437723423,3.2062098010148277,0.0,0.19508179866196534
3.367295829986474,3.3312968322280803,3.1354942159291497,2.431525047002545,0.0,0.28114836286668027,3.784189633918261,3.5254855343631366,5.181783550292085,4.74003769464382,3.044522437723423,3.053438558653593,0.0,0.5082461577406197
3.367295829986474,3.32953194563503,3.1354942159291497,3.543874136373669,0.0,0.3566419842407714,3.784189633918261,3.600329051197056,5.181783550292085,4.021198925425482,3.044522437723423,3.161697481480309,0.0,0.47068780597630416
3.367295829986474,3.2996213341328113,3.1354942159291497,3.204010439345706,0.0,0.6194266462627953,3.784189633918261,3.7944641214888457,5.181783550292085,3.501584278583363,3.044522437723423,3.230255150281835,0.0,0.647585370207201
3.367295829986474,3.3148644609542015,3.1354942159291497,3.0744158148262377,0.0,0.5882502683996823,3.784189633918261,3.6415746457780847,5.181783550292085,5.36666653385524,3.044522437723423,2.797792022381129,0.0,0.4177527997263032
3.367295829986474,3.3446990081309638,3.1354942159291497,2.173754396319196,0.0,0.9490402726492402,3.784189633918261,3.6554571013782113,5.181783550292085,4.476574760006212,3.044522437723423,2.8538178879059566,0.0,0.01122931455780772
3.367295829986474,3.362863424170005,3.1354942159291497,2.703381589878523,0.0,0.7187981419837842,3.784189633918261,3.8409283556604756,5.181783550292085,4.577594837983907,3.044522437723423,2.4307235390552835,0.0,0.6912501214128282
3.367295829986474,3.3326283481897168,3.1354942159291497,3.1196376057545065,0.0,0.38480142922718363,3.784189633918261,3.8538277907898797,5.181783550292085,4.708363117702987,3.044522437723423,2.7785193249272537,0.0,0.07051182990034296
3.367295829986474,3.340902578024791,3.1354942159291497,2.773125200824479,0.0,0.4647858108561348,3.784189633918261,3.6686212822186404,5.181783550292085,3.8444258139692717,3.044522437723423,3.1977232970919895,0.0,0.0
3.367295829986474,3.327705247545651,3.1354942159291497,2.765654310567618,0.0,0.3751497779485625,3.784189633918261,3.637077794591078,5.181783550292085,3.6972897026547136,3.044522437723423,3.0824635960600206,0.0,0.0
3.367295829986474,3.2889853669468567,3.1354942159291497,3.1355690109948644,0.0,0.5048390862260446,3.784189633918261,3.7801221152343967,5.181783550292085,5.3453215472632225,3.044522437723423,2.9912022843206856,0.0,0.10497439008954618
3.367295829986474,3.3373077480566176,3.1354942159291497,3.5265505853803285,0.0,0.5938398798513418,3.784189633918261,3.789539443176949,5.181783550292085,4.566590140133027,3.044522437723423,3.0396192516216574,0.0,0.0
3.367295829986474,3.3209405474167637,3.1354942159291497,2.7117599460930943,0.0,0.05669601807889643,3.784189633918261,3.5113038534073935,5.181783550292085,4.312978002682439,3.044522437723423,2.9114307162372497,0.0,0.0
3.367295829986474,3.333421911747746,3.1354942159291497,2.9041613818758707,0.0,0.0,3.784189633918261,3.8502720546462994,5.181783550292085,4.184179794750368,3.044522437723423,2.8848477784709265,0.0,0.054455438887622346
3.367295829986474,3.3425600134480784,3.1354942159291497,2.377247655017524,0.0,0.10554390728659158,3.784189633918261,3.701833736763374,5.181783550292085,3.95562835092675,3.044522437723423,2.5159444962547366,0.0,0.0
3.367295829986474,3.322407372703285,3.1354942159291497,3.008952325363225,0.0,0.23855938860583947,3.784189633918261,3.734110676103507,5.181783550292085,4.183797863202618,3.044522437723423,3.2112844548300683,0.0,0.0
3.367295829986474,3.2963773428804464,3.1354942159291497,2.9352375161067097,0.0,0.26686056298666355,3.784189633918261,3.851114066642893,5.181783550292085,4.349120003495163,3.044522437723423,3.2389373204659915,0.0,0.7704175630419192
3.367295829986474,3.2867172789833896,3.1354942159291497,2.912998411068543,0.0,0.7458798025966643,3.784189633918261,3.5989811155179097,5.181783550292085,5.036657808069632,3.044522437723423,3.1791522439703095,0.0,0.0
3.367295829986474,3.346609785414188,3.1354942159291497,2.839122250097433,0.0,0.5933121952416526,3.784189633918261,3.661331348516686,5.181783550292085,4.944271827818519,3.044522437723423,2.7598017101003713,0.0,0.32924625991445705
3.367295829986474,3.3000305071272176,3.1354942159291497,2.8477856622075297,0.0,1.3101407919992705,3.784189633918261,3.705677535647441,5.181783550292085,4.802935233717478,3.044522437723423,3.236894529605508,0.0,0.0
3.367295829986474,3.2644377838117107,3.1354942159291497,2.772046677716475,0.0,0.8648194416219734,3.784189633918261,3.7702148966492013,5.181783550292085,4.5729524574663944,3.044522437723423,3.1057116585144326,0.0,0.09853023883567183
3.367295829986474,3.354571552807873,3.1354942159291497,3.0406587551412105,0.0,0.32890062127103775,3.784189633918261,3.567908281888054,5.181783550292085,4.748174978881203,3.044522437723423,2.6589632437489144,0.0,0.3922005635958233
