RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.332192698719968,3.1354942159291497,2.9323272629177195,0.0,0.24500423701696514,3.784189633918261,3.676123727950596,5.181783550292085,4.49894425524749,3.044522437723423,2.962690728286328,0.0,0.09294902044915726
3.367295829986474,3.360129817083046,3.1354942159291497,3.2762144876030694,0.0,0.0,3.784189633918261,3.6394392299677656,5.181783550292085,3.61907220273701,3.044522437723423,3.0641051396359646,0.0,0.0
3.367295829986474,3.317872851255613,3.1354942159291497,2.6986176558715798,0.0,0.3087264071078937,3.784189633918261,3.7273904127994766,5.181783550292085,4.436674919343683,3.044522437723423,2.943379631574199,0.0,0.22002972768278875
3.367295829986474,3.2722660588786177,3.1354942159291497,3.5721564907484744,0.0,0.501295518722412,3.784189633918261,3.6595070552914235,5.181783550292085,3.8622900117240606,3.044522437723423,3.147921370269744,0.0,0.17422063020447265
3.367295829986474,3.351490224960936,3.1354942159291497,3.164255665426986,0.0,0.8112774523282278,3.784189633918261,3.8506357859981715,5.181783550292085,3.481275705841286,3.044522437723423,2.8848346844849155,0.0,0.0
3.367295829986474,3.3403294171513944,3.1354942159291497,2.8517793680531383,0.0,0.0,3.784189633918261,3.5478240226291993,5.181783550292085,5.519648611126282,3.044522437723423,2.984356456771523,0.0,0.0
3.367295829986474,3.351275792420603,3.1354942159291497,2.6037361006625095,0.0,0.19183946568408325,3.784189633918261,3.540529089408908,5.181783550292085,4.078811062075145,3.044522437723423,2.943448879510945,0.0,0.0
3.367295829986474,3.320667923182418,3.1354942159291497,2.993179228907725,0.0,1.5108182324539436,3.784189633918261,3.6948923679189463,5.181783550292085,4.923645051575112,3.044522437723423,2.710013776593308,0.0,0.0
3.367295829986474,3.356703569859728,3.1354942159291497,3.1808238673315907,0.0,0.13896984895712777,3.784189633918261,3.6494583206641606,5.181783550292085,5.31109442853232,3.044522437723423,3.008582000714667,0.0,0.41885089730983843
3.367295829986474,3.2944381095822974,3.1354942159291497,3.4149672885330027,0.0,0.7498619234200706,3.784189633918261,3.7158755893548547,5.181783550292085,5.146138120769089,3.044522437723423,2.6653727182369327,0.0,0.347814413582363
3.367295829986474,3.3170933896317245,3.1354942159291497,2.8214389842670604,0.0,0.3134049951195111,3.784189633918261,3.824654857354498,5.181783550292085,6.4611584433559575,3.044522437723423,2.94211856619376,0.0,0.0
3.367295829986474,3.3782192190220974,3.1354942159291497,2.4850754800555217,0.0,0.3507968775497313,3.784189633918261,3.715583155148749,5.181783550292085,4.873289302807401,3.044522437723423,2.9596840810482385,0.0,0.0
