,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
159,16519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,16649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,16991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,17248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,17505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,17484.277677191927,17484.277677191927,17484.277677191927,17484.277677191927,17484.277677191927,17484.277677191927,17484.277677191927,17484.277677191927,17484.277677191927,17484.277677191927,17484.277677191927,17484.277677191927,17484.277677191927,17484.277677191927,17484.277677191927,17484.277677191927,17484.277677191927,17484.277677191927,17484.277677191927,17484.277677191927,17484.277677191927,17484.277677191927,17484.277677191927,17484.277677191927,17484.277677191927,17484.277677191927,17484.277677191927,17484.277677191927,17484.277677191927,17484.277677191927
165,,17893.08412639735,17297.364143363106,17976.395654130916,16976.553657675147,17423.412026628674,17690.331583753225,17788.886060909048,17459.694047590303,17223.77754423231,17784.96577292327,17394.246243188743,17235.366961072654,17213.809817309317,18112.009916184004,17365.98649420252,17571.027642573303,17916.014321914477,17156.53907258866,17341.261433809148,18091.605209381385,17788.908591657793,17277.970205763206,17197.214251748952,17440.663229807993,17719.32433099737,17516.279143768053,17244.326132439044,17420.37001123303,17057.361364307595,16815.7540344816
166,,18019.168837652225,16912.639819357944,17096.732084682215,17937.351801747074,17584.131393076274,18029.591167709033,17904.278653636735,18391.960780664023,16734.394189302788,18544.62812856459,17858.16382607829,17137.870647929005,16941.028694768727,17197.937364035803,18479.910736481193,17330.213500086367,17667.672713225442,17990.673767038465,17583.13436338665,18519.102753024912,17682.16311381253,17282.960440084757,16986.46512185917,17876.990180034205,16443.869479368845,17278.854437222777,17305.142939148554,17551.00549443926,17585.57676972029,16761.70881332014
167,,18264.284498542253,16783.4969895107,17171.948078590056,17301.132652497654,17771.069400168097,18492.989615851562,18094.931602073746,18779.57865108266,15884.143446090333,19148.635849555987,17495.307836900316,17216.55883764174,17263.49404486977,17318.008425951786,18762.11325770848,17286.36382197129,17439.915877078096,17360.995477835742,16949.00146972632,18756.835175713753,18304.967969863552,16450.04987681857,16438.487999381872,18636.842158898857,15413.855474384665,17032.464118739463,17116.43029578713,17704.945835201564,17500.17845945362,16274.453194359736
168,,18810.59354687426,16807.78649505519,17363.59820083981,17443.7574923467,17676.15800186159,18818.691671574667,17950.857303073662,19908.986372980115,15577.793732656868,19440.091612919274,16242.428626409263,17208.84665470481,16851.313988562488,17439.260978509068,18787.43787611029,16508.477271731255,17192.121985543414,17891.48214736479,16529.750561970828,19802.38284578645,18699.104346935626,16158.776157930191,16292.190452451261,19045.349568920967,14522.851485889249,16687.732866133032,17050.039904653728,17927.935702774823,18340.357316877573,16358.371754642632
169,,18571.334307929028,17277.653033656443,17121.290172137884,17590.27460564605,17003.721976740486,19269.985958947946,17442.983178732342,20667.352028515983,15422.766695365068,18486.572036505928,15801.818161784404,17486.840898871702,16106.221425212838,17240.841692339993,19733.252933587115,16019.434615813769,16560.020484029938,18174.373918745405,15977.565284616985,19899.531234436003,19253.877236261298,15991.124522395283,16537.65824297509,18997.13388041956,14737.465765880554,15298.176719673009,16993.52461257745,19248.54347604039,19039.41527559057,16344.361695666563
170,,19227.22336817167,17281.13970283973,17513.307933852615,18724.758005250562,17223.008961514548,19600.153681998185,17328.23885435076,20580.881920257376,15467.698925388853,17929.051773537863,15293.987803649088,17630.895325068654,16044.267888598302,17277.639395883474,19998.90632796958,15801.891491168286,16510.479237146938,18818.02268566214,16791.187297233446,20365.60001996908,19959.215901468328,15785.351685170492,15842.499245597306,19935.027384790872,14186.621944046687,14683.585321458087,17691.26691244884,19564.589934217893,20318.567658762946,16321.777598869581
171,,19706.27868410904,17043.95143585792,17654.747986833256,18576.077778447958,18119.51361386801,19426.083986544345,17642.280558511582,20891.49308739267,16295.262119148618,17599.323841397607,15323.813799500738,16796.618186801417,15807.686472464422,16934.171091314016,20616.313442914263,15507.664365500665,17065.754117792138,18884.28978207142,16571.12627514258,21997.97506776413,19980.818091225596,15140.29287350599,16440.114573673298,19660.12584676893,13177.025657635812,14613.832713623411,18146.608821278674,20372.27185170169,19908.25293718396,16399.508600822348
172,,19037.223512275,17505.981417890962,16836.954858657296,18668.868229011026,18415.94286381472,19558.80069033386,17895.096132519164,20805.73266958335,15794.157814888975,16421.477528318486,14451.785975293998,16863.80152948543,16373.446116426203,18029.299859767503,20387.4678837127,15626.450389042246,16819.499441695076,18909.495452669427,16815.99055248111,22520.44127153279,19962.19141820929,14793.579945178388,15629.581960455094,19230.73526383097,12401.096855329426,14727.85274543044,18525.551225954794,20884.726008239813,20027.003767273778,15844.571502295585
173,,19419.94987092284,18441.709723598502,16495.093143471877,18225.022774610527,19747.749545181847,19477.901631553275,17298.11531952674,21223.822929324924,16061.04695950383,16506.794932251345,14255.830894574288,17670.8525919683,16298.102662379773,17735.36993802044,20923.725433384116,15119.878127448703,16770.78391736509,20060.89790660212,16178.892469096796,23364.070470119903,20140.346719203728,14556.969740533856,16265.930979704088,20152.960297878613,12441.771661897277,13840.420926166897,19333.503229586167,21591.445724787205,20218.089900046492,16335.932154376387
174,,19501.105098684984,18958.524742829075,15941.252989032206,17900.85228514471,19868.097957943744,19760.451558422636,17259.358097535613,21022.373053133942,16160.648696088645,16631.587252485413,13686.187277574389,18198.585930019803,16114.25150655358,17550.787399041106,20787.902691086565,15088.537070157832,17548.034796316173,20560.006337218663,15917.545630497558,23058.23317429045,20078.540665342658,14680.731643737203,16876.324310580916,20685.140756914883,11577.57173210115,14386.649079807321,19614.45163250609,21529.976171759034,19932.227212817226,16773.102759754143
175,,19314.336840792534,18940.316744179,15426.52385118925,17150.823407222597,20137.97350955793,20513.38078538336,16974.95770882169,21470.69661753533,16132.55067790947,16166.586620976499,13825.629754215914,18564.194822807258,16473.46438333057,17309.507672548814,20888.896308307532,15167.495038631469,17947.197686092022,20723.71200669549,15390.5705335196,23817.319572083088,20258.765620365106,15020.612440525547,16933.253799641992,21239.337042388546,11267.029242906312,14647.117306109123,19683.886118145798,22446.361620333355,20095.43490377647,16483.723692584284
