,Actual_last_5_vals,Mean_Simulation,Simulated_26,Simulated_17,Simulated_29,Simulated_2,Simulated_22,Simulated_6,Simulated_0,Simulated_13,Simulated_16,Simulated_27,Simulated_10,Simulated_1,Simulated_23,Simulated_8,Simulated_14,Simulated_18,Simulated_20,Simulated_12,Simulated_25,Simulated_7,Simulated_21,Simulated_15,Simulated_11,Simulated_3,Simulated_19,Simulated_9,Simulated_4,Simulated_24,Simulated_5,Simulated_28
0,17359.285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,17360.714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,17362.14285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,17363.571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,17365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,14639.75,14639.75,14639.75,14639.75,14639.75,14639.75,14639.75,14639.75,14639.75,14639.75,14639.75,14639.75,14639.75,14639.75,14639.75,14639.75,14639.75,14639.75,14639.75,14639.75,14639.75,14639.75,14639.75,14639.75,14639.75,14639.75,14639.75,14639.75,14639.75,14639.75,14639.75
6,,14554.12,14885.62,14298.8,14421.5,15529.79,15196.43,13090.03,14888.09,16311.92,14565.91,12758.53,11535.08,16434.63,10849.15,16913.42,16729.11,15534.1,14670.19,13804.82,15358.75,12248.79,15588.17,12699.87,14684.09,16584.6,15541.19,15591.37,16375.69,13186.74,12625.55,13721.61
7,,14781.77,14814.11,14853.34,15001.04,14573.25,14380.91,13644.58,14102.11,15309.3,17510.52,13789.03,12787.79,13812.47,14866.49,14719.59,16369.59,14678.52,13653.52,16279.12,17029.02,13774.11,13996.74,16685.22,14661.48,15345.88,12799.74,15259.33,13070.74,16457.31,16260.33,12967.91
8,,14730.8,14088.74,15396.3,14097.41,13954.69,16206.01,16402.72,13470.27,15279.68,13450.87,12513.76,16047.22,15390.44,12661.78,15652.78,16609.42,13546.26,13801.36,11278.89,13434.76,13006.04,14285.48,12707.36,15495.78,17524.37,16022.59,13848.84,14565.27,16215.23,18950.48,16019.23
9,,14345.23,14974.7,14617.81,14074.92,13821.48,15907.34,13980.42,13532.67,14261.2,15539.21,14011.03,14498.01,13632.74,14322.5,17955.1,13859.07,11473.09,13008.97,14237.91,15133.8,14880.43,16935.58,15810.43,12185.05,12611.59,11393.1,16184.76,11699.82,15920.65,13882.92,16010.5
10,,14472.9,14421.1,13521.75,15580.06,16439.04,13547.25,13704.92,14739.85,14217.17,14672.08,14120.47,14320.1,14445.84,15095.21,15257.21,13127.46,15023.99,12580.04,14960.41,14661.93,13881.53,16909.19,14165.1,15275.01,14926.54,11881.98,16129.9,13761.33,13177.5,14186.69,15456.46
11,,14590.25,15105.13,15446.82,14852.37,15356.4,14909.97,14925.72,16662.24,11361.97,13245.89,13373.95,14951.05,15278.23,13436.14,15282.97,16372.21,14449.56,15268.27,15768.42,12329.48,12918.49,15228.05,14826.76,16415.06,16754.48,12489.11,13849.06,14123.52,14173.6,12599.69,15952.77
12,,14165.3,14319.94,13997.66,12481.49,14603.56,13391.18,13625.41,15687.01,13857.22,13530.53,13804.17,13935.01,14670.77,14082.94,14627.05,14692.71,12799.32,16491.21,14573.43,15439.15,12803.02,14335.33,16212.64,11247.22,12464.78,13694.28,12258.14,16391.61,13145.58,15971.08,15825.57
13,,14664.2,14687.23,15075.06,13600.63,15495.78,13757.15,12983.14,14430.78,14088.76,16617.23,14644.34,16443.01,12425.74,14740.49,14840.74,15163.25,13352.35,13711.6,13951.7,14015.32,15457.88,15606.14,16511.91,14013.17,15380.71,14203.15,14649.01,13343.09,12283.5,15969.89,18483.19
14,,15019.96,15579.01,14454.17,15211.39,13974.08,15891.29,14829.3,14956.45,15375.48,14690.66,16712.45,14906.18,15175.42,14208.64,15830.98,14611.85,16024.16,15812.65,13291.58,14224.45,15092.8,13082.66,14660.97,16314.09,16173.3,14419.11,13718.49,16689.05,13715.72,16475.99,14496.38
15,,14338.22,12317.98,15793.53,16498.39,15342.82,13162.01,13582.56,16205.6,17022.95,13329.43,16504.39,16620.22,11758.38,11618.97,14288.8,13467.77,13181.05,15358.08,15503.9,12811.88,13849.81,12601.02,14581.39,13049.54,13952.49,14909.19,10834.87,15145.4,16811.64,13603.89,16438.69
16,,15048.48,15540.36,15672.36,15647.61,15478.41,14519.73,16093.84,13738.91,15257.7,14959.84,14987.38,15036.37,13991.71,14830.63,16848.87,15426.53,13477.9,13496.85,13635.0,13956.46,12545.57,14420.62,16369.87,17404.78,15963.63,14235.24,16707.94,16773.38,14139.44,14717.21,15580.28
17,MAE,,454.24,524.68,693.58,747.22,798.61,829.51,868.44,877.94,897.71,934.09,951.07,956.08,963.74,977.46,994.84,1020.12,1060.3,1074.98,1076.91,1088.02,1111.93,1134.1,1192.55,1217.58,1235.18,1251.76,1272.54,1325.16,1333.25,1381.77
