S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.733838094371798,2.3978952727983707,2.78853048893704
1.791759469228055,1.7692809826577167,2.3978952727983707,3.1669386465393874
1.791759469228055,1.4282216706879929,2.3978952727983707,2.9179542067245543
1.791759469228055,1.7234960891747146,2.3978952727983707,2.5930749896447733
1.791759469228055,0.8069811914587651,2.3978952727983707,1.8985090921958294
1.791759469228055,1.1425282776101775,2.3978952727983707,2.8265000689672464
1.791759469228055,0.7530414307297925,2.3978952727983707,2.276713061969009
1.791759469228055,2.312256446019267,2.3978952727983707,2.5571777678911363
1.791759469228055,0.4011397347810173,2.3978952727983707,2.703780117140226
1.791759469228055,0.9460574292109319,2.3978952727983707,1.2373658384033444
1.8718021769015913,2.1913550736996337,2.3978952727983707,3.486813566981617
1.9459101490553132,1.5279621725959838,2.3978952727983707,1.9005031545872884
