S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.3003772873935853,2.3978952727983707,3.1027931111671934
1.791759469228055,1.7156742886274894,2.3978952727983707,4.310921443454839
1.791759469228055,1.264890741029888,2.3978952727983707,3.5522005344206597
1.791759469228055,0.7820560934755062,2.3978952727983707,2.282860313199775
1.791759469228055,0.7905507614756517,2.3978952727983707,3.1253237944929655
1.791759469228055,2.3877341035478987,2.3978952727983707,2.6120941287713326
1.791759469228055,1.8075733264822231,2.3978952727983707,3.2209691528888826
1.791759469228055,0.22387512975699386,2.3978952727983707,3.402964613367132
1.791759469228055,0.9091616736327304,2.3978952727983707,2.4609418181874734
1.791759469228055,1.3704126714660807,2.3978952727983707,2.314036304246108
1.8718021769015913,2.862964576655538,2.3978952727983707,3.1631720231473324
1.9459101490553132,2.3274901037708764,2.3978952727983707,1.96621706637249
