S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.3003772873935853,2.3978952727983707,3.1027931111671934
1.791759469228055,0.9180680736085438,2.3978952727983707,4.081253552373707
1.791759469228055,2.3421770600310072,2.3978952727983707,2.330647049311124
1.791759469228055,1.2542131201763362,2.3978952727983707,2.639643339657557
1.791759469228055,2.369401628221286,2.3978952727983707,4.117921346241646
1.791759469228055,2.1450006169669638,2.3978952727983707,2.899985400935767
1.791759469228055,1.3960392361849872,2.3978952727983707,2.7629670703524054
1.791759469228055,1.569820785154589,2.3978952727983707,2.3524081796109275
1.791759469228055,1.164466114231209,2.3978952727983707,2.8419743297023805
1.791759469228055,0.015437118377479964,2.3978952727983707,3.117933931530383
1.8718021769015913,1.972293995626761,2.3978952727983707,2.6429514339860636
1.9459101490553132,1.811131374299067,2.3978952727983707,2.8483056364124923
