S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.3003772873935853,2.3978952727983707,3.1027931111671934
1.791759469228055,1.3551097314497444,2.3978952727983707,2.4384411209221404
1.791759469228055,2.045343948316537,2.3978952727983707,2.192201788811534
1.791759469228055,1.262173751433859,2.3978952727983707,2.78703058866044
1.791759469228055,1.2563047363350293,2.3978952727983707,2.6641986489703693
1.791759469228055,1.975156533382358,2.3978952727983707,2.623301178583419
1.791759469228055,1.5671865863229257,2.3978952727983707,1.232836359965064
1.791759469228055,0.9387681755513442,2.3978952727983707,5.145665305790985
1.791759469228055,0.5973696458465625,2.3978952727983707,2.4405181972457513
1.791759469228055,0.35319208755482423,2.3978952727983707,1.2391680381315497
1.8718021769015913,0.8610320226862185,2.3978952727983707,3.2752635727040387
1.9459101490553132,1.4450841518273945,2.3978952727983707,2.5907099468087615
