S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.733838094371798,2.3978952727983707,2.78853048893704
1.791759469228055,2.1278150397204976,2.3978952727983707,4.0020682321449375
1.791759469228055,1.4381292869723699,2.3978952727983707,2.199376474540877
1.791759469228055,1.9715983532351775,2.3978952727983707,2.031407656262912
1.791759469228055,1.6629735691890017,2.3978952727983707,3.2450660914944773
1.791759469228055,1.557568698808469,2.3978952727983707,1.8112127426081464
1.791759469228055,1.60795256253233,2.3978952727983707,3.250168157920833
1.791759469228055,1.78056166084719,2.3978952727983707,4.006624592579426
1.791759469228055,0.8349048232409928,2.3978952727983707,3.1469092631488533
1.791759469228055,1.452061104508769,2.3978952727983707,3.0124399327683693
1.8718021769015913,1.404214188107924,2.3978952727983707,2.837691042550044
1.9459101490553132,1.5465348983730385,2.3978952727983707,2.734598538934739
