S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.3003772873935853,2.3978952727983707,3.1027931111671934
1.791759469228055,1.6832142026782346,2.3978952727983707,3.712980083893672
1.791759469228055,2.951306576590859,2.3978952727983707,2.918752890370459
1.791759469228055,0.0,2.3978952727983707,2.770923203634818
1.791759469228055,1.0380182604352952,2.3978952727983707,3.0915326686801983
1.791759469228055,0.9431231799044839,2.3978952727983707,3.183391887947902
1.791759469228055,0.7147149259188453,2.3978952727983707,4.483101997013065
1.791759469228055,1.565724143499487,2.3978952727983707,3.440669473894005
1.791759469228055,0.6980060573133448,2.3978952727983707,3.1189476735520945
1.791759469228055,1.3702685087405788,2.3978952727983707,3.929286527370311
1.8718021769015913,0.0,2.3978952727983707,2.9235828874495406
1.9459101490553132,0.0,2.3978952727983707,2.397700378186336
