S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,4.02823338834035,2.302585092994046,2.3232106794588803,3.713572066704308,3.625206784411695,4.634728988229636,4.741798110205883,2.5649493574615367,2.5919613692209276,3.912023005428146,4.093928669209309,1.8971199848858813,3.358534683679877
6.230481447578482,4.635624942154951,2.302585092994046,2.4069779906047355,3.713572066704308,3.5039221926200192,4.634728988229636,4.262359372642118,2.5649493574615367,2.649350603153319,3.912023005428146,4.055610415745134,1.9459101490553132,2.6954761472206386
6.230700146321836,4.843032212188767,2.302585092994046,1.774125783189596,3.713572066704308,3.5405212678574394,4.634728988229636,4.291377829823513,2.5649493574615367,2.533703307609279,3.912023005428146,4.242226639369803,1.9459101490553132,2.3844913170380293
6.230918797246507,5.525845705983841,2.302585092994046,2.1135057875994727,3.713572066704308,3.662746610802339,4.634728988229636,4.684918821042967,2.5649493574615367,2.551425201309763,3.912023005428146,4.205084385129972,1.9459101490553132,2.0509361602478053
6.231137400373402,6.454970826880139,2.302585092994046,1.9412544713020152,3.713572066704308,3.5990674049990723,4.634728988229636,4.530496188418317,2.5649493574615367,2.594892598551633,3.912023005428146,4.118455061931231,1.9459101490553132,3.153134006266348
6.231355955723415,5.642736969509136,2.302585092994046,2.3041535411355043,3.713572066704308,3.54706847091158,4.634728988229636,4.259003187644494,2.5649493574615367,2.526156844028648,3.912023005428146,4.06708547278805,1.9459101490553132,1.7466487749934316
6.231574463317423,5.21445728828468,2.302585092994046,2.5584719318182008,3.713572066704308,3.6128614671467214,4.634728988229636,4.525092749247143,2.5649493574615367,2.71416887291316,3.912023005428146,4.113060264466888,1.9459101490553132,3.5340268653801843
6.231792923176292,4.7999893641328315,2.302585092994046,2.4034535913770436,3.713572066704308,3.547182692731956,4.634728988229636,4.20132388144053,2.5649493574615367,2.5948550142562774,3.912023005428146,4.242173145048304,1.9459101490553132,2.4874695862914447
6.232011335320876,5.766435220732215,2.302585092994046,2.4904662595508227,3.713572066704308,3.565363643496958,4.634728988229636,4.008081987757125,2.5649493574615367,2.5386868263365323,3.912023005428146,4.146916251877615,1.9459101490553132,2.467169624933562
6.232229699772011,4.923939383086014,2.302585092994046,2.820454702552648,3.713572066704308,3.623536159883347,4.634728988229636,4.481107636320042,2.5649493574615367,2.73194932093098,3.912023005428146,4.019140404880239,1.9459101490553132,3.448594484329828
6.2324480165505225,5.919630426500981,2.302585092994046,1.975598985680876,3.713572066704308,3.534789962512098,4.634728988229636,4.360177715977905,2.5649493574615367,2.630391388443852,3.912023005428146,4.1608314471311765,1.9459101490553132,2.168354914785353
