S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,4.19508022326058,2.302585092994046,2.183847897109758,3.713572066704308,3.584692212854692,4.634728988229636,4.612406377673176,2.5649493574615367,2.596279628242256,3.912023005428146,3.9362380664777277,1.8971199848858813,1.966029494228511
6.230481447578482,5.567535033511394,2.302585092994046,2.1114305510869515,3.713572066704308,3.607565341099537,4.634728988229636,4.258560172733036,2.5649493574615367,2.553617148978917,3.912023005428146,3.92603492234174,1.9459101490553132,2.930555678231851
6.230700146321836,4.446414643790244,2.302585092994046,2.321000529311241,3.713572066704308,3.6125924283013013,4.634728988229636,4.597984631910646,2.5649493574615367,2.613479654913597,3.912023005428146,4.311795470496808,1.9459101490553132,3.110586462555721
6.230918797246507,5.513499295585512,2.302585092994046,2.9019521338001004,3.713572066704308,3.579704578359452,4.634728988229636,4.488502173221684,2.5649493574615367,2.6025287990028763,3.912023005428146,4.286783156776057,1.9459101490553132,2.0312344121816244
6.231137400373402,5.298775083393647,2.302585092994046,2.234311793806729,3.713572066704308,3.585731165690678,4.634728988229636,4.641362548121921,2.5649493574615367,2.7035379057953017,3.912023005428146,4.070833715763258,1.9459101490553132,1.7194100738468299
6.231355955723415,5.305526487545255,2.302585092994046,2.7895781887180866,3.713572066704308,3.6378035715567725,4.634728988229636,4.359383173570977,2.5649493574615367,2.571936367829453,3.912023005428146,3.9976566529498676,1.9459101490553132,2.8528389455604404
6.231574463317423,5.7442786385953255,2.302585092994046,2.9131177846434824,3.713572066704308,3.705008739080739,4.634728988229636,4.295263301527133,2.5649493574615367,2.6853582020570435,3.912023005428146,4.168484017508904,1.9459101490553132,2.63826175199077
6.231792923176292,6.140767550288722,2.302585092994046,2.5117040923057043,3.713572066704308,3.548993348825021,4.634728988229636,4.830589491474541,2.5649493574615367,2.5113211510755016,3.912023005428146,4.157836868988873,1.9459101490553132,2.290645851574523
6.232011335320876,5.555392056806294,2.302585092994046,1.6889540965168388,3.713572066704308,3.6629086861242537,4.634728988229636,4.3560309999109075,2.5649493574615367,2.5575425946855397,3.912023005428146,4.12387095603572,1.9459101490553132,3.2204573527891815
6.232229699772011,4.848150760254609,2.302585092994046,2.4248093910080133,3.713572066704308,3.507658614310434,4.634728988229636,4.094900887712705,2.5649493574615367,2.7617210663752645,3.912023005428146,4.114440210315839,1.9459101490553132,1.8782146156307422
6.2324480165505225,6.110950332830138,2.302585092994046,1.7956995534716924,3.713572066704308,3.552539845382327,4.634728988229636,4.651170334361111,2.5649493574615367,2.6222234875502846,3.912023005428146,4.030584550279999,1.9459101490553132,2.613599918325584
