S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.6685758396116954,0.0,0.0,0.6931471805599453,0.6655660903559694,0.0,1.4331002380856077,1.9459101490553132,2.7633287598381364,4.238925791033208,3.6937205616966837,1.0986122886681098,0.7818988175542618,1.6094379124341003,1.6516509346656507,1.0986122886681098,1.0986124439014262,0.0,1.0779659295284958
1.6094379124341003,1.4694241822978145,0.0,0.17514729026680637,0.6931471805599453,0.6575638350449581,0.0,1.606872652428858,1.9459101490553132,2.8326935267446816,4.239886867512759,4.004072771918755,1.0986122886681098,0.9589434324069938,1.6094379124341003,1.3808066194126098,1.0986122886681098,1.0986123516980062,0.0,0.3925592621046875
1.6094379124341003,1.6669691970482243,0.0,0.2455379610998815,0.6931471805599453,0.6449768737423791,0.0,1.1964039870306864,1.9459101490553132,2.7030935572644026,4.240847021211102,2.8417628206835897,1.0986122886681098,0.990279660878584,1.6094379124341003,1.6037447000386094,1.0986122886681098,1.0986090313837076,0.0,0.32448737307811093
1.6094379124341003,1.6371400721688225,0.0,0.3542125138709587,0.6931471805599453,0.6086131645266578,0.0,0.0,1.9459101490553132,2.81276431727061,4.241806253898562,3.3967280493275136,1.0986122886681098,1.3075618915578489,1.6094379124341003,1.6573844118005565,1.0986122886681098,1.0986063300896693,0.0,0.015325646455129571
1.6094379124341003,1.7216982495259752,0.0,0.7179534710182269,0.6931471805599453,0.7062284875355852,0.0,1.5094343675316244,1.9459101490553132,2.6280471276861803,4.242764567340374,3.2086578252933284,1.0986122886681098,1.1553501949045428,1.6094379124341003,1.625547493432907,1.0986122886681098,1.0986040475805532,0.0,1.4886290447264932
1.6094379124341003,1.4245899032291427,0.0,0.0,0.6931471805599453,0.6092181900326166,0.0,1.8894081703502539,1.9459101490553132,2.9060897949574924,4.243721963296702,4.239355443690215,1.0986122886681098,0.8486494312137397,1.6094379124341003,1.6909619321896538,1.0986122886681098,1.0986090611268662,0.0,0.0
1.6094379124341003,1.1274030750297424,0.0,0.24129129349389822,0.6931471805599453,0.584995999580241,0.0,2.494528700183995,1.9459101490553132,2.5355203363285153,4.244678443522658,1.723734334064184,1.0986122886681098,1.0383158938319987,1.6094379124341003,1.4977770439365277,1.0986122886681098,1.0986110993291387,0.0,0.0
1.6094379124341003,1.9908834296038598,0.0,0.24249665166360498,0.6931471805599453,0.6617722241115833,0.0,1.281436674079211,1.9459101490553132,1.9330167972467969,4.2456340097683265,2.642578609144022,1.0986122886681098,0.7105224656407453,1.6094379124341003,1.5630386817037296,1.0986122886681098,1.0986060055072264,0.0,0.3595893535492708
1.6094379124341003,1.5871845852010025,0.0,0.0,0.6931471805599453,0.7258234204289936,0.0,0.5151221631650644,1.9459101490553132,2.2587400333240697,4.246588663778778,4.185127151479729,1.0986122886681098,0.9662261972729278,1.6094379124341003,1.6857074613861234,1.0986122886681098,1.0986074945809583,0.0,0.5392494354712954
1.6094379124341003,2.0243628739681054,0.0,0.0,0.6931471805599453,0.6949514085116979,0.0,1.389661834221094,1.9459101490553132,3.18435612457298,4.2475424072940875,3.266894570590157,1.0986122886681098,0.7073285405043359,1.6094379124341003,1.6316647359050604,1.0986122886681098,1.0986076251378267,0.0,0.0
1.6094379124341003,1.832634861597926,0.0,0.09918438458907203,0.6931471805599453,0.7535173191801006,0.0,0.9078265137224664,1.9459101490553132,1.8457815531989308,4.248495242049359,3.5368553446211046,1.0986122886681098,1.2899503899047058,1.6094379124341003,1.581889601322913,1.0986122886681098,1.0986049308150083,0.0,0.24129699151523804
