S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.840535336487507,0.0,0.0,0.6931471805599453,0.7773400291762653,0.0,1.8403044856370094,1.9459101490553132,4.063564262502075,4.236037007127317,2.5576283898624133,1.0986122886681098,0.8795756142369608,1.6094379124341003,1.6150759470064526,1.0986122886681098,1.0986091569521441,0.0,0.0
1.6094379124341003,1.1564863905519562,0.0,0.3866525422860349,0.6931471805599453,0.8205760846360928,0.0,1.2811758510979756,1.9459101490553132,3.779998366932788,4.237000862623624,5.352601289802079,1.0986122886681098,0.8465417704523965,1.6094379124341003,1.6296732658564885,1.0986122886681098,1.0986010914001332,0.0,0.06749922532080566
1.6094379124341003,1.8407393324718186,0.0,0.18881575914145182,0.6931471805599453,0.7652233695112388,0.0,1.6766178151338682,1.9459101490553132,2.0291220898219295,4.237963789997018,3.5466281766094125,1.0986122886681098,0.998915405457539,1.6094379124341003,1.524471644848378,1.0986122886681098,1.0986046543006982,0.0,0.13520303587105487
1.6094379124341003,1.5932419541649412,0.0,0.0,0.6931471805599453,0.5148584550308839,0.0,1.0376202675964883,1.9459101490553132,3.3096949208123436,4.238925791033208,3.9722154456842884,1.0986122886681098,1.1376343725266507,1.6094379124341003,1.5620888814478202,1.0986122886681098,1.0986056662043469,0.0,0.0
1.6094379124341003,1.6687893914385505,0.0,0.1817073484920158,0.6931471805599453,0.6986979433548872,0.0,1.575642806227995,1.9459101490553132,2.327482063104189,4.239886867512759,4.536027229310028,1.0986122886681098,0.884846605512684,1.6094379124341003,1.5707448323778477,1.0986122886681098,1.098598571102373,0.0,0.5868660359924932
1.6094379124341003,1.8921990518555551,0.0,0.0,0.6931471805599453,0.6804941644924377,0.0,0.0,1.9459101490553132,2.484356217065312,4.240847021211102,4.213940258921964,1.0986122886681098,0.9465064686204447,1.6094379124341003,1.515963545093253,1.0986122886681098,1.0986033494077057,0.0,0.5818359409391818
1.6094379124341003,1.585987056255169,0.0,0.5276244190634891,0.6931471805599453,0.9105356191602787,0.0,2.348966614295567,1.9459101490553132,2.7199397666607683,4.241806253898562,3.8174457263737365,1.0986122886681098,0.894643076029719,1.6094379124341003,1.5411235304834112,1.0986122886681098,1.0986008818064248,0.0,0.9470380652915584
1.6094379124341003,1.8671558336435858,0.0,0.019068723296524953,0.6931471805599453,0.8940309890348591,0.0,0.39139418428828576,1.9459101490553132,2.0403055171993696,4.242764567340374,3.280985722585905,1.0986122886681098,1.0565039277233066,1.6094379124341003,1.6492248264556792,1.0986122886681098,1.0986127839823796,0.0,0.35845368088452007
1.6094379124341003,1.3529101840608282,0.0,0.5527991141270281,0.6931471805599453,0.6069014120943447,0.0,1.5533687599704857,1.9459101490553132,2.581937064963998,4.243721963296702,4.385767624078314,1.0986122886681098,1.1064433575831285,1.6094379124341003,1.5081848226948162,1.0986122886681098,1.0986006199411777,0.0,0.0
1.6094379124341003,1.762473939511963,0.0,0.0,0.6931471805599453,0.667444521880358,0.0,0.7904186377169917,1.9459101490553132,3.263910777555713,4.244678443522658,6.456192332877961,1.0986122886681098,1.1107322238963093,1.6094379124341003,1.608042167437262,1.0986122886681098,1.0986099233463822,0.0,1.8204195905658391
1.6094379124341003,1.4369352765970824,0.0,0.0,0.6931471805599453,0.7100585328428406,0.0,0.5115806241847171,1.9459101490553132,3.5488096255859247,4.2456340097683265,5.330864606708202,1.0986122886681098,0.8727325668391733,1.6094379124341003,1.7104414909842827,1.0986122886681098,1.09860138625989,0.0,0.38104354091733006
1.6094379124341003,1.8208308984746358,0.0,0.5488049544868316,0.6931471805599453,0.6182902113180705,0.0,1.4179730804648536,1.9459101490553132,2.942179774514541,4.246588663778778,3.6335909124371137,1.0986122886681098,1.1261435343241846,1.6094379124341003,1.3995838949333728,1.0986122886681098,1.0986130636681701,0.0,0.4014972829819131
1.6094379124341003,1.1240875596833737,0.0,0.09838042104796037,0.6931471805599453,0.5892761750259639,0.0,2.0069964669282636,1.9459101490553132,3.0789311310163052,4.2475424072940875,3.028334618820251,1.0986122886681098,0.8435819141467358,1.6094379124341003,1.4637413369391084,1.0986122886681098,1.0986137320942702,0.0,0.05910701671028143
1.6094379124341003,1.335160266738453,0.0,0.018957686912541266,0.6931471805599453,0.7320267600895063,0.0,1.7995971793012147,1.9459101490553132,2.7984510384980843,4.248495242049359,4.2663421982995136,1.0986122886681098,1.1490514501931015,1.6094379124341003,1.5305906627727737,1.0986122886681098,1.0985989758247428,0.0,0.0
