S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5180727279880366,0.0,0.07139293157184204,0.6931471805599453,0.6296223995606933,0.0,0.0,1.9459101490553132,3.1492328254402553,4.239886867512759,2.5749419382895162,1.0986122886681098,0.6783328831094229,1.6094379124341003,1.454350425863859,1.0986122886681098,1.0986065348296525,0.0,0.07687726215275853
1.6094379124341003,1.3856560877017008,0.0,0.01844517039066343,0.6931471805599453,0.7854942452325654,0.0,1.662025509828628,1.9459101490553132,2.177626109213662,4.240847021211102,3.757847431681565,1.0986122886681098,0.9748035134589239,1.6094379124341003,1.6449969509658988,1.0986122886681098,1.0986080270502934,0.0,0.542185355613013
1.6094379124341003,1.6020773932977215,0.0,0.4975743419831603,0.6931471805599453,0.7219662700709211,0.0,1.657747532352242,1.9459101490553132,2.2286122453296,4.241806253898562,4.945822941842289,1.0986122886681098,0.9164760201500288,1.6094379124341003,1.46033881056839,1.0986122886681098,1.0986007186640965,0.0,0.08140970506590789
1.6094379124341003,1.3394249292987024,0.0,0.7455296401657673,0.6931471805599453,0.6767144597401012,0.0,1.1511786807231197,1.9459101490553132,2.380106251621181,4.242764567340374,3.8483672203106107,1.0986122886681098,1.0018482396276511,1.6094379124341003,1.4767022665407583,1.0986122886681098,1.09860925766872,0.0,0.8603560328108585
1.6094379124341003,1.513594697761524,0.0,0.40371551443184295,0.6931471805599453,0.7185227529580058,0.0,2.509621190460079,1.9459101490553132,2.0830841041425963,4.243721963296702,4.641328221834316,1.0986122886681098,0.7952882959600953,1.6094379124341003,1.6196115776779028,1.0986122886681098,1.0986076626582124,0.0,1.1828697855529042
1.6094379124341003,1.2215744081471984,0.0,0.30395887466424143,0.6931471805599453,0.719244102965391,0.0,1.3046460986267332,1.9459101490553132,2.640406955759834,4.244678443522658,2.68598391333194,1.0986122886681098,1.046484913686628,1.6094379124341003,1.4828022646614762,1.0986122886681098,1.0986018284081829,0.0,0.0
1.6094379124341003,1.5074886062016737,0.0,0.09886832616247648,0.6931471805599453,0.5268249365664721,0.0,2.40657904740116,1.9459101490553132,3.8070046863810516,4.2456340097683265,3.2581488039261686,1.0986122886681098,1.0955163785360902,1.6094379124341003,1.4542210649419516,1.0986122886681098,1.0986024413808884,0.0,0.11149657402841082
1.6094379124341003,1.6888923769938708,0.0,0.021660487649552557,0.6931471805599453,0.6598933638173154,0.0,1.46141596728897,1.9459101490553132,2.894116266309458,4.246588663778778,3.4573959937589582,1.0986122886681098,1.4760505948207436,1.6094379124341003,1.6615800695266765,1.0986122886681098,1.0986093314327536,0.0,1.6588932517578165
1.6094379124341003,1.5836799771957346,0.0,0.5420597012148739,0.6931471805599453,0.7376075515835484,0.0,0.7573306987535806,1.9459101490553132,2.8557731810085136,4.2475424072940875,2.934537493616709,1.0986122886681098,0.8989365207843768,1.6094379124341003,1.6903333805347573,1.0986122886681098,1.0986045878282218,0.0,0.0
1.6094379124341003,1.7502441785610776,0.0,0.0,0.6931471805599453,0.648799095493832,0.0,0.16444517710566564,1.9459101490553132,2.6426996344216254,4.248495242049359,5.322808291968113,1.0986122886681098,0.8071449211390496,1.6094379124341003,1.7168350576194993,1.0986122886681098,1.0986051515630642,0.0,1.0399137626910198
