S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.4193459893612776,0.0,0.0,0.6931471805599453,0.8433795037180045,0.0,1.0952962505232695,1.9459101490553132,2.8538003817258195,4.2273202449129,3.284029376486024,1.0986122886681098,0.6347054488091197,1.6094379124341003,1.6192544205783856,1.0986122886681098,1.0986033851068029,0.0,0.0
1.6094379124341003,1.6761978797024877,0.0,0.0,0.6931471805599453,0.6570789783503376,0.0,2.053185005439424,1.9459101490553132,3.375161718896833,4.22829253473184,3.2239770085952717,1.0986122886681098,0.8113195970135214,1.6094379124341003,1.6353621046768618,1.0986122886681098,1.0986033439468883,0.0,0.0
1.6094379124341003,1.7722230955013851,0.0,0.17053990334627475,0.6931471805599453,0.6638561225654126,0.0,1.890084951969707,1.9459101490553132,1.787766734537401,4.229263880121471,2.2307700158729578,1.0986122886681098,0.9251480423255627,1.6094379124341003,1.6051204860452528,1.0986122886681098,1.0986020740592857,0.0,0.48315601454125834
1.6094379124341003,1.4957956626855646,0.0,0.44946979873296006,0.6931471805599453,0.7781738070969623,0.0,0.32767696261419865,1.9459101490553132,2.614267772268519,4.23023428291475,4.146537329395259,1.0986122886681098,1.166942594594869,1.6094379124341003,1.4705567877355885,1.0986122886681098,1.0986040259373566,0.0,0.26434800471957853
1.6094379124341003,1.3714116635613822,0.0,0.0,0.6931471805599453,0.46024554866055484,0.0,0.0,1.9459101490553132,2.5295113163635428,4.231203744939298,3.322554528212141,1.0986122886681098,0.7483878739087301,1.6094379124341003,1.4543743667610671,1.0986122886681098,1.0986090428034927,0.0,0.15266656425995304
1.6094379124341003,1.4469393542446647,0.0,0.0,0.6931471805599453,0.6388996057697766,0.0,2.1988794572004373,1.9459101490553132,3.308596574675761,4.232172268017428,2.335031222005971,1.0986122886681098,1.169389463399321,1.6094379124341003,1.55880464424708,1.0986122886681098,1.0986065917747643,0.0,0.26427702760113003
1.6094379124341003,1.7990298931573605,0.0,0.0,0.6931471805599453,0.8770123190089381,0.0,1.0583613625330903,1.9459101490553132,2.3153141065598546,4.233139853966164,4.245985966588998,1.0986122886681098,1.0453377537036952,1.6094379124341003,1.404854302281405,1.0986122886681098,1.0986115054060397,0.0,0.0
1.6094379124341003,1.4499662073492214,0.0,0.0,0.6931471805599453,0.7714622669964406,0.0,0.6438803809404334,1.9459101490553132,2.840303580399726,4.23410650459726,1.4957339247942987,1.0986122886681098,0.894570520023109,1.6094379124341003,1.6370260195755355,1.0986122886681098,1.0986079854064048,0.0,1.0267530004358836
1.6094379124341003,2.0441798987368793,0.0,0.5217718316796085,0.6931471805599453,0.6921027604612581,0.0,0.4169863059175438,1.9459101490553132,2.693302803707393,4.2350722217172185,4.025442464038808,1.0986122886681098,0.8474312948031446,1.6094379124341003,1.3719937316213802,1.0986122886681098,1.0986068197633512,0.0,0.0
1.6094379124341003,1.5728002918145947,0.0,0.0,0.6931471805599453,0.676665439251979,0.0,1.1203858530529092,1.9459101490553132,2.878267126325916,4.236037007127317,3.652732233204382,1.0986122886681098,0.8204767649902851,1.6094379124341003,1.4604461021498454,1.0986122886681098,1.0986117368708057,0.0,0.0
1.6094379124341003,1.1721957853924447,0.0,0.5725011590600313,0.6931471805599453,0.7588012392589163,0.0,0.3008944683114083,1.9459101490553132,1.577158918667975,4.237000862623624,3.9590822543915314,1.0986122886681098,1.1966140598913109,1.6094379124341003,1.620546575439949,1.0986122886681098,1.098615186076561,0.0,0.31415867082437254
1.6094379124341003,1.3198755933285804,0.0,0.05090865601605804,0.6931471805599453,0.7013534386570964,0.0,1.0872443057741372,1.9459101490553132,2.939054929864806,4.237963789997018,2.50163803466511,1.0986122886681098,1.0358409066803964,1.6094379124341003,1.5017295036079539,1.0986122886681098,1.098613325764989,0.0,0.20616159277847373
1.6094379124341003,1.658347092315834,0.0,0.20586870803791968,0.6931471805599453,0.6945640304261469,0.0,1.4007329802746815,1.9459101490553132,1.711153007076303,4.238925791033208,3.0424012747403464,1.0986122886681098,0.6074910185633515,1.6094379124341003,1.56629020263362,1.0986122886681098,1.0986062086219635,0.0,0.7515546749336761
1.6094379124341003,1.2676090975274483,0.0,0.3022212212583747,0.6931471805599453,0.7914080409708256,0.0,0.6030790533252879,1.9459101490553132,2.7038255027388707,4.239886867512759,4.648211571042992,1.0986122886681098,1.1091974893324852,1.6094379124341003,1.4746569899442048,1.0986122886681098,1.0986028373249557,0.0,0.015745245317383583
1.6094379124341003,1.6259463035184667,0.0,0.0,0.6931471805599453,0.8577679837123751,0.0,0.9839406135667463,1.9459101490553132,2.14078270486858,4.240847021211102,2.6811882411792656,1.0986122886681098,1.1851619392100716,1.6094379124341003,1.6041047307288359,1.0986122886681098,1.098601645474811,0.0,0.0
1.6094379124341003,1.5982234308945023,0.0,0.35043296978418037,0.6931471805599453,0.5640556748864861,0.0,0.0,1.9459101490553132,2.7441845226225814,4.241806253898562,3.2856693103614676,1.0986122886681098,0.8473200459899936,1.6094379124341003,1.5595173710843324,1.0986122886681098,1.098614050412154,0.0,0.3392165763769009
1.6094379124341003,1.3459147430050944,0.0,0.0,0.6931471805599453,0.7044462801446331,0.0,1.725896709805558,1.9459101490553132,2.200061352018308,4.242764567340374,3.284781436367421,1.0986122886681098,1.198678290118548,1.6094379124341003,1.6530960803191872,1.0986122886681098,1.0986075923050327,0.0,0.0
1.6094379124341003,1.5211905365195897,0.0,0.2376727512258665,0.6931471805599453,0.629800244237131,0.0,1.2754588959661446,1.9459101490553132,2.5990313205016937,4.243721963296702,2.9577893172410668,1.0986122886681098,0.6362063860999554,1.6094379124341003,1.4062953151563877,1.0986122886681098,1.0986039710520847,0.0,1.0037035105321386
1.6094379124341003,1.3895185338444975,0.0,0.10022830108522279,0.6931471805599453,0.6242061212504001,0.0,0.9350801179087431,1.9459101490553132,2.327880201621379,4.244678443522658,3.860155433218236,1.0986122886681098,1.0200320094934838,1.6094379124341003,1.4982961894060445,1.0986122886681098,1.0986058912813652,0.0,0.0
1.6094379124341003,2.029365680695718,0.0,0.0,0.6931471805599453,0.5060038892319583,0.0,1.9785952509881135,1.9459101490553132,3.483802403757811,4.2456340097683265,3.3333751807778778,1.0986122886681098,0.733025258370329,1.6094379124341003,1.3832637305417224,1.0986122886681098,1.098605819518956,0.0,0.0
1.6094379124341003,1.8963892677113672,0.0,0.7104534042231749,0.6931471805599453,0.607544879998581,0.0,1.5438899548429474,1.9459101490553132,2.887452060682932,4.246588663778778,3.2756984306941916,1.0986122886681098,0.7201830266931664,1.6094379124341003,1.6072440835211639,1.0986122886681098,1.098606700145191,0.0,0.9378673053541516
1.6094379124341003,1.4464942558717786,0.0,0.15588661929076048,0.6931471805599453,0.726528112850574,0.0,1.9789120132843112,1.9459101490553132,2.2996374111045568,4.2475424072940875,5.1103357561523755,1.0986122886681098,0.7697872570370202,1.6094379124341003,1.4857052770525616,1.0986122886681098,1.0986052801650683,0.0,0.0
1.6094379124341003,1.3899303149743938,0.0,0.0,0.6931471805599453,0.6471497068468326,0.0,1.2401140393454075,1.9459101490553132,2.7127017648757032,4.248495242049359,3.0597296420734885,1.0986122886681098,0.6197829937942139,1.6094379124341003,1.4214692529237403,1.0986122886681098,1.098607357435063,0.0,1.3652961629508633
