,Actual_last_5_vals,Mean_Simulation,Simulated_24,Simulated_13,Simulated_21,Simulated_9,Simulated_3,Simulated_12,Simulated_2,Simulated_16,Simulated_25,Simulated_29,Simulated_14,Simulated_22,Simulated_26,Simulated_20,Simulated_1,Simulated_17,Simulated_27,Simulated_23,Simulated_5,Simulated_15,Simulated_18,Simulated_4,Simulated_10,Simulated_8,Simulated_6,Simulated_0,Simulated_28,Simulated_11,Simulated_19,Simulated_7
0,57596.857142857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,57733.142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,57869.42857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,58005.71428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,54199.97,54199.97,54199.97,54199.97,54199.97,54199.97,54199.97,54199.97,54199.97,54199.97,54199.97,54199.97,54199.97,54199.97,54199.97,54199.97,54199.97,54199.97,54199.97,54199.97,54199.97,54199.97,54199.97,54199.97,54199.97,54199.97,54199.97,54199.97,54199.97,54199.97,54199.97
6,,55205.87,52415.03,57293.75,51888.58,57983.39,55743.88,55959.77,56914.78,51287.12,55115.54,53670.71,59962.82,65122.41,59146.81,56335.4,60856.02,56959.87,53166.07,48505.58,58671.6,52402.1,49745.69,49029.04,65365.93,48054.7,67981.73,52742.81,54505.46,45885.69,53157.68,50306.22
7,,54272.6,55173.78,53310.6,52562.63,51046.76,56434.88,53595.77,53677.78,54884.88,50264.93,57660.58,59141.14,50059.47,48664.31,56167.95,56443.41,54317.98,57618.99,46700.94,52016.67,56477.74,59186.57,58869.05,53754.4,49185.8,54415.44,50282.09,64198.58,61074.94,45724.91,55264.97
8,,54100.96,51538.5,51996.78,60817.07,49697.4,55468.99,60585.93,52090.13,48286.1,48285.82,61784.69,55901.4,52673.71,55955.61,51590.88,58419.53,42332.47,50240.3,55774.19,58880.3,50143.23,55274.17,44129.68,50148.71,59261.54,58988.06,51461.62,62332.04,59738.82,49995.16,59235.86
9,,54572.69,55215.33,48386.01,57026.7,56667.18,52078.01,52203.62,58819.72,56604.4,50441.51,47954.39,49313.95,54366.13,54163.85,55865.23,60571.87,52889.34,61600.17,56662.8,52548.57,59089.28,59089.85,46751.51,58661.56,53938.4,54166.48,46042.32,48217.16,59068.34,62041.46,56735.68
10,,54014.16,54502.73,57836.18,55234.12,48292.5,54101.94,61673.81,52815.72,55639.74,58856.36,54247.32,45604.84,56731.77,53113.38,63751.18,50239.24,50489.5,43089.72,52405.76,53538.3,50361.5,54176.32,51276.9,47573.67,56637.56,52592.01,53013.15,63926.1,59403.25,61900.12,47400.13
11,,53614.49,50969.41,52894.78,50069.39,54718.18,51165.49,53536.63,49841.97,54086.01,50215.34,56733.36,49516.76,54794.73,58532.08,62548.86,47837.34,47952.0,59068.92,50310.1,59373.54,64144.87,57554.54,47658.96,52738.29,47583.73,62671.11,46449.62,45969.0,42516.99,61909.2,65073.57
12,,54226.01,55026.55,57182.05,55236.79,52073.74,64260.56,53451.81,55216.79,54943.07,47681.95,56213.65,60345.55,54566.89,56548.39,53241.53,51842.09,52815.16,51219.41,42551.25,58748.11,46316.17,56057.76,59828.37,60871.63,62989.91,55200.95,47495.7,52340.36,53075.92,54826.94,44611.17
13,,54748.69,59389.29,51878.84,55151.37,53195.3,54591.55,52556.71,46465.19,57101.29,57440.65,58095.07,57041.95,60191.49,50373.72,56817.25,51133.12,57871.01,56627.48,54644.72,46340.03,51130.14,62884.03,56544.17,53466.28,49074.81,52235.21,59255.31,55377.91,58303.39,53187.7,54095.59
14,,54163.12,58899.02,52871.8,51147.9,53796.63,54215.89,49484.59,56992.41,59339.45,53066.36,56108.83,54431.84,48326.27,49533.04,49481.23,54080.29,56755.41,58760.65,51525.99,63541.94,52668.2,50563.8,54616.2,53455.53,54328.46,52981.23,48815.2,53658.05,56552.9,61604.95,53289.53
15,,53551.63,51130.95,52540.58,51289.56,49781.61,59841.56,50166.48,51276.68,57059.0,55252.03,48540.63,53409.19,58490.93,55680.62,51836.77,45906.24,48612.69,50038.27,61594.09,55862.41,49852.61,59423.11,55067.63,50002.8,51886.46,44561.02,62442.84,57700.59,51699.68,53090.07,62511.86
16,,53953.24,57699.95,50495.45,56308.23,52227.81,58297.96,52618.38,50196.05,48242.77,54360.09,53124.05,53993.83,50350.27,45067.55,59411.46,53337.86,59591.03,54496.67,52641.01,49759.0,57510.05,45290.76,56839.03,65480.11,60786.53,46049.24,53455.89,57167.95,52472.94,48002.11,63323.26
17,MAE,,2197.93,2289.04,2334.02,2407.86,2498.24,2532.25,2639.02,2661.54,2893.81,2974.76,3171.36,3318.68,3331.1,3367.24,3502.82,3511.71,3849.41,3893.22,3964.55,3995.45,4022.26,4125.94,4145.62,4149.05,4187.97,4313.55,4429.5,4430.79,4530.63,5061.23
