,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
135,5600.777777777777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,5581.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,5561.888888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,5542.444444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,5523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,,4676.924254901004,4676.924254901004,4676.924254901004,4676.924254901004,4676.924254901004,4676.924254901004,4676.924254901004,4676.924254901004,4676.924254901004,4676.924254901004,4676.924254901004,4676.924254901004,4676.924254901004,4676.924254901004,4676.924254901004,4676.924254901004,4676.924254901004,4676.924254901004,4676.924254901004,4676.924254901004,4676.924254901004,4676.924254901004,4676.924254901004,4676.924254901004,4676.924254901004,4676.924254901004,4676.924254901004,4676.924254901004,4676.924254901004,4676.924254901004
141,,5682.64619858463,4842.312685589707,5572.105440721132,4574.0231792977,4602.911113775483,4456.536012960701,5640.2255208059105,3204.9215400524586,3803.8153484133013,4809.522406261256,3612.1208971183896,4635.946114585165,3761.44448157467,4838.381909659167,3939.3680005642464,5027.737438106751,5310.9846951823865,5146.057228050629,4732.85341071595,4536.3513157931575,4499.04193330644,3962.414196422075,5104.649357257316,3780.9648529704364,5007.144598710517,5126.513526426972,4788.8641197534025,4302.826262946145,3750.0641959645686,4663.047290716183
142,,4443.552777279459,4963.378454015608,4582.808317928586,4152.891072883984,5794.084957927131,5570.382779898768,5284.196479269094,4399.151202346675,4916.301132312196,5725.747431278779,4260.116093757178,4788.639699011766,5374.357872193985,4807.111625855612,4213.568277485291,4408.996465352626,5309.782523492153,4757.665294384929,5438.553088932182,5098.242523470044,5013.977901805928,4861.9211122768875,4548.640071592459,6538.5829884882,6475.587017149784,3790.318936323279,4505.460745614396,3977.822313604768,5392.109026495988,5619.49377279886
143,,4027.1414772337953,3808.9734701003035,2281.542926656105,3683.686983750293,3932.6508700743434,6063.323799672269,3867.404688660825,4493.953457803458,4795.742811024691,3732.9326306241815,4186.7936103976535,4788.183442752958,5167.733632180984,5935.099918221916,4192.771023820165,4207.7772228863905,3480.069130530752,4320.304050515935,3692.210453507528,5352.905207448879,3702.165636789391,5728.801207524571,4314.705109983758,3811.36403013239,4618.4622227505115,5758.2644975850535,4422.677930685553,5567.865078929884,3929.3239497984996,3794.6211370552273
144,,5468.41496929703,4291.039760563405,4577.86981113657,5541.153388015382,4391.87870867347,3495.766411012284,5704.536794631162,5069.484671114955,4948.708053695851,3502.0762189406933,4630.719943621019,3749.494726275333,4805.878815849282,4355.495497896793,5022.6296940736565,5644.7449535551,4939.111593494582,4668.529406759951,4867.138776959573,4819.308534713183,4683.533497259586,4855.841304023136,5644.281659363407,5606.126918064748,3873.2150142136807,4735.984560109171,3639.7158302197877,4545.3126920249415,5110.40076720757,5185.320712029132
145,,5488.555402802901,3861.0943203966713,3955.1124866993578,4265.009593066749,4285.566044104198,5137.219178372007,3560.274309087601,4867.421191516707,4398.266446035839,4604.330315376503,5181.271097601546,4847.071683706999,5332.841922898389,3127.727272777076,5082.093151432601,4647.711001746829,4987.982502877189,4222.282029643398,4174.609998940233,4324.812776717673,2896.096852965307,4320.79265509024,3962.4601756347806,6187.609140741996,4048.2356335093295,5355.547708993252,4011.884795737544,4545.068614694254,5032.33024349158,3932.005387746988
