RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,3.725123817808766,3.6888794541139363,4.871676659344545,0.0,0.0,2.5649493574615367,3.598426277978563,4.820281565605037,4.594903062672397,0.0,2.2611659147354612,1.3862943611198906,0.0,2.9444389791664403,2.900614105769993,1.0986122886681098,7.728375568066079
2.4849066497880004,1.6280824157376264,3.6888794541139363,3.9681050419867185,0.0,2.594030493055981,2.5649493574615367,3.1196831739936393,4.820281565605037,5.082537974040238,0.0,0.0,1.3862943611198906,1.1609548969074486,2.9444389791664403,6.490632301839489,1.0986122886681098,5.322106752096961
2.4849066497880004,3.0719151333636314,3.6888794541139363,2.988628025017722,0.0,1.5574964959539492,2.5649493574615367,5.170285661321742,4.820281565605037,5.091783238591316,0.0,0.0,1.3862943611198906,1.0210688659338132,2.9444389791664403,4.032818069496549,1.0986122886681098,3.5749592626773334
2.4849066497880004,3.0740019314602924,3.6888794541139363,2.72256851327551,0.0,2.015065401065617,2.5649493574615367,4.882559640190736,4.820281565605037,3.7830460685687792,0.0,1.0163458487249124,1.3862943611198906,0.7708657779627621,2.9444389791664403,2.895359936386216,1.0986122886681098,4.156531624129677
2.4849066497880004,0.0,3.713572066704308,2.951203695989201,0.0,0.0,2.5649493574615367,3.655158251477086,4.832305758571839,3.616431938176374,0.0,2.805696349021755,1.3862943611198906,0.8253463801562921,2.9444389791664403,4.118912079425357,1.0986122886681098,3.369188460002206
2.4849066497880004,3.0624355807435166,3.7376696182833684,3.1524460745172282,0.0,2.1805468395388736,2.5649493574615367,2.8931968481714763,4.844187086458591,3.3436926909894114,0.0,2.9588647188873085,1.3862943611198906,1.4869940060582114,2.9444389791664403,3.3401143828851056,1.0986122886681098,1.1101133915443846
2.4849066497880004,3.870348380498946,3.728100167267218,5.489100966939376,0.0,0.5050865651986256,2.5649493574615367,4.5192617746279575,4.847331743138063,4.107861506743527,0.0,0.6225320516384965,1.3862943611198906,1.2072663667300727,2.9444389791664403,5.8311808316050024,1.0986122886681098,3.970903534625888
2.4849066497880004,4.156131633290554,3.7184382563554808,3.28014248575961,0.0,1.8081400681832172,2.5649493574615367,5.313664136992933,4.850466541943434,5.2679824368801675,0.0,2.4607752396185383,1.3862943611198906,0.0,2.9444389791664403,5.542392294755968,1.0986122886681098,4.77086977314637
2.4849066497880004,5.928038586514177,3.708682081410116,3.006922735159204,0.0,1.8146398126497363,2.5649493574615367,4.363504033369084,4.853591544486569,3.4672449101998803,0.0,2.8331075786477142,1.3862943611198906,0.9250022568908899,2.9444389791664403,3.392613505212706,1.0986122886681098,5.773740755142008
2.4849066497880004,1.830448134503655,3.6988297849671046,3.7983969275109613,0.0,2.380781483641719,2.5649493574615367,3.9955405932135695,4.856706811803519,4.456919817987024,0.0,1.0748485002231132,1.3862943611198906,0.7468929074605407,2.9444389791664403,2.8270094832308894,1.0986122886681098,4.4806695992645915
2.4849066497880004,2.524924140886347,3.6888794541139363,4.367159382746812,0.0,0.0,2.5649493574615367,3.3226403032295595,4.859812404361672,5.1038366189073905,0.0,3.0581654410876133,1.3862943611198906,1.5279282058900707,2.9444389791664403,2.8092284795917495,1.0986122886681098,4.263393596925586
