S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,4.397256380108647,1.0986122886681098,0.17558325818986853,1.791759469228055,1.0430472615276418,2.5649493574615367,4.036499252157127,3.295836866004329,1.8580660704790093,3.6635616461296463,4.104642646973748,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,0.47156390929809944
4.418840607796598,4.1675742043374875,1.0986122886681098,0.0,1.791759469228055,1.2057603138363076,2.5649493574615367,2.526552217815589,3.295836866004329,2.661907949830022,3.6635616461296463,2.4419233708261077,0.0,0.0,1.6094379124341003,0.3027605959165538,1.6094379124341003,0.8367866338823262
4.418840607796598,3.855194883406975,1.0986122886681098,0.6267324830801341,1.791759469228055,0.8137939667014997,2.5649493574615367,2.307417556103802,3.295836866004329,2.376724774506397,3.6635616461296463,2.692579460522902,0.0,0.02502762717160905,1.6094379124341003,1.137078469324126,1.6094379124341003,0.27615876207946766
4.418840607796598,3.0096895236476637,1.0986122886681098,1.4100336784472038,1.791759469228055,1.346529058240513,2.5649493574615367,4.714368960525388,3.295836866004329,4.015980978720583,3.6635616461296463,3.3713691229711644,0.0,0.03158939450138537,1.6094379124341003,1.7063609174065277,1.6094379124341003,0.9251162752043522
4.430816798843313,3.4278105364313105,1.0986122886681098,1.327586196626826,1.791759469228055,0.7291748003180106,2.5649493574615367,2.244128207561572,3.295836866004329,1.835037644825296,3.6635616461296463,4.270646661319879,0.0,0.18653212908551273,1.6094379124341003,0.1762711662970019,1.6094379124341003,2.751124107834488
4.442651256490317,4.285993040723913,1.0986122886681098,1.4669887567328908,1.791759469228055,0.6738253496603736,2.5649493574615367,7.571074586335854,3.295836866004329,2.4561786399546914,3.6635616461296463,2.376726175456512,0.0,0.0,1.6094379124341003,1.8780311344847758,1.6094379124341003,1.0809132223956368
4.454347296253507,3.4706587366318735,1.0986122886681098,0.0,1.791759469228055,0.9415217730151448,2.5649493574615367,0.0,3.295836866004329,1.2141409888862198,3.7612001156935624,3.103814218338314,0.0,0.08503124695750999,1.6094379124341003,0.29868733035593276,1.6094379124341003,1.3975364763720843
4.465908118654584,3.1601335887193396,1.0986122886681098,0.0,1.791759469228055,0.4795758980432262,2.5649493574615367,3.603952262942257,3.295836866004329,0.12836047799740147,3.7612001156935624,3.3276089311075188,0.0,0.009562092195813755,1.6094379124341003,0.6203065721401518,1.6094379124341003,0.0851563529544892
4.473541743509655,3.223986255392263,1.0986122886681098,0.019719728328613795,1.8458266904983307,0.0,2.5649493574615367,2.560485026072987,3.295836866004329,2.6734970567104823,3.784189633918261,3.2364532614790726,0.0,0.038920343591500456,1.6094379124341003,0.0,1.6094379124341003,0.0
4.481117537318112,4.462100305058338,1.0986122886681098,0.9307455450986704,1.8971199848858813,1.2192618184144135,2.5649493574615367,2.8999607562573484,3.295836866004329,3.0783941040787623,3.8066624897703196,4.607461001039326,0.0,0.14236110252524775,1.6094379124341003,1.9457022195208964,1.6094379124341003,0.8240214689852319
4.48863636973214,3.65730213070589,1.0986122886681098,0.15755953257059852,1.9459101490553132,1.8053076439775033,2.5649493574615367,1.9890460135386743,3.295836866004329,3.7606899735059525,3.828641396489095,2.6985711825137546,0.0,0.05434721447607666,1.6094379124341003,1.4554771835216918,1.6094379124341003,1.1650594800248348
