S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,4.484557075779669,1.0986122886681098,1.2320685708387347,1.791759469228055,1.5544488894494624,2.5649493574615367,0.0,3.295836866004329,1.936124071308342,3.6635616461296463,3.163960269487817,0.0,0.009003131800886634,1.6094379124341003,0.5997854802084063,1.3862943611198906,1.4506612501379468
4.406719247264253,3.603986682496139,1.0986122886681098,1.1105437677400518,1.791759469228055,0.42378861368246223,2.5649493574615367,2.246457613839633,3.295836866004329,4.646355285912954,3.6635616461296463,3.184668254163011,0.0,0.0,1.6094379124341003,1.1952321886893145,1.3862943611198906,0.0
4.406719247264253,4.16340310772059,1.0986122886681098,0.28843408543060234,1.791759469228055,2.5054015002198176,2.5649493574615367,0.0,3.295836866004329,2.659671054703225,3.6635616461296463,4.356449446374053,0.0,0.0,1.6094379124341003,0.4454447000904722,1.3862943611198906,1.9350331083807366
4.406719247264253,4.084475559164667,1.0986122886681098,0.0,1.791759469228055,2.778453442523028,2.5649493574615367,2.307429179484209,3.295836866004329,0.0,3.6635616461296463,4.295914082569534,0.0,0.0,1.6094379124341003,0.8476085120214566,1.3862943611198906,0.0
4.406719247264253,3.0357683407175897,1.0986122886681098,0.23075084593603834,1.791759469228055,0.8824049378854046,2.5649493574615367,0.0,3.295836866004329,2.12001327261553,3.6635616461296463,4.0238788982014135,0.0,0.0,1.6094379124341003,0.6021287173995196,1.3862943611198906,2.441979286657904
4.406719247264253,4.340699414439649,1.0986122886681098,0.0,1.791759469228055,1.105486851776046,2.5649493574615367,0.0,3.295836866004329,2.7315520162660127,3.6635616461296463,4.307842576284564,0.0,0.0,1.6094379124341003,0.7187004927216915,1.6094379124341003,2.3806258980773483
4.406719247264253,3.7231260317144943,1.0986122886681098,1.3821983603988017,1.791759469228055,1.4815260729681492,2.5649493574615367,3.718930084404735,3.295836866004329,2.739791722324289,3.6635616461296463,3.7195559934710234,0.0,0.0,1.6094379124341003,1.8784257087348641,1.6094379124341003,0.0
4.406719247264253,4.738503778747969,1.0986122886681098,0.6547180865738179,1.791759469228055,1.258482186197571,2.5649493574615367,2.0568860680154257,3.295836866004329,1.3904493963374507,3.6635616461296463,2.4783667589576512,0.0,0.11532801748164873,1.6094379124341003,0.9279619438795197,1.6094379124341003,1.8743864714855634
4.406719247264253,3.7339334994993165,1.0986122886681098,0.9710139232752962,1.791759469228055,0.0,2.5649493574615367,0.9782064485399709,3.295836866004329,3.396756595847272,3.6635616461296463,3.2822221516740795,0.0,0.10702427463505286,1.6094379124341003,1.0977692992319392,1.6094379124341003,0.5730627091047931
4.406719247264253,3.712546016382912,1.0986122886681098,0.0,1.791759469228055,1.2816003591291438,2.5649493574615367,7.040685056778319,3.295836866004329,2.504015957452994,3.6635616461296463,4.5543675446327985,0.0,0.18013666604123255,1.6094379124341003,0.4451278260568985,1.6094379124341003,0.8853739162437636
4.406719247264253,3.771015484735932,1.0986122886681098,1.2934939592265327,1.791759469228055,3.37446648276396,2.5649493574615367,4.237441711546377,3.295836866004329,2.4541182096457064,3.6635616461296463,3.94104573101869,0.0,0.0,1.6094379124341003,1.0288837672830713,1.6094379124341003,1.9186078403335323
