S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,2.9229741197563133,1.0986122886681098,0.12935852425936734,1.791759469228055,0.9468775658351669,2.5649493574615367,5.169279025532344,3.295836866004329,2.4892887617436052,3.6635616461296463,4.303668512373918,0.0,0.17400148106330274,1.6094379124341003,0.7069782205921882,1.6094379124341003,0.19285443558525628
4.418840607796598,3.29092638241516,1.0986122886681098,1.0740893588847424,1.791759469228055,0.0,2.5649493574615367,7.879870210066547,3.295836866004329,2.4327150215054654,3.6635616461296463,3.955587511217374,0.0,0.0,1.6094379124341003,0.8196892424239043,1.6094379124341003,1.2545659759913586
4.418840607796598,3.841282611192438,1.0986122886681098,1.7010709522005967,1.791759469228055,2.3843130811145024,2.5649493574615367,2.7890063598483885,3.295836866004329,2.3863327055942927,3.6635616461296463,2.86840167222531,0.0,0.13717953308317615,1.6094379124341003,1.412965827029547,1.6094379124341003,1.0397085121088276
4.418840607796598,4.841296532810131,1.0986122886681098,1.0837664994660665,1.791759469228055,2.322825399881653,2.5649493574615367,4.320458973705627,3.295836866004329,1.6524962300709867,3.6635616461296463,3.6149225684488937,0.0,0.033277141139349264,1.6094379124341003,2.581021169444676,1.6094379124341003,1.3815583316470639
4.430816798843313,3.6499992208934304,1.0986122886681098,1.720153448507138,1.791759469228055,0.0,2.5649493574615367,0.18937159112205926,3.295836866004329,3.136670713701273,3.6635616461296463,2.199312704739669,0.0,0.0,1.6094379124341003,0.4641143774336524,1.6094379124341003,0.505694543699276
4.442651256490317,4.705514933719407,1.0986122886681098,1.377866119143424,1.791759469228055,0.0251338911903205,2.5649493574615367,0.0,3.295836866004329,2.764734748619982,3.6635616461296463,3.5916503593444284,0.0,0.0,1.6094379124341003,0.9845421432698391,1.6094379124341003,1.0719137416730737
4.454347296253507,3.1013328548343155,1.0986122886681098,1.1143196228902532,1.791759469228055,1.0965478075682622,2.5649493574615367,0.0,3.295836866004329,1.7946474200269762,3.7612001156935624,2.9639596789091205,0.0,0.19499181607100774,1.6094379124341003,0.0,1.6094379124341003,1.7098554966641215
4.465908118654584,5.0893410612585885,1.0986122886681098,1.0647473669221625,1.791759469228055,1.0068507219710885,2.5649493574615367,0.0,3.295836866004329,3.4472068896011785,3.7612001156935624,4.7958404686568,0.0,0.0,1.6094379124341003,0.6290910186072145,1.6094379124341003,2.7413695126473545
4.473541743509655,4.551518348898964,1.0986122886681098,1.5531095222712246,1.8458266904983307,2.1906317537700675,2.5649493574615367,1.4672644121948355,3.295836866004329,2.155524595777382,3.784189633918261,2.760407068686248,0.0,0.0,1.6094379124341003,0.3259225296877962,1.6094379124341003,0.993192309815559
4.481117537318112,4.417493107900089,1.0986122886681098,2.0179135655529965,1.8971199848858813,2.428292242280051,2.5649493574615367,6.676440623351764,3.295836866004329,2.345837863165912,3.8066624897703196,3.1724779375241647,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,0.6695318289592265
4.48863636973214,3.4722842764705506,1.0986122886681098,0.3789342518359721,1.9459101490553132,0.20716543949588462,2.5649493574615367,4.970258564609654,3.295836866004329,4.417851574531637,3.828641396489095,4.538587268574299,0.0,0.03616108528136776,1.6094379124341003,1.375589558751626,1.6094379124341003,0.35669782715298415
