,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
155,39587.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,40272.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,40957.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,41642.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,42328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,,32176.837031714298,32176.837031714298,32176.837031714298,32176.837031714298,32176.837031714298,32176.837031714298,32176.837031714298,32176.837031714298,32176.837031714298,32176.837031714298,32176.837031714298,32176.837031714298,32176.837031714298,32176.837031714298,32176.837031714298,32176.837031714298,32176.837031714298,32176.837031714298,32176.837031714298,32176.837031714298,32176.837031714298,32176.837031714298,32176.837031714298,32176.837031714298,32176.837031714298,32176.837031714298,32176.837031714298,32176.837031714298,32176.837031714298,32176.837031714298
161,,34461.93684033916,41381.00745376691,47079.626281886565,16549.31678569765,37227.547311599345,37846.33394942626,47041.020021880795,26035.74255784785,37233.610570153745,24740.76988742291,12936.311602204729,32353.132701626204,37349.87944463639,21314.28690285244,28878.773235000044,22877.359388407785,40622.45090624502,44548.45689691843,25834.977131273678,22339.46591799952,39220.07000145844,28927.805064027834,27092.69022875198,31277.15557331584,42152.00689357994,44506.23328921334,43445.94725641883,31298.411492336425,39887.267345096996,35617.35874192127
162,,32129.319395622268,39329.851217519616,30553.752454717105,40556.04983644971,22664.815134438235,43751.36494617146,29776.14406319976,39996.261156302564,36040.29577263846,35149.6365073753,23703.12379930516,30629.066770080815,14865.771867576816,17123.483175846653,23164.559067488935,28586.579456048676,34964.08268699808,35203.4116559647,28618.671321578964,15995.683489893581,25108.95034301676,31112.441056720792,43077.0121384124,21238.21543154358,37142.78540422181,38409.875814578605,39828.39277400597,45986.8079837245,24290.5558092607,47513.33296195839
163,,41919.39249013584,39279.72382858554,39293.4680841798,37361.611810333256,27239.55713811581,50404.43291558686,21531.2566404876,49710.69436668917,46550.95855806951,16460.28967919177,46734.36751313048,45685.8837126888,35203.521404167645,12945.773835966214,37042.20753411814,31663.545495111837,22193.7316381002,30251.949934604512,38753.50067407327,33218.07413743528,28239.48892778597,40273.418847201174,34919.65488752925,48564.78744266659,1107.3227864267428,35456.06676589465,40415.71496673595,35385.28991585052,19509.602359441953,23599.142673722206
164,,42024.319992558856,31252.082109744588,27260.792900382385,57308.96923901609,37538.904472264774,39763.1911076315,45128.67271846192,49853.5936975778,22224.065795542218,29484.422180699265,36793.48906109981,37892.6173973635,25590.67875352274,39588.210769701,28026.895685419608,41374.643896883455,40357.0180917353,29476.379734839327,25898.42881797196,24526.773952028834,37924.14370473969,39328.729843266345,16408.173407114562,21040.957794676622,24520.527547691214,24788.79767779081,25168.094599531578,18156.399945599027,6750.886830806485,31372.68795826467
165,,40328.34398289625,35493.24815919769,48517.60151832088,5160.845537467681,26646.792593439794,23032.991041331363,40502.18199267468,56385.40415798124,52937.379281504494,27960.2144705878,22972.24170012455,31309.78391660427,33804.92912363486,34825.46525949095,26766.37121873816,32972.69367225611,39436.77369079041,19553.208597122506,38470.260071392724,27364.224841714917,36380.15637155878,36673.79024511376,32260.23987884501,25917.626591691314,39342.49724126067,32766.17624400295,27304.437771619763,31147.49295987597,42704.56954855209,35152.50069602111
166,,20778.62708101746,44827.36109671967,39772.89463648353,40511.03262774301,29559.54158989744,19771.51357758529,36999.37879481702,32829.3683227561,24731.77040242401,37657.27549405648,51037.300225541185,20494.434300946905,30826.704740653964,27701.64362754464,26761.455878882167,33649.41831728835,30937.351054960236,36318.03995661821,35383.9625368995,34326.900383455926,13262.77666561379,34966.84634258819,45624.14877135161,34419.59436742325,30779.90319779171,15164.394113469905,14209.179199100658,27986.244371912442,37677.47397339546,27448.834119688803
167,,44412.41625698479,39583.867419715054,46312.92031879774,18837.296837060614,36274.33610528612,14334.637704766243,33213.333184013754,27318.885132666008,42475.22622398246,27963.757136911692,25681.520168596173,37524.43311246821,38650.34670353527,35160.64301293394,20859.847647307877,38198.19100686937,36455.420102614546,17803.12420253847,25135.306723051708,38909.81524007741,37699.45701791765,31163.13506899558,46254.05767886099,16960.45975723358,34022.20950539815,41894.4096075148,27379.50949896741,37118.6163683376,39949.966356826524,24133.793147541823
168,,23115.104350598638,11530.48138234023,26058.068560340173,30970.87331879716,23576.93439673062,26358.285210867667,35916.897435021274,27207.4199491789,38780.298178980025,35652.90635204066,39282.374461785264,43372.57316893567,32294.186098341444,26521.60994973631,41976.057850997604,20663.667026590585,47350.34669692168,30170.92510983976,47227.325026060076,50951.69224142381,33288.7160988135,26653.52145903174,39725.0400502978,18989.27344873112,27481.18237026091,21948.47227343328,24679.366271186722,35430.06721399098,35960.96359931402,33315.207425518114
169,,9020.916657271166,45643.347337407205,48041.06764513081,30918.541724824907,16799.46207940295,28774.70102991043,18660.563675979734,30376.38801929811,34316.74359749979,39040.621771830716,47175.96965320253,33224.604132428816,30771.256911471053,11632.311256414501,38934.74090629775,47435.85677606546,34213.352329196176,30620.951765758484,14904.36327275577,19961.801689767773,30789.693196640932,33582.26600724846,24742.79346791248,20964.252037211074,28458.11590380276,54102.1722459255,46513.72453146466,36496.18054586102,26027.830831767275,29765.707750793554
170,,40105.76635557902,37418.99752041706,33724.47633841036,39208.839123602804,40135.207237984905,47197.75651206059,36195.63868477841,32322.71259080698,44145.74086003762,34746.01639648434,37811.38181025587,9426.249872431867,32856.88579577984,30096.107534660427,44444.79576675076,44184.19466684552,25274.08778371031,43492.87769105095,43075.46047352803,29338.0889357926,29105.845406198514,54272.58752017458,34416.379104690786,21143.289608825824,28243.27174044728,18461.36899575134,8078.723174752932,35458.93497173761,30290.135082714434,30712.31687556325
171,,39451.59588130616,36023.83855179108,49974.28011771537,21988.15837790931,22079.79585799994,34132.911000476175,46609.957682400425,31776.234513173655,24367.00889032861,38290.11699434149,19355.909809714572,41289.980326393015,7443.165660107351,19336.446292669974,28055.925144467663,48685.3141716004,23321.34007081648,22716.933546721528,19362.281012214575,34673.34422264277,3035.3875614123626,28685.323877152652,11340.016254333988,12935.600499934357,21043.527160301906,32133.397244823198,16952.736224578144,26358.854615667202,27461.37484349783,15490.254312936082
