S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,4.720585560216577,2.772588722239781,2.3426124920551135,2.0794415416798357,2.313386266304791,2.1972245773362196,0.6000974737970814,0.0,0.0,0.9007865453381899,0.5301817429753717,3.818557277422469,3.4100587100002446,4.248495242049359,4.030813775058109,4.1588830833596715,3.230000983846414,0.6931471805599453,0.8125878681294896,1.3862943611198906,1.69691271694392,0.0,0.0,3.4339872044851463,3.731550593719438,2.5470384308950065,3.383721570794423
5.043425116919247,5.175573505967545,2.772588722239781,2.6925434529996743,2.0794415416798357,2.066157296412268,2.1972245773362196,1.2171725110017442,0.0,1.52040777307595,0.8362480242006186,1.4655094988341295,3.821929961901108,3.9246304496005187,4.248495242049359,4.273335023438718,4.1588830833596715,3.163455223110921,0.6931471805599453,0.8729452748313058,1.3862943611198906,0.7783754378553345,0.0,0.0,3.4339872044851463,3.6941847076554315,2.5530444549552187,3.6611454372711503
5.043425116919247,4.936899805785491,2.772588722239781,2.9173807671707936,2.0794415416798357,1.7711344842599919,2.1972245773362196,2.260175127781295,0.0,1.679960393512609,0.7672551527136671,3.5054946223573262,3.8252913096038133,4.049328637647272,4.248495242049359,4.043897040212507,4.1588830833596715,1.9957190353431988,0.6931471805599453,0.5209016490476188,1.3862943611198906,1.3449460464841265,0.0,0.0,3.4339872044851463,3.9073394518288658,2.559014621941722,3.757453623654224
5.043425116919247,5.038760199170854,2.772588722239781,3.932146461404621,2.0794415416798357,2.4341829192501265,2.1972245773362196,0.5758457539153146,0.0,0.9442550403743368,0.6931471805599453,0.0,3.828641396489095,3.579681358101389,4.248495242049359,4.30532263264498,4.1588830833596715,0.9949810678987436,0.6931471805599453,0.9334610571665343,1.3862943611198906,1.3076107833291646,0.0,0.0,3.4339872044851463,3.0125137625271794,2.5649493574615367,3.8283390339745624
5.043425116919247,4.4753465590137145,2.772588722239781,2.229789681682151,2.0794415416798357,2.4930799310527436,2.1972245773362196,1.2717693102192205,0.0,1.6431156974749348,0.6931471805599453,3.973506991572103,3.828641396489095,3.8403436292790474,4.248495242049359,4.419277132567105,4.1588830833596715,3.211404799006301,0.6931471805599453,0.923101916571494,1.3862943611198906,1.4404912053059065,0.0,0.0,3.4339872044851463,3.225166636264284,2.5649493574615367,4.16996294809984
5.043425116919247,5.223302336089145,2.772588722239781,2.95498509749601,2.0794415416798357,2.737548682303537,2.1972245773362196,2.423950297431446,0.0,1.1122229004657052,0.6931471805599453,0.7534644242595206,3.828641396489095,4.211556505314492,4.248495242049359,4.152355885148115,4.1588830833596715,3.6685722411456663,0.6931471805599453,0.219106022941247,1.3862943611198906,1.1138810298523083,0.0,0.0,3.4339872044851463,3.5613691845630155,2.5649493574615367,3.373935596820267
5.043425116919247,4.674361593143727,2.772588722239781,2.093777660063464,2.0794415416798357,2.041402517436546,2.1972245773362196,0.48396102703235666,0.0,0.0,0.6931471805599453,0.0,3.828641396489095,3.987094939651824,4.248495242049359,3.8247204038305855,4.1588830833596715,2.6367273344069915,0.6931471805599453,0.35128710105198746,1.3862943611198906,1.9849359435525025,0.0,0.0,3.4339872044851463,3.0968246645061317,2.5649493574615367,2.4253714063490404
5.043425116919247,4.702305533763224,2.772588722239781,2.443719234317609,2.0794415416798357,2.5349885165757993,2.1972245773362196,2.6124273178632333,0.0,1.4046012124334757,0.6931471805599453,1.6995142796539096,3.828641396489095,2.786054870391504,4.248495242049359,4.335761453517689,4.1588830833596715,1.9373344337186622,0.6931471805599453,0.5629242902903888,1.3862943611198906,1.1242896135801836,0.0,0.0,3.4339872044851463,3.524115905981575,2.5649493574615367,2.9083270559501564
5.043425116919247,4.650385967670882,2.772588722239781,2.5518252117396067,2.0794415416798357,2.1337071924714652,2.1972245773362196,2.7136056992437796,0.0,1.200660885550211,0.6931471805599453,4.86240499750479,3.828641396489095,4.43601061868741,4.248495242049359,3.8111932336337673,4.1588830833596715,2.523942302873931,0.6931471805599453,0.7412530795016948,1.3862943611198906,1.439296228245565,0.0,0.0,3.4339872044851463,3.835354330004571,2.5649493574615367,1.9031073487624872
