S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,4.644986688724354,2.772588722239781,3.215800360904579,2.0794415416798357,2.9557505948537486,2.1972245773362196,2.237701545884456,0.0,2.0569494326073876,0.9007865453381899,0.39830094239956293,3.818557277422469,3.66880950444386,4.248495242049359,4.4679641862979755,4.1588830833596715,2.388877998347949,0.6931471805599453,0.13624721031259318,1.3862943611198906,1.5022080151368946,0.0,0.0,3.4339872044851463,3.3452247553321692,2.5470384308950065,2.631417024367937
5.043425116919247,4.538725656917599,2.772588722239781,3.021083593897548,2.0794415416798357,2.3887422034293952,2.1972245773362196,1.981258158919938,0.0,0.8948371941264962,0.8362480242006186,1.243526000951614,3.821929961901108,2.8066367683022455,4.248495242049359,3.8485267395710254,4.1588830833596715,1.0901004033335702,0.6931471805599453,0.6616905684819359,1.3862943611198906,1.778468419181232,0.0,0.0,3.4339872044851463,3.174647033484838,2.5530444549552187,4.143984003913775
5.043425116919247,4.498841097625302,2.772588722239781,2.6778434447274746,2.0794415416798357,2.1090762068731137,2.1972245773362196,1.6344344621720943,0.0,0.0,0.7672551527136671,3.7927236377746034,3.8252913096038133,3.749370580540899,4.248495242049359,4.235947479943851,4.1588830833596715,3.0126392341748716,0.6931471805599453,0.760083600182633,1.3862943611198906,1.933791020756214,0.0,0.0,3.4339872044851463,3.7416936573247797,2.559014621941722,1.7385738655849892
5.043425116919247,4.971325107018403,2.772588722239781,1.4006011175981887,2.0794415416798357,2.911055292153409,2.1972245773362196,1.4262982076628938,0.0,0.5565701919191538,0.6931471805599453,1.7243648900315358,3.828641396489095,3.4810988955259257,4.248495242049359,3.694789527780262,4.1588830833596715,2.197085910491606,0.6931471805599453,0.5765898288491191,1.3862943611198906,2.0144960085506955,0.0,0.0,3.4339872044851463,3.0024596082459234,2.5649493574615367,4.34980291371589
5.043425116919247,4.960161906143601,2.772588722239781,1.6515041993149038,2.0794415416798357,2.0607609173044783,2.1972245773362196,1.406225237676844,0.0,0.0,0.6931471805599453,2.1959263859187272,3.828641396489095,3.383410827062158,4.248495242049359,4.63620661578338,4.1588830833596715,2.533774341186964,0.6931471805599453,1.0122819215507415,1.3862943611198906,1.950152843335837,0.0,0.0,3.4339872044851463,2.98981251723412,2.5649493574615367,3.819575600036873
5.043425116919247,3.9509978691701217,2.772588722239781,3.437126730038987,2.0794415416798357,2.765663949408669,2.1972245773362196,2.329138610065213,0.0,0.1881443136936135,0.6931471805599453,0.7410441063525836,3.828641396489095,4.48992516794085,4.248495242049359,4.317233110074122,4.1588830833596715,2.760913849219009,0.6931471805599453,0.2896379134787189,1.3862943611198906,1.2777707948433341,0.0,0.0,3.4339872044851463,3.719629304318184,2.5649493574615367,2.832735631302521
5.043425116919247,5.052330764125726,2.772588722239781,2.9654608022742024,2.0794415416798357,2.5328585918788016,2.1972245773362196,2.2022287383461023,0.0,0.2674944968066336,0.6931471805599453,3.9834554616313844,3.828641396489095,3.8224016323817565,4.248495242049359,3.6982691914115438,4.1588830833596715,2.0068529733168297,0.6931471805599453,0.041211040443181246,1.3862943611198906,1.7951709489764522,0.0,0.0,3.4339872044851463,3.99119530159335,2.5649493574615367,3.3525036399973662
5.043425116919247,5.36276614945576,2.772588722239781,2.7917329417963366,2.0794415416798357,1.8244764026253129,2.1972245773362196,2.7414489639075486,0.0,2.5585928935851974,0.6931471805599453,0.8947455327540967,3.828641396489095,4.556674766680426,4.248495242049359,4.2433765072065635,4.1588830833596715,3.8728186233704687,0.6931471805599453,0.6855048297246772,1.3862943611198906,1.1447617904537948,0.0,0.0,3.4339872044851463,3.4349537794010008,2.5649493574615367,2.8554103122990693
5.043425116919247,5.18499551859711,2.772588722239781,0.845169065628866,2.0794415416798357,2.712722923988963,2.1972245773362196,1.681513175451056,0.0,1.3768753876154372,0.6931471805599453,0.4796258009658607,3.828641396489095,3.4094792056927377,4.248495242049359,3.898579730316402,4.1588830833596715,3.7026943767316522,0.6931471805599453,0.40374456444599516,1.3862943611198906,1.5817865377743467,0.0,2.6469561732605503e-07,3.4339872044851463,3.901169237680478,2.5649493574615367,2.8182589536744884
5.043425116919247,5.267220756576584,2.772588722239781,2.7572565392663937,2.0794415416798357,1.8454494168816573,2.1972245773362196,0.3350193857333372,0.0,0.3209065484218526,0.6931471805599453,1.4013249498116325,3.828641396489095,3.940108195874309,4.248495242049359,3.7208664618993366,4.1588830833596715,3.8677215249621004,0.6931471805599453,0.656087202533397,1.3862943611198906,1.37702179427088,0.0,2.1519425690826622e-07,3.4339872044851463,3.401395484223082,2.5649493574615367,3.2003756484376704
5.043425116919247,4.954563784170464,2.772588722239781,3.1600087967019324,2.0794415416798357,1.9069123186338053,2.1972245773362196,1.5659391348555525,0.0,0.4433169708543835,0.6931471805599453,0.0,3.828641396489095,3.610458281448616,4.248495242049359,4.304470894740696,4.1588830833596715,0.6831678686179143,0.6931471805599453,0.36406030207428236,1.3862943611198906,1.8915565570944826,0.0,0.0,3.4339872044851463,3.0495816246924132,2.5649493574615367,2.3652182745220047
