S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,5.160931831414961,2.772588722239781,2.4857019365209223,2.0794415416798357,2.515754699591582,2.1972245773362196,3.2644972497013995,0.0,1.2153746910583996,1.1451323043030026,1.2435106210096951,3.784189633918261,4.099373112475187,4.248495242049359,4.5150001875314025,4.1588830833596715,2.148185505379094,0.6931471805599453,0.2571315821768781,1.3862943611198906,1.514263257782813,0.0,0.0,3.4339872044851463,3.371372345693967,2.4849066497880004,2.457511520475612
5.043425116919247,4.863821460994288,2.772588722239781,1.1142782985848083,2.0794415416798357,2.482521870533101,2.1972245773362196,1.7657723013152713,0.0,0.8548177497451259,1.2729656758128873,1.6023999573911605,3.784189633918261,4.766659095782757,4.248495242049359,3.635193592716896,4.1588830833596715,2.978135620868544,0.6931471805599453,0.0,1.3862943611198906,1.1533864718547266,0.0,5.141176427362249e-06,3.4339872044851463,3.947195010867426,2.4849066497880004,2.883116770564375
5.043425116919247,4.989366804164755,2.772588722239781,1.792600931548859,2.0794415416798357,1.3141353631717418,2.1972245773362196,2.166372648224378,0.0,0.0,1.3862943611198906,0.2702255084109999,3.784189633918261,3.2511094212406975,4.248495242049359,4.074716993044148,4.1588830833596715,4.255369348176977,0.6931471805599453,0.46927196551843003,1.3862943611198906,2.114894520387073,0.0,0.0,3.4339872044851463,3.890408533363676,2.4849066497880004,4.4588204737440265
5.043425116919247,4.879569674425288,2.772588722239781,2.9781842871546744,2.0794415416798357,1.5529055990679148,2.1972245773362196,1.9893969041833919,0.0,1.7372876655437621,1.3470736479666094,1.1810328188644226,3.7876800388580296,3.7724006372215806,4.248495242049359,4.624325052693627,4.1588830833596715,4.5986394990514174,0.6931471805599453,0.4859595193262367,1.3862943611198906,1.7336179432949044,0.0,0.0,3.4339872044851463,3.5321988658475494,2.4912964478867714,3.716703128003217
5.043425116919247,4.456637189008691,2.772588722239781,2.904808740458044,2.0794415416798357,2.2012035050888588,2.1972245773362196,1.9472332705019226,0.0,1.0085212619870132,1.3062516534463542,4.224555906588723,3.7911583032343543,3.823263358024453,4.248495242049359,4.135258065931031,4.1588830833596715,3.5064341102046788,0.6931471805599453,0.6819919088199686,1.3862943611198906,1.8997425991637722,0.0,0.0,3.4339872044851463,3.5059040982109972,2.4976456755654297,3.45876452887661
5.043425116919247,5.573602846085238,2.772588722239781,2.9386392410269,2.0794415416798357,1.447429635768478,2.1972245773362196,3.1419544958855106,0.0,2.2635480902940737,1.2636920390275583,0.0,3.7946245112108405,3.7340562924111866,4.248495242049359,3.7757368985374495,4.1588830833596715,2.3346898858550924,0.6931471805599453,0.0,1.3862943611198906,2.277265274910599,0.0,0.0,3.4339872044851463,3.278955980628971,2.503954844758695,3.262659658631164
5.043425116919247,4.685003724212946,2.772588722239781,3.175840913044117,2.0794415416798357,2.7043141063818528,2.1972245773362196,3.2559978143326127,0.0,0.6029002821866128,1.2192402764567245,0.0,3.7980787460789283,3.677910054511737,4.248495242049359,3.9806200394147124,4.1588830833596715,1.6605438672299853,0.6931471805599453,0.7377499683215591,1.3862943611198906,1.1567222599466662,0.0,0.0,3.4339872044851463,3.0328249681199995,2.5102244577722903,2.9889663037054515
5.043425116919247,4.583289312111084,2.772588722239781,1.7331238594739373,2.0794415416798357,2.20908785727332,2.1972245773362196,1.6080715731111292,0.0,0.7679528951181328,1.1727202608218317,2.645048106114103,3.801521090269901,4.370954755724217,4.248495242049359,4.302196133849984,4.1588830833596715,2.7681167198143384,0.6931471805599453,0.04466738103764001,1.3862943611198906,1.3620409478284143,0.0,0.0,3.4339872044851463,3.246925668725972,2.516455007522926,3.0263584172102007
5.043425116919247,5.168495906779897,2.772588722239781,3.298605704859524,2.0794415416798357,2.57332994681022,2.1972245773362196,1.4361650640439632,0.0,0.8487665662624229,1.1239300966523995,0.0,3.8049516253666904,2.929638454584825,4.248495242049359,4.149552778760292,4.1588830833596715,2.481160892779401,0.6931471805599453,0.008723808379589304,1.3862943611198906,2.2903396163654923,0.0,0.0,3.4339872044851463,4.090470102462034,2.5226469777708473,2.988820387729256
