S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,5.051112977602698,2.772588722239781,2.448566478856268,2.0794415416798357,2.3711586542601193,2.1972245773362196,0.9412867369719964,0.0,1.3342910760002067,0.9007865453381899,0.0,3.818557277422469,4.304248478395248,4.248495242049359,3.5674466531918174,4.1588830833596715,4.253243375068298,0.6931471805599453,0.9708900845647837,1.3862943611198906,1.5239399762228147,0.0,0.0,3.4339872044851463,3.5919093059914062,2.5470384308950065,2.4974467604926183
5.043425116919247,4.676588787738239,2.772588722239781,1.9198837507195814,2.0794415416798357,1.6453683940776616,2.1972245773362196,0.17696957204030772,0.0,1.1637814237529949,0.8362480242006186,0.87916570169711,3.821929961901108,3.327827921028951,4.248495242049359,3.9393463722692452,4.1588830833596715,1.9891905644412367,0.6931471805599453,0.3058112304265956,1.3862943611198906,1.0585629372800085,0.0,0.0,3.4339872044851463,4.200532464055364,2.5530444549552187,2.3202462031387943
5.043425116919247,4.437089789250209,2.772588722239781,1.737441651498158,2.0794415416798357,2.2377195878562346,2.1972245773362196,1.8705171778928482,0.0,0.30597841877458876,0.7672551527136671,0.0,3.8252913096038133,3.586043640906726,4.248495242049359,4.712354252227099,4.1588830833596715,2.250355788204738,0.6931471805599453,0.3700578597851678,1.3862943611198906,1.414477115937594,0.0,0.0,3.4339872044851463,3.6189803131137595,2.559014621941722,2.6681225561045587
5.043425116919247,4.775714465492948,2.772588722239781,1.9003654532298089,2.0794415416798357,2.0760094305998837,2.1972245773362196,0.7220055959765037,0.0,0.0,0.6931471805599453,0.0,3.828641396489095,4.48304642535537,4.248495242049359,3.9996140359703043,4.1588830833596715,2.0060343762096635,0.6931471805599453,0.27919875200405153,1.3862943611198906,2.070601942731878,0.0,0.0,3.4339872044851463,3.3163164534994176,2.5649493574615367,3.825677257951388
5.043425116919247,5.662558460290312,2.772588722239781,3.059940735780482,2.0794415416798357,1.8430890840719263,2.1972245773362196,0.48134337901862856,0.0,0.4973278181934566,0.6931471805599453,4.35402768857025,3.828641396489095,3.9233725945483613,4.248495242049359,4.114900778197186,4.1588830833596715,2.546347090608673,0.6931471805599453,0.4637935602799534,1.3862943611198906,2.0766791386686854,0.0,0.0,3.4339872044851463,3.286073704325669,2.5649493574615367,2.605493295427011
5.043425116919247,5.644273884689933,2.772588722239781,2.9145161834046167,2.0794415416798357,1.218141968786274,2.1972245773362196,2.5301791120001553,0.0,0.5619768746015987,0.6931471805599453,2.239685870987293,3.828641396489095,4.377842409097261,4.248495242049359,3.9770576909203794,4.1588830833596715,4.496949691096662,0.6931471805599453,1.245387729208713,1.3862943611198906,1.9314249890115374,0.0,0.0,3.4339872044851463,3.5773213732697067,2.5649493574615367,3.5165784813777368
5.043425116919247,5.216606899918908,2.772588722239781,1.743484797318704,2.0794415416798357,1.9579176644992689,2.1972245773362196,2.0664441444408927,0.0,0.23043984880548707,0.6931471805599453,1.2719798031929443,3.828641396489095,4.118244402854079,4.248495242049359,4.491110297038605,4.1588830833596715,2.2760776665447686,0.6931471805599453,0.8532374467138963,1.3862943611198906,1.8106226338756861,0.0,4.5223489017236475e-06,3.4339872044851463,4.0696036307550045,2.5649493574615367,2.257842547375328
5.043425116919247,4.892060869630797,2.772588722239781,3.7676698196205605,2.0794415416798357,2.6322899127648434,2.1972245773362196,2.4974674100262195,0.0,1.7221812139592636,0.6931471805599453,0.7363494651422094,3.828641396489095,3.0317563449834277,4.248495242049359,3.9061127317595785,4.1588830833596715,1.8069492073266435,0.6931471805599453,0.0,1.3862943611198906,1.7601458257716138,0.0,0.0,3.4339872044851463,3.6854732499145326,2.5649493574615367,2.5588736013914506
5.043425116919247,4.8369823550406315,2.772588722239781,1.9728258064427666,2.0794415416798357,2.7710211617696734,2.1972245773362196,2.481217728085568,0.0,0.6689225461674957,0.6931471805599453,1.0467095901558823,3.828641396489095,4.642036369829187,4.248495242049359,3.7195746665092355,4.1588830833596715,1.9757478527595014,0.6931471805599453,0.47069662518592337,1.3862943611198906,1.6383584613119822,0.0,0.0,3.4339872044851463,3.2670346513947575,2.5649493574615367,3.6916833233524784
