RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,1.857887264596082,3.6888794541139363,3.829751011413625,0.0,1.3993813525181014,2.5649493574615367,3.005612763527846,4.820281565605037,3.56729206871959,0.0,4.76122112940349,1.3862943611198906,0.41326892865924597,2.9444389791664403,2.989280568041613,1.0986122886681098,3.89380802572639
2.4849066497880004,5.408851667427436,3.6888794541139363,3.506881114751044,0.0,0.0,2.5649493574615367,4.983582499780109,4.820281565605037,5.662521343428124,0.0,0.03883359194017677,1.3862943611198906,0.1972935198750772,2.9444389791664403,5.5446951180838715,1.0986122886681098,2.9247447450946824
2.4849066497880004,5.0125879689251125,3.6888794541139363,3.9240309826935653,0.0,1.8363406259479311,2.5649493574615367,3.5854865246366194,4.820281565605037,3.7379329919439006,0.0,0.4564564565215139,1.3862943611198906,1.2877052191430323,2.9444389791664403,2.5256842494461615,1.0986122886681098,3.5076511273656106
2.4849066497880004,4.46810398799289,3.6888794541139363,4.256065235896867,0.0,0.2589710197394042,2.5649493574615367,1.8137071809073455,4.820281565605037,3.3576282286012287,0.0,3.2988892462819113,1.3862943611198906,0.041924562947766475,2.9444389791664403,3.726530488230998,1.0986122886681098,2.3894296994428084
2.4849066497880004,3.288729173294385,3.713572066704308,4.773566102068361,0.0,0.17035130146735378,2.5649493574615367,4.7170414983088955,4.832305758571839,5.0318826753123425,0.0,3.225954363714031,1.3862943611198906,0.0,2.9444389791664403,4.846619919772239,1.0986122886681098,2.4885165629956414
2.4849066497880004,3.0959093972632887,3.7376696182833684,3.634376142234307,0.0,2.9191643787114234,2.5649493574615367,4.420477139871208,4.844187086458591,5.607191593046569,0.0,3.783306898833888,1.3862943611198906,0.18679826184056214,2.9444389791664403,2.3726753438786505,1.0986122886681098,2.693138725764782
2.4849066497880004,2.8388733537468656,3.728100167267218,4.034362870336164,0.0,1.9729049956350964,2.5649493574615367,3.934182413796878,4.847331743138063,4.535806068581377,0.0,0.5897752363192186,1.3862943611198906,0.7911511451019458,2.9444389791664403,2.835046192828279,1.0986122886681098,5.632176401439671
2.4849066497880004,4.535205919991305,3.7184382563554808,3.077478878425349,0.0,0.18640861285538035,2.5649493574615367,3.823766078738667,4.850466541943434,4.416668147475641,0.0,4.6497505105641785,1.3862943611198906,0.0,2.9444389791664403,3.7905801212735004,1.0986122886681098,8.685684410849165
2.4849066497880004,4.708143697166684,3.708682081410116,3.743364789975499,0.0,0.0,2.5649493574615367,4.177749293534424,4.853591544486569,4.9045353627450154,0.0,1.9019913212838993,1.3862943611198906,0.28977470448349507,2.9444389791664403,4.646938737164577,1.0986122886681098,4.587347878800846
2.4849066497880004,5.315208518313285,3.6988297849671046,4.507602040100326,0.0,0.19195216190630704,2.5649493574615367,5.108495954672217,4.856706811803519,5.299889262922808,0.0,2.5991908923754248,1.3862943611198906,0.5135483676902878,2.9444389791664403,4.704465944665897,1.0986122886681098,2.160939146064904
2.4849066497880004,2.30512421475039,3.6888794541139363,3.1689077374456134,0.0,0.7194993112425173,2.5649493574615367,4.169169910204151,4.859812404361672,4.706000015354707,0.0,3.696638883322851,1.3862943611198906,0.0,2.9444389791664403,4.682068741321141,1.0986122886681098,2.06934220415277
