RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,4.5360596597991005,3.6888794541139363,4.326369894431888,0.0,2.2001261802785796,2.5649493574615367,1.6929406207990367,4.820281565605037,4.43173426685984,0.0,0.03011848323142119,1.3862943611198906,0.6379665247869083,2.9444389791664403,3.7494736915725198,1.0986122886681098,3.916702359422154
2.4849066497880004,2.687954333306874,3.6888794541139363,4.370115125685726,0.0,1.2372821425982061,2.5649493574615367,1.0723796794844334,4.820281565605037,3.9395319062252807,0.0,1.6444325215174205,1.3862943611198906,1.051099069804388,2.9444389791664403,3.5658196329632084,1.0986122886681098,6.237668348561775
2.4849066497880004,3.801704950918529,3.6888794541139363,4.3539165390803465,0.0,0.37281768996211484,2.5649493574615367,5.844682196627557,4.820281565605037,6.344154564175765,0.0,1.1787956135850832,1.3862943611198906,1.6416053300685856,2.9444389791664403,3.34824567123816,1.0986122886681098,2.1134813643867933
2.4849066497880004,2.810574320373879,3.6888794541139363,3.5292114427349772,0.0,2.376892498646521,2.5649493574615367,3.308248809571512,4.820281565605037,4.39977834489395,0.0,0.23447966139479082,1.3862943611198906,0.5063761660981453,2.9444389791664403,5.551670844137134,1.0986122886681098,5.254711441382392
2.4849066497880004,4.501031542239169,3.713572066704308,5.381133869372721,0.0,0.0,2.5649493574615367,4.004192817452089,4.832305758571839,4.770583633404294,0.0,2.295219352460509,1.3862943611198906,0.0,2.9444389791664403,3.612019488803947,1.0986122886681098,3.624821559993998
2.4849066497880004,3.822834182658896,3.7376696182833684,2.195840249926209,0.0,0.0,2.5649493574615367,2.7393155301633754,4.844187086458591,4.904635756458875,0.0,2.4125753056484753,1.3862943611198906,0.0,2.9444389791664403,2.2459887686064786,1.0986122886681098,2.9333575031224437
2.4849066497880004,2.871947076681943,3.728100167267218,2.186716633362881,0.0,0.0,2.5649493574615367,0.6120533950048137,4.847331743138063,4.407939695663802,0.0,2.125186303079282,1.3862943611198906,0.902037465769459,2.9444389791664403,3.645599707557491,1.0986122886681098,0.0
2.4849066497880004,5.272269807184254,3.7184382563554808,5.0946239897311685,0.0,0.4156007342386687,2.5649493574615367,1.7723479595827405,4.850466541943434,4.550878141062197,0.0,2.80743680054497,1.3862943611198906,0.006286652339748899,2.9444389791664403,5.211815068877786,1.0986122886681098,1.9731707975008879
2.4849066497880004,4.426832083012744,3.708682081410116,3.3937404311864205,0.0,1.4108287092931981,2.5649493574615367,5.527555866038383,4.853591544486569,3.93611067241807,0.0,3.553957782701406,1.3862943611198906,0.3279402349087399,2.9444389791664403,5.998855390703662,1.0986122886681098,2.504604476286323
2.4849066497880004,3.73253571517145,3.6988297849671046,2.881910397350667,0.0,0.47251335607147216,2.5649493574615367,3.591022397859759,4.856706811803519,3.4957872351293355,0.0,3.501987896355119,1.3862943611198906,1.1601239715748108,2.9444389791664403,4.77533433971945,1.0986122886681098,2.806737128935758
2.4849066497880004,1.9530134772702097,3.6888794541139363,2.616049417913451,0.0,0.6844457548368063,2.5649493574615367,3.566950772082987,4.859812404361672,5.213422001392525,0.0,3.7180605081697014,1.3862943611198906,0.6642743549321037,2.9444389791664403,4.8173493787368304,1.0986122886681098,1.5595789707896521
