RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.3331252332484014,0.0,0.08304238131212635,0.0,0.25552243955118464,3.784189633918261,3.677693041393701,5.181783550292085,4.506015685221908,1.3862943611198906,1.5126584539233403,4.844187086458591,4.951048185017842,0.6931471805599453,0.5891701679370687,3.044522437723423,2.9667565766053383,0.0,0.08795534274398453
3.367295829986474,3.3115013449059028,0.0,0.0,0.0,1.2534763989710502,3.784189633918261,3.712520067591129,5.181783550292085,4.281387400166233,1.3862943611198906,1.8124103354082766,4.844187086458591,5.024248817482909,0.6931471805599453,0.3210880801469359,3.044522437723423,2.657328093793905,0.0,0.0
3.367295829986474,3.332859389326549,0.0,0.0,0.0,0.4369466401366192,3.784189633918261,3.631837141339049,5.181783550292085,4.203442644604699,1.3862943611198906,1.5962488477420984,4.844187086458591,5.033514711476705,0.6931471805599453,0.9548600591750945,3.044522437723423,3.125973964269658,0.0,0.417300024427975
3.367295829986474,3.3219545005571525,0.0,0.0,0.0,0.3132496664772236,3.784189633918261,3.54714915641239,5.181783550292085,5.591483059938129,1.3862943611198906,1.8296101374140057,4.844187086458591,4.935975092097973,0.6931471805599453,0.0,3.044522437723423,3.298968854595293,0.0,0.0
3.367295829986474,3.3460696562995693,0.0,0.6737714601854093,0.0,0.03223231171737298,3.784189633918261,3.7116312702687693,5.181783550292085,5.293523132125936,1.3862943611198906,1.9142696086588553,4.844187086458591,4.996547538027787,0.6931471805599453,0.7621010291797747,3.044522437723423,2.7090539482931355,0.0,0.0
3.367295829986474,3.3303733172795753,0.0,0.08711910468935553,0.0,0.0,3.784189633918261,3.8143059115443925,5.181783550292085,4.709594815491642,1.3862943611198906,1.3634509152763874,4.844187086458591,4.828438179033571,0.6931471805599453,0.22745955269697826,3.044522437723423,3.145963689137263,0.0,0.2593455266483601
3.367295829986474,3.311833720143457,0.0,0.0,0.0,0.04137882786938485,3.784189633918261,3.5942993436276502,5.181783550292085,2.879893758995853,1.3862943611198906,1.6355070771114546,4.844187086458591,5.047909739931336,0.6931471805599453,0.7562211858504173,3.044522437723423,2.950855396067292,0.0,0.16190872189340683
3.367295829986474,3.343185761424057,0.0,0.14681489912096837,0.0,0.1809167115907488,3.784189633918261,3.691809925652143,5.181783550292085,4.799497811155194,1.3862943611198906,1.0026780327502172,4.844187086458591,4.946966399483807,0.6931471805599453,0.8206789468322139,3.044522437723423,3.1544873604292194,0.0,0.057831648071655514
3.367295829986474,3.3533654512470092,0.0,0.0,0.0,0.0,3.784189633918261,3.6838575311877158,5.181783550292085,4.748559101362754,1.3862943611198906,1.6533517622159226,4.844187086458591,4.972918961705006,0.6931471805599453,0.7519438132800391,3.044522437723423,2.9937074296510016,0.0,0.631060115651098
3.367295829986474,3.2784253990978987,0.0,0.14730018963187133,0.0,0.397700198563671,3.784189633918261,3.721131219744069,5.181783550292085,4.222262154552804,1.3862943611198906,1.363820331627541,4.844187086458591,4.969799584108888,0.6931471805599453,0.5920016511484543,3.044522437723423,3.0918868148840337,0.0,0.3665220236196016
3.367295829986474,3.3265832571999336,0.0,0.0,0.0,0.0,3.784189633918261,3.7209916810108004,5.181783550292085,4.494095410232471,1.3862943611198906,1.4904090342572527,4.844187086458591,4.950277096679313,0.6931471805599453,0.8425486013513338,3.044522437723423,2.5306098929232004,0.0,0.2634306850195404
3.367295829986474,3.335925673331254,0.0,0.42864157896064625,0.0,0.385522342788298,3.784189633918261,3.668876384897981,5.181783550292085,5.78968660897159,1.3862943611198906,1.3402363572734028,4.844187086458591,4.9455431902472435,0.6931471805599453,0.4641382975850255,3.044522437723423,2.9791352789760164,0.0,0.02923668991572277
