RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.3331252332484014,0.0,0.08304238131212635,0.0,0.25552243955118464,3.784189633918261,3.677693041393701,5.181783550292085,4.506015685221908,1.3862943611198906,1.5126584539233403,4.844187086458591,4.951048185017842,0.6931471805599453,0.5891701679370687,3.044522437723423,2.9667565766053383,0.0,0.08795534274398453
3.367295829986474,3.3150605973787135,0.0,0.06553414096143048,0.0,0.10254332497217156,3.784189633918261,3.7928901494489025,5.181783550292085,4.106844411954152,1.3862943611198906,1.557321776222349,4.844187086458591,5.033214382872536,0.6931471805599453,1.279450630385443,3.044522437723423,2.971032482330258,0.0,0.31868167947734083
3.367295829986474,3.295732555337848,0.0,0.0,0.0,0.770034657554953,3.784189633918261,3.819190779948234,5.181783550292085,4.5429140336633305,1.3862943611198906,1.5574881675703653,4.844187086458591,4.932183572417023,0.6931471805599453,0.9689834831179756,3.044522437723423,3.087744051101824,0.0,0.625816118813188
3.367295829986474,3.2887312873292744,0.0,0.1005052337606761,0.0,0.6762497234379716,3.784189633918261,3.7293810471358317,5.181783550292085,4.025650136801896,1.3862943611198906,1.8417616873558835,4.844187086458591,5.028521106174544,0.6931471805599453,0.664863146291755,3.044522437723423,3.155337136045739,0.0,0.6001231204682258
3.367295829986474,3.411088271329505,0.0,0.11153519343770354,0.0,0.0,3.784189633918261,3.606568475399502,5.181783550292085,5.020505248262532,1.3862943611198906,1.2497136951783003,4.844187086458591,4.872448821308839,0.6931471805599453,0.5229485658103739,3.044522437723423,2.753397013026484,0.0,0.43841469062561395
3.367295829986474,3.314704237336029,0.0,0.0,0.0,0.28979574907078726,3.784189633918261,3.535618316868401,5.181783550292085,4.9258250633242255,1.3862943611198906,1.9033373244894458,4.844187086458591,4.868305478266321,0.6931471805599453,0.5967590479592888,3.044522437723423,2.636391078130531,0.0,0.0
3.367295829986474,3.330079974604835,0.0,0.49781025891806996,0.0,0.905197026844919,3.784189633918261,3.5798813890994476,5.181783550292085,4.230389213302697,1.3862943611198906,1.320148854246165,4.844187086458591,5.004326767785948,0.6931471805599453,0.632600171615402,3.044522437723423,3.3182309402855994,0.0,0.0
3.367295829986474,3.352552471922552,0.0,0.0,0.0,0.6483850424157553,3.784189633918261,3.603093823278571,5.181783550292085,5.079676747549337,1.3862943611198906,1.1325049768359303,4.844187086458591,4.999570659298941,0.6931471805599453,1.0026961103642118,3.044522437723423,2.9399129029756192,0.0,0.0
3.367295829986474,3.298559702303252,0.0,0.1856889802467308,0.0,0.3020120497356851,3.784189633918261,3.748027180364684,5.181783550292085,5.174434471312801,1.3862943611198906,1.5075410311305837,4.844187086458591,5.001293403017596,0.6931471805599453,0.8092480490134286,3.044522437723423,3.3812683331096784,0.0,0.40047485988519377
3.367295829986474,3.341569561871944,0.0,0.0,0.0,0.7333907521293856,3.784189633918261,3.690744762313191,5.181783550292085,5.126188029436103,1.3862943611198906,1.5280560401623873,4.844187086458591,4.885221169709517,0.6931471805599453,0.5383797244771811,3.044522437723423,2.8198985733396507,0.0,0.3912529736369952
3.367295829986474,3.381250114093445,0.0,0.11465854514546618,0.0,0.22917581951278732,3.784189633918261,3.574242699340793,5.181783550292085,4.594114987124546,1.3862943611198906,1.512548490049928,4.844187086458591,4.943652621265772,0.6931471805599453,0.0,3.044522437723423,2.5088811419667687,0.0,0.0
3.367295829986474,3.339879027869706,0.0,0.32163863631226874,0.0,0.5949095618355597,3.784189633918261,3.5371983489546133,5.181783550292085,4.39877709927999,1.3862943611198906,1.4080071456202423,4.844187086458591,4.9857816457287525,0.6931471805599453,0.37958022203472586,3.044522437723423,2.796014531553621,0.0,0.0
