RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.3331252332484014,0.0,0.08304238131212635,0.0,0.25552243955118464,3.784189633918261,3.677693041393701,5.181783550292085,4.506015685221908,1.3862943611198906,1.5126584539233403,4.844187086458591,4.951048185017842,0.6931471805599453,0.5891701679370687,3.044522437723423,2.9667565766053383,0.0,0.08795534274398453
3.367295829986474,3.3084898134926344,0.0,0.0,0.0,0.7717019031521113,3.784189633918261,3.6158313737940277,5.181783550292085,4.624381246039286,1.3862943611198906,1.4326732360465526,4.844187086458591,4.860958272894529,0.6931471805599453,0.48394859376396293,3.044522437723423,2.9538202828633344,0.0,0.0
3.367295829986474,3.349237257679826,0.0,0.0,0.0,0.5648024474741975,3.784189633918261,3.7173433590834923,5.181783550292085,5.643278722373481,1.3862943611198906,1.4498977081318327,4.844187086458591,4.900466985141354,0.6931471805599453,0.4949252049855482,3.044522437723423,2.9467898909340016,0.0,0.0
3.367295829986474,3.3626319974430308,0.0,0.18132413184339238,0.0,0.3453091257825523,3.784189633918261,3.589230175847849,5.181783550292085,4.9501553300821355,1.3862943611198906,1.863858217289579,4.844187086458591,4.874881309372078,0.6931471805599453,0.6850993722565462,3.044522437723423,2.948236435380851,0.0,0.0
3.367295829986474,3.3735494380201607,0.0,0.6615975263355994,0.0,0.15444099326646105,3.784189633918261,3.70667799481425,5.181783550292085,4.677130817881069,1.3862943611198906,1.8485573973812546,4.844187086458591,5.055786970282536,0.6931471805599453,0.3677206288763336,3.044522437723423,2.7789711003664337,0.0,0.1961321264045417
3.367295829986474,3.3139822626017055,0.0,0.0,0.0,0.0,3.784189633918261,3.597707431517869,5.181783550292085,3.825540446407368,1.3862943611198906,1.0285724996502457,4.844187086458591,4.962659261908597,0.6931471805599453,0.8711853121268609,3.044522437723423,3.037560169163703,0.0,0.23176430437346934
3.367295829986474,3.3041987745183325,0.0,0.0,0.0,0.006594130092470285,3.784189633918261,3.688582240872515,5.181783550292085,4.598213768012868,1.3862943611198906,2.295483913574297,4.844187086458591,4.7803994460663155,0.6931471805599453,0.43149861514607923,3.044522437723423,2.8001156321711798,0.0,0.05914325167274979
3.367295829986474,3.3226308694634037,0.0,0.27006640468146714,0.0,0.28380992647141295,3.784189633918261,3.5934887626841694,5.181783550292085,4.880957062634975,1.3862943611198906,1.7584354888570641,4.844187086458591,4.851426584725919,0.6931471805599453,1.2432974776976344,3.044522437723423,2.964741069912542,0.0,0.0
3.367295829986474,3.3354750663915724,0.0,0.2935060498838322,0.0,0.6703622912957024,3.784189633918261,3.8099534950188017,5.181783550292085,3.481498482185825,1.3862943611198906,1.6671191069738787,4.844187086458591,4.992670249115286,0.6931471805599453,0.23086526511585198,3.044522437723423,3.0120092483870264,0.0,0.4474308620809481
3.367295829986474,3.3651880511963506,0.0,0.19420856290338318,0.0,0.7121259347399468,3.784189633918261,3.631396100071327,5.181783550292085,4.743006089729981,1.3862943611198906,1.4313064834984335,4.844187086458591,4.896959301658271,0.6931471805599453,0.6432857230287042,3.044522437723423,2.751359255774359,0.0,0.333824321252449
3.367295829986474,3.3075086794341035,0.0,0.0454967850199984,0.0,0.04491603133752711,3.784189633918261,3.697121555588735,5.181783550292085,4.4478527714696225,1.3862943611198906,1.3551716238000278,4.844187086458591,4.9255446526454065,0.6931471805599453,0.7826894982177853,3.044522437723423,2.667464590008752,0.0,0.08363027577278125
3.367295829986474,3.310678739908798,0.0,0.0,0.0,0.5298281399944917,3.784189633918261,3.6986095502409118,5.181783550292085,4.778358930783031,1.3862943611198906,0.8441890523662462,4.844187086458591,4.893133061561003,0.6931471805599453,0.5092689900670467,3.044522437723423,2.9814380606602975,0.0,0.005273357573214538
