RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.3331252332484014,0.0,0.08304238131212635,0.0,0.25552243955118464,3.784189633918261,3.677693041393701,5.181783550292085,4.506015685221908,1.3862943611198906,1.5126584539233403,4.844187086458591,4.951048185017842,0.6931471805599453,0.5891701679370687,3.044522437723423,2.9667565766053383,0.0,0.08795534274398453
3.367295829986474,3.3514166333254676,0.0,0.03795931821842776,0.0,0.6221521144342338,3.784189633918261,3.712122485696662,5.181783550292085,4.555684605790043,1.3862943611198906,1.3221373922850592,4.844187086458591,5.01240950380892,0.6931471805599453,0.5789863618714166,3.044522437723423,3.0457453737244613,0.0,0.0
3.367295829986474,3.3939380462120767,0.0,0.6852979852222953,0.0,0.0,3.784189633918261,3.5588828036174647,5.181783550292085,4.0103039085105685,1.3862943611198906,1.0115906872971165,4.844187086458591,5.032139536881652,0.6931471805599453,0.553252153082764,3.044522437723423,2.9069365717701934,0.0,0.5201503529272069
3.367295829986474,3.3277441560332663,0.0,0.0,0.0,0.0,3.784189633918261,3.706307871266779,5.181783550292085,4.53702910281217,1.3862943611198906,1.7473121186711265,4.844187086458591,4.980942466931147,0.6931471805599453,0.8562939941523355,3.044522437723423,3.298401887067008,0.0,0.0
3.367295829986474,3.326193398423028,0.0,0.25586858197749585,0.0,0.0,3.784189633918261,3.605231252103159,5.181783550292085,4.75595307190956,1.3862943611198906,1.4193260156194145,4.844187086458591,5.0082247093624845,0.6931471805599453,0.6977680070833105,3.044522437723423,2.8902793011630976,0.0,0.0
3.367295829986474,3.36174678693389,0.0,0.21095882323516724,0.0,0.0,3.784189633918261,3.55854700938857,5.181783550292085,4.502485717108277,1.3862943611198906,1.512946700763147,4.844187086458591,4.968378046883556,0.6931471805599453,0.22149029779924356,3.044522437723423,2.7188789789201433,0.0,0.8611945288800534
3.367295829986474,3.362403507217759,0.0,0.2311002389262836,0.0,1.06634365317418,3.784189633918261,3.6978214612083535,5.181783550292085,4.9946847771557055,1.3862943611198906,1.9075821460941422,4.844187086458591,4.982232434916415,0.6931471805599453,0.577860069125843,3.044522437723423,2.9308716282083247,0.0,0.0955457162253939
3.367295829986474,3.316192470243503,0.0,0.3212964686411426,0.0,0.0,3.784189633918261,3.772858778820425,5.181783550292085,4.420181265582182,1.3862943611198906,1.8320347467187306,4.844187086458591,5.075970996545443,0.6931471805599453,0.23409072502942885,3.044522437723423,3.0409069512340947,0.0,0.01708004861668351
3.367295829986474,3.2967456654326046,0.0,0.0,0.0,1.2836491107312094,3.784189633918261,3.7677025992652204,5.181783550292085,4.7728342697316455,1.3862943611198906,1.2692439907931583,4.844187086458591,4.927758793063601,0.6931471805599453,0.6529226332552021,3.044522437723423,3.2225723419208987,0.0,0.0
3.367295829986474,3.3560589033789943,0.0,0.13661717294246453,0.0,1.0637214228566534,3.784189633918261,3.678951206238125,5.181783550292085,3.7075119323552173,1.3862943611198906,1.3302225682510223,4.844187086458591,5.050957268715419,0.6931471805599453,0.445322239621727,3.044522437723423,2.7005755841702928,0.0,0.3098697892339564
3.367295829986474,3.338242360432379,0.0,0.0,0.0,0.0,3.784189633918261,3.6287251424191362,5.181783550292085,4.446167942657863,1.3862943611198906,1.1999362309937514,4.844187086458591,4.857809009341627,0.6931471805599453,0.3461851349250966,3.044522437723423,3.0640312436454216,0.0,0.327182951113686
3.367295829986474,3.3228996730076923,0.0,0.4304252326770228,0.0,1.151021294012836,3.784189633918261,3.641739158293942,5.181783550292085,4.400090495275714,1.3862943611198906,1.050769016323545,4.844187086458591,4.89263317647593,0.6931471805599453,0.14443060669334767,3.044522437723423,3.4799412709867505,0.0,0.0
