RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.3331252332484014,0.0,0.08304238131212635,0.0,0.25552243955118464,3.784189633918261,3.677693041393701,5.181783550292085,4.506015685221908,1.3862943611198906,1.5126584539233403,4.844187086458591,4.951048185017842,0.6931471805599453,0.5891701679370687,3.044522437723423,2.9667565766053383,0.0,0.08795534274398453
3.367295829986474,3.33934177049523,0.0,0.0,0.0,0.0,3.784189633918261,3.7636042318670215,5.181783550292085,5.757026505403488,1.3862943611198906,1.464198309104732,4.844187086458591,5.086054867956204,0.6931471805599453,0.5746276631869163,3.044522437723423,2.88177893166058,0.0,0.0
3.367295829986474,3.314435602343072,0.0,0.1733130636964015,0.0,0.7493564023722286,3.784189633918261,3.798884645179936,5.181783550292085,4.508603554078843,1.3862943611198906,1.337791440667409,4.844187086458591,5.016265978464883,0.6931471805599453,0.8565280762844778,3.044522437723423,2.93011268651396,0.0,0.21721558418369458
3.367295829986474,3.4177596509574495,0.0,0.5923791081259362,0.0,0.31434547255346945,3.784189633918261,3.6995250647876223,5.181783550292085,4.881377623042067,1.3862943611198906,1.695859896692224,4.844187086458591,4.89570768935434,0.6931471805599453,0.6660526215104492,3.044522437723423,3.4702324652045244,0.0,0.8114714493870078
3.367295829986474,3.3202247498132094,0.0,0.03601227550330822,0.0,0.0,3.784189633918261,3.8506825980926815,5.181783550292085,4.030679993672296,1.3862943611198906,2.088649247165116,4.844187086458591,4.867641812301436,0.6931471805599453,0.7312289413497919,3.044522437723423,3.1935719542452845,0.0,0.0
3.367295829986474,3.323236698270546,0.0,0.2321067865450896,0.0,0.5784915581757951,3.784189633918261,3.6766066310452032,5.181783550292085,3.2538228565502845,1.3862943611198906,1.7049360222028147,4.844187086458591,4.884705401023854,0.6931471805599453,0.6917818098269111,3.044522437723423,3.3185745907540367,0.0,0.27320077226156303
3.367295829986474,3.3815563776738915,0.0,0.0,0.0,0.26422411740833324,3.784189633918261,3.801087476642935,5.181783550292085,4.334771359708948,1.3862943611198906,1.6711375214994777,4.844187086458591,4.917082385915136,0.6931471805599453,0.6315743343545679,3.044522437723423,2.6894012248155224,0.0,0.0
3.367295829986474,3.375291291427456,0.0,0.5975941655530026,0.0,0.5162199349540675,3.784189633918261,3.660573374748278,5.181783550292085,5.981978207008771,1.3862943611198906,1.317976834983736,4.844187086458591,4.979025687563186,0.6931471805599453,0.13477303025006587,3.044522437723423,3.5042474060159297,0.0,0.30673200000120215
3.367295829986474,3.2830722415195153,0.0,0.0,0.0,0.5257712054874815,3.784189633918261,3.6696858360110465,5.181783550292085,3.846091756983198,1.3862943611198906,1.527116860923507,4.844187086458591,4.94204853195214,0.6931471805599453,0.5428280685863445,3.044522437723423,3.246473565954155,0.0,0.06316762911406588
3.367295829986474,3.2992348303408425,0.0,0.07364722109831001,0.0,0.23723051868311198,3.784189633918261,3.591472130179632,5.181783550292085,4.755745701110207,1.3862943611198906,1.9592343025252954,4.844187086458591,5.046680683626338,0.6931471805599453,0.40217726134684173,3.044522437723423,3.3235948654792513,0.0,0.32262010699335775
3.367295829986474,3.371932210040926,0.0,0.1493079731414074,0.0,0.7779826186846097,3.784189633918261,3.585545742263678,5.181783550292085,3.8137464389202735,1.3862943611198906,1.5597570617839707,4.844187086458591,4.903684829013006,0.6931471805599453,0.6735412448997979,3.044522437723423,3.0467983560638916,0.0,0.45794827933820126
3.367295829986474,3.31388891096082,0.0,0.3822580603634268,0.0,0.20675305010523023,3.784189633918261,3.6834380031842753,5.181783550292085,3.610595630661104,1.3862943611198906,1.5522517593551757,4.844187086458591,4.785051847479696,0.6931471805599453,0.0,3.044522437723423,2.908399769098432,0.0,0.42514181033916965
