RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.3331252332484014,0.0,0.08304238131212635,0.0,0.25552243955118464,3.784189633918261,3.677693041393701,5.181783550292085,4.506015685221908,1.3862943611198906,1.5126584539233403,4.844187086458591,4.951048185017842,0.6931471805599453,0.5891701679370687,3.044522437723423,2.9667565766053383,0.0,0.08795534274398453
3.367295829986474,3.3237425603040838,0.0,0.0,0.0,0.5235332458875244,3.784189633918261,3.7506947452179946,5.181783550292085,4.1769031709221025,1.3862943611198906,1.459385074600316,4.844187086458591,4.950284575913403,0.6931471805599453,0.26425421002423266,3.044522437723423,2.232111305192282,0.0,0.6170202228380958
3.367295829986474,3.3289120585889727,0.0,0.2869285879425677,0.0,0.3206200555626441,3.784189633918261,3.6660294374371594,5.181783550292085,4.237270773843777,1.3862943611198906,1.6743329930413993,4.844187086458591,4.92174383441026,0.6931471805599453,0.899115464331373,3.044522437723423,2.7229305186006236,0.0,0.05299707676379791
3.367295829986474,3.3124730137999014,0.0,0.3384261506846947,0.0,0.0,3.784189633918261,3.7909437487647595,5.181783550292085,4.732666574706229,1.3862943611198906,1.9237391298679039,4.844187086458591,5.011873990857357,0.6931471805599453,0.5671180154853338,3.044522437723423,3.177802685485508,0.0,0.0
3.367295829986474,3.2957481923632557,0.0,0.33529436079319985,0.0,0.057880803727816676,3.784189633918261,3.5494775185429397,5.181783550292085,5.335543865880783,1.3862943611198906,1.251153655590256,4.844187086458591,4.910122912233155,0.6931471805599453,0.7443031882892702,3.044522437723423,3.223271908058882,0.0,0.0
3.367295829986474,3.397006470565698,0.0,0.0,0.0,0.7425066716080465,3.784189633918261,3.661963026848502,5.181783550292085,4.476646759537474,1.3862943611198906,1.1555325356474935,4.844187086458591,4.957378460047974,0.6931471805599453,0.8391018971693801,3.044522437723423,3.0886978120282724,0.0,0.0
3.367295829986474,3.355610541868151,0.0,0.5372072641169947,0.0,0.598548666090668,3.784189633918261,3.7454822211787913,5.181783550292085,5.577599541910384,1.3862943611198906,1.7708910219795848,4.844187086458591,4.926603773295119,0.6931471805599453,0.7604203140638066,3.044522437723423,3.0871146272582624,0.0,0.19135090535558774
3.367295829986474,3.3208905236799033,0.0,0.46280077014877286,0.0,0.0,3.784189633918261,3.655973371616113,5.181783550292085,5.7003756763104505,1.3862943611198906,1.5275539716513944,4.844187086458591,4.994678149379858,0.6931471805599453,0.771118269682834,3.044522437723423,3.2881407347568063,0.0,0.4066450489679681
3.367295829986474,3.298403950047472,0.0,0.0,0.0,0.0,3.784189633918261,3.581440898550673,5.181783550292085,4.414894520720997,1.3862943611198906,1.263619085048385,4.844187086458591,4.883836976648383,0.6931471805599453,0.4693148359060232,3.044522437723423,2.5968340185633685,0.0,0.2790531649521355
3.367295829986474,3.328447278071027,0.0,0.22264817073029072,0.0,0.2218191752184296,3.784189633918261,3.6791590847768894,5.181783550292085,4.254906549603063,1.3862943611198906,1.6704051312688695,4.844187086458591,4.936802567713206,0.6931471805599453,0.2900453276510828,3.044522437723423,2.8759491348483768,0.0,0.08632161624356943
3.367295829986474,3.340606877361993,0.0,0.0,0.0,1.2022347502159485,3.784189633918261,3.662180752096038,5.181783550292085,2.6765158468755246,1.3862943611198906,1.7693614158958066,4.844187086458591,4.9823947221600235,0.6931471805599453,0.6414593840563434,3.044522437723423,2.887332779064776,0.0,0.28469581293912183
3.367295829986474,3.3210843063137703,0.0,0.15207623695066536,0.0,0.0,3.784189633918261,3.7712889833562504,5.181783550292085,4.4933089540529645,1.3862943611198906,1.372086868537647,4.844187086458591,4.888843973302565,0.6931471805599453,0.5858735528585173,3.044522437723423,3.443610550778513,0.0,0.0
