RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.3331252332484014,0.0,0.08304238131212635,0.0,0.25552243955118464,3.784189633918261,3.677693041393701,5.181783550292085,4.506015685221908,1.3862943611198906,1.5126584539233403,4.844187086458591,4.951048185017842,0.6931471805599453,0.5891701679370687,3.044522437723423,2.9667565766053383,0.0,0.08795534274398453
3.367295829986474,3.325560858166302,0.0,0.24442632616184082,0.0,0.0,3.784189633918261,3.860045674382895,5.181783550292085,4.142430207352173,1.3862943611198906,1.6156131944598573,4.844187086458591,4.905543797039256,0.6931471805599453,0.3105274365335618,3.044522437723423,3.370454246071004,0.0,0.06128593963345961
3.367295829986474,3.310539668779956,0.0,0.03316751513305345,0.0,0.21922671308156821,3.784189633918261,3.785566013883309,5.181783550292085,4.445677557545466,1.3862943611198906,1.7386216945349025,4.844187086458591,4.98368855763882,0.6931471805599453,0.3516827418022032,3.044522437723423,2.3812638901345986,0.0,0.22084939195970377
3.367295829986474,3.3466911634510614,0.0,0.027242759662044043,0.0,0.7430365641588401,3.784189633918261,3.5974232008633233,5.181783550292085,3.994564574969311,1.3862943611198906,1.8054406331633084,4.844187086458591,5.00448217692229,0.6931471805599453,0.44978942171303327,3.044522437723423,2.8220453075360417,0.0,0.0
3.367295829986474,3.3195215004119243,0.0,0.03212000671516266,0.0,0.7381822383671409,3.784189633918261,3.777654364017286,5.181783550292085,3.9822657976784024,1.3862943611198906,1.6413394131056496,4.844187086458591,4.837720124773779,0.6931471805599453,0.5086181755880947,3.044522437723423,2.9758374648353656,0.0,0.2778981190872849
3.367295829986474,3.323845773135261,0.0,0.0,0.0,0.03578421822523051,3.784189633918261,3.7524031106076743,5.181783550292085,5.358426747590997,1.3862943611198906,1.9840688817458805,4.844187086458591,4.875663700571833,0.6931471805599453,0.4926947310290842,3.044522437723423,2.9707639659527603,0.0,0.0
3.367295829986474,3.32541286879158,0.0,0.29445355206176765,0.0,0.1017276541234392,3.784189633918261,3.6731149088762653,5.181783550292085,4.481474027405749,1.3862943611198906,1.4610446130030852,4.844187086458591,4.911364359104101,0.6931471805599453,0.782240503813502,3.044522437723423,3.0101459081807893,0.0,0.0775460908199689
3.367295829986474,3.351767216275803,0.0,0.0,0.0,0.004831775415672757,3.784189633918261,3.684522652242137,5.181783550292085,4.57541664074615,1.3862943611198906,2.2341453839061,4.844187086458591,4.997843728264563,0.6931471805599453,0.29140117353094985,3.044522437723423,2.766710063487648,0.0,0.8239250387985605
3.367295829986474,3.3281103522372844,0.0,0.14296713215779316,0.0,0.534261734658856,3.784189633918261,3.6231560048644695,5.181783550292085,4.019231397207053,1.3862943611198906,1.7001667571286871,4.844187086458591,5.004150991143728,0.6931471805599453,0.7354548296264212,3.044522437723423,3.3601571001792485,0.0,0.0
3.367295829986474,3.361915924654498,0.0,0.042636704405835724,0.0,0.0,3.784189633918261,3.7370074875672246,5.181783550292085,4.1258654374542845,1.3862943611198906,1.5373000847926126,4.844187086458591,4.921003595192317,0.6931471805599453,0.3267762419619587,3.044522437723423,3.3761401373658093,0.0,0.28381134226336224
3.367295829986474,3.3166565108920283,0.0,0.09252014834890261,0.0,0.13265828294837922,3.784189633918261,3.6332872482572234,5.181783550292085,4.414019463361417,1.3862943611198906,1.7416218432529367,4.844187086458591,4.912178431983508,0.6931471805599453,0.409592621387299,3.044522437723423,2.8011113876273748,0.0,0.0
3.367295829986474,3.3314014960763654,0.0,0.0,0.0,0.0,3.784189633918261,3.668416482619472,5.181783550292085,4.329265219097738,1.3862943611198906,1.5215388737964435,4.844187086458591,4.959875025426471,0.6931471805599453,0.6159070661182926,3.044522437723423,2.6515664822141103,0.0,0.2898214781909566
