,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
363,16985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,17177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,17286.333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,17395.666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,17505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,,4343.015329512784,4343.015329512784,4343.015329512784,4343.015329512784,4343.015329512784,4343.015329512784,4343.015329512784,4343.015329512784,4343.015329512784,4343.015329512784,4343.015329512784,4343.015329512784,4343.015329512784,4343.015329512784,4343.015329512784,4343.015329512784,4343.015329512784,4343.015329512784,4343.015329512784,4343.015329512784,4343.015329512784,4343.015329512784,4343.015329512784,4343.015329512784,4343.015329512784,4343.015329512784,4343.015329512784,4343.015329512784,4343.015329512784,4343.015329512784
369,,3123.3415229379652,3791.1627934988055,360.2911726695712,-14112.447967552915,8944.001118757174,-3219.2420439240077,9981.227180480131,6240.751572987577,-310.08310207818124,15250.124809116143,7295.319504432145,-596.6891389781549,-1542.9375791415673,-1443.4124681529804,-6566.018648005103,7849.2433805737255,9244.302945847037,2568.8228135023637,-1443.8110999056817,13039.264282695349,12292.424167445979,6691.377070827205,672.487440307198,6161.549736664547,7799.537810805124,-4753.502667499337,10333.026144382538,8482.967996312282,-2855.489784187901,6080.500108227338
370,,3997.912697796273,-6077.2030331962205,17364.250983282356,-653.1634654824019,-72.6896321369095,-1517.2325964099407,19629.642616942776,-6757.9297557833,-12078.64222892238,-1251.585386339188,3651.1862574253837,6812.399410129591,17803.973012439496,4005.8199035491834,918.8527302274671,4809.127675245154,3185.984796320691,7655.1777760156565,19899.0243983789,-9088.84959815237,19541.772980436843,-1161.8189747538634,9365.494129256671,5803.099325625738,8604.16820705714,5720.752255587463,4045.8593429678767,-3682.0138737744755,14456.086526785448,7538.599683390573
371,,-3567.2473832404207,-6598.14239874992,-12143.339089020197,3852.554532612508,501.3505751066036,7763.016668618808,-10169.63364521411,-453.3951642393008,3568.670786502022,15315.659753049622,3650.6788443933438,-4366.2110297030285,-5327.2696799573805,6305.964778344722,8908.186025199177,3871.126823467223,16164.574910943516,3149.465529896088,-4626.111913618072,-5437.936494169016,-289.17027095559865,2049.8876219484164,5620.327133326562,14955.53003220936,5140.752673552343,21558.224883869647,856.2239486090857,2531.157189862886,9181.384027627973,-864.238346575794
372,,1378.8947032453812,4267.446018690085,-3491.615553274868,16271.903115255483,3298.6351549110727,4174.3836163108135,-6928.194063634664,16093.78106221693,5354.068556416632,11336.878591208155,3434.1382836793177,-2781.351031965537,6782.497353313407,268.13603886062924,2608.395384451644,7476.168130684204,-2953.007084518262,-10720.882240459629,2840.8797099403405,-2306.990077210615,3930.7830726673296,-10591.994293429703,12932.960962577303,-5939.612626548062,1826.980933939434,-4225.128671540753,2285.7006147183884,13750.404189292807,11858.458600668046,3060.9309246709627
373,,3303.8118102597437,17018.00385113713,8252.571783797392,2392.159848708401,-452.5908731185698,-1219.2818402523685,4231.8778031848,223.5412096999239,8584.359428741773,-101.7074363793829,-8048.981040800735,3504.500573607122,6480.897225996151,15199.192173512514,13239.494047151185,5610.501557724574,9485.765814563392,5540.191326984284,13974.322343063108,2522.5333084645185,2587.961782592166,3509.6632880537045,-2725.087890209684,14813.987129826528,-7957.6161600336545,12587.832919560726,1439.8718439934516,3042.064260086978,-3449.879208484541,15224.312466420897
374,,5307.025989818488,-559.163108595058,-11352.351204707484,4327.170088306071,1900.8988694963953,-3638.5209266367506,10646.11736283044,4872.366121838579,4897.655344269908,-533.9253869704806,-17099.99111607756,2690.5641311747004,2025.145564862276,8829.446437054383,3624.7526058082085,9895.042165966599,-11299.688015056709,5654.499170425635,5479.740562164785,19711.954597866083,9506.926877328502,1757.9064618482466,2870.8095264129392,19036.10601144239,9974.867988879745,6906.255955010034,19587.17196347624,-9326.095065178119,1516.3474991141734,-1716.0252346515
375,,3773.106331641175,698.9248979263966,6422.624668167924,12001.840158573224,304.0096101512636,10804.433524014945,1400.839287908332,-4907.376178566747,10138.38027189142,-6474.58872862595,9828.370110578058,14952.222193797079,7849.205569433334,-2066.2692534118087,374.37460237252253,6622.734159777899,-8612.152558332436,17079.70119512616,18691.14222477595,9044.156585959921,10801.642321815289,-400.03287334622223,-8580.31415148269,2464.7823989809963,10593.341246894914,1153.522192627074,365.70543725034145,11513.13252440893,8017.776809395525,10717.6590267503
376,,15798.115680544584,-6319.286737707487,10946.456208260513,14667.60519694804,3190.63909306936,7800.086856554044,2132.7795322742168,2157.759158035256,13009.309815142004,-678.777561959193,12008.871790896555,-136.23948758925758,13114.328744240736,-3206.017029955353,497.25760274211734,-4390.840438684791,6362.041888433952,16987.861392361265,1605.4228949349376,-3496.3891231509087,3848.5802133662087,6044.690029130503,-2604.223285079891,548.0485907431445,6072.980035287133,4056.05955163403,2818.7864132649,-4610.963308142112,16509.511808565196,12995.09939901961
377,,3828.464599716745,14347.877162871464,4680.149683172264,4170.614046166725,7624.021969062929,-1388.5605997548566,14740.747384492386,1257.5521365847171,6036.131330378512,-2021.5532321435735,19496.6394980937,1772.9578207527952,15023.23300474798,16402.68044904144,10537.756354011693,-2230.1514835296052,-2684.7222038833743,175.77242620619177,1289.2887329689024,14231.955710112708,6133.854736563,12281.802135695245,2708.1858577561643,16420.07644480512,-4061.9091553150843,-4037.097642461392,12148.822297185248,5986.686614222131,11666.865342755,11952.117793917472
378,,-9811.086801194335,-1093.5875334383204,9831.688337537049,4447.371893046166,-7243.431359000762,10925.708489575785,12607.322556051127,9105.587103384883,-1814.47934006959,10592.743933746384,8834.749788857427,-8017.939011147583,5621.422109594327,-1716.635829444696,764.1477547421728,11498.33694304247,1914.8891085313858,-4797.839982628255,13607.465792305748,-753.3543269745101,9342.975127887632,2027.66791665959,-6983.782228942299,-3198.904803868438,-8766.932837253782,13658.074694607902,7220.752006207989,21912.377400731,-4093.454534390413,12299.587689240754
379,,18312.57101910476,-740.4235730799431,-6770.526985637824,21797.52961443981,6658.581464778336,3881.0327805374445,5069.1773309387,-6979.1118666060775,10525.442031220658,-1926.8868375163793,4458.134403950096,997.5172373805588,20416.72733787509,3057.5359347179515,18857.052609758528,-9993.744727506133,-2034.0645184686746,-4279.364480276837,17822.30281285109,7053.596241359682,17685.087470969997,-4631.331972318791,1969.7858245357825,-6653.214817197342,-7808.6563004269365,4246.919536358276,-1060.4912751814577,19972.723631999714,9390.797395377791,7893.130656685257
