RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S00112_Actual,S00112_Simulated
3.1354942159291497,3.3944648510557793,1.791759469228055,1.8846891797460226,1.0986122886681098,1.539752183574873,6.863803391452954,5.996123387695626
3.1354942159291497,3.9037848196210048,1.791759469228055,1.1044829782133063,1.0986122886681098,1.4242853496799113,6.893656354602635,5.495788292579504
3.1354942159291497,3.078580791393141,1.791759469228055,1.8861382026377873,1.0986122886681098,0.6968975742133169,6.904750769961838,4.054053588994076
3.1354942159291497,4.019854485946344,1.791759469228055,2.0459118538935295,1.0986122886681098,2.2756985437687756,6.907755278982137,8.146806441778683
3.1354942159291497,2.929349753762029,1.791759469228055,1.206818526331464,1.0986122886681098,2.168363707015482,6.926577033222725,4.161259060151845
3.258096538021482,2.8952904334065295,1.791759469228055,2.460405256698608,1.0986122886681098,1.1031482736429497,6.903747257584598,5.971137638733033
3.258096538021482,3.1159748496746236,2.772588722239781,1.6145546841597018,1.3862943611198906,1.1233478751799981,7.00397413672268,5.807075748514382
3.332204510175204,3.2814274206921508,2.6390573296152584,1.3761125139112282,0.6931471805599453,0.5312608428250594,6.760414691083428,6.252178352941241
3.332204510175204,3.2023102436478794,2.6390573296152584,1.7787879512464368,0.6931471805599453,2.3767192388831084,6.7357800142423265,6.315574339030186
3.332204510175204,2.9823445790836574,2.6390573296152584,2.1665071604178205,0.6931471805599453,1.0409513687930148,6.734591659972948,6.819245094422049
3.332204510175204,4.225254159868733,2.6390573296152584,2.4551709681481,0.6931471805599453,1.2978231189578564,6.738152494595957,6.5620217993695515
3.332204510175204,4.03508847465101,2.6390573296152584,1.6245821445646886,0.6931471805599453,0.8647328026551369,6.7580945044277305,7.3296468256732314
