RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S00112_Actual,S00112_Simulated
3.1354942159291497,3.3944648510557793,1.791759469228055,1.8846891797460226,1.0986122886681098,1.539752183574873,6.863803391452954,5.996123387695626
3.1354942159291497,2.711239717256211,1.791759469228055,2.44719747460074,1.0986122886681098,1.8151940117480867,6.893656354602635,6.058112607303431
3.1354942159291497,3.7717630220854725,1.791759469228055,0.9794593415761069,1.0986122886681098,2.7420324238101683,6.904750769961838,7.285406996123622
3.1354942159291497,2.96631155288818,1.791759469228055,0.749580055353156,1.0986122886681098,1.9927297805184825,6.907755278982137,6.512461683005783
3.1354942159291497,3.7297290051214897,1.791759469228055,2.7581089073624927,1.0986122886681098,1.0861195218754698,6.926577033222725,4.684547547094358
3.258096538021482,3.4127678424257453,1.791759469228055,0.46692634789359144,1.0986122886681098,0.9429977220124152,6.903747257584598,5.804410949941493
3.258096538021482,3.2483146285216695,2.772588722239781,0.0,1.3862943611198906,2.3159142425632324,7.00397413672268,6.066652032391016
3.332204510175204,2.3873921345313573,2.6390573296152584,2.541701841903102,0.6931471805599453,0.7795762567176094,6.760414691083428,4.676210769040111
3.332204510175204,2.881468239018564,2.6390573296152584,0.9376444539149127,0.6931471805599453,0.7114326881403853,6.7357800142423265,6.004199502641232
3.332204510175204,4.34987477576583,2.6390573296152584,1.691037538357548,0.6931471805599453,1.967859151509083,6.734591659972948,5.647151875831311
3.332204510175204,3.3358979938699456,2.6390573296152584,1.654830594668547,0.6931471805599453,2.2753652396791066,6.738152494595957,6.72587870938555
3.332204510175204,3.2449963852948223,2.6390573296152584,2.760933767966876,0.6931471805599453,1.6418815445049764,6.7580945044277305,5.6709145347731695
