RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S00112_Actual,S00112_Simulated
3.1354942159291497,3.3944648510557793,1.791759469228055,1.8846891797460226,1.0986122886681098,1.539752183574873,6.863803391452954,5.996123387695626
3.1354942159291497,3.374858201702185,1.791759469228055,1.8143803441264499,1.0986122886681098,1.7735303021648687,6.893656354602635,6.154306951051655
3.1354942159291497,2.2673519344707835,1.791759469228055,1.8715472815858811,1.0986122886681098,2.376914458670884,6.904750769961838,7.664837321437215
3.1354942159291497,3.3798997471965366,1.791759469228055,2.9302280391707605,1.0986122886681098,0.3537855661835545,6.907755278982137,2.765812666579668
3.1354942159291497,3.0912353870265594,1.791759469228055,2.7149729549167425,1.0986122886681098,0.0,6.926577033222725,3.5600829121364685
3.258096538021482,4.1247015479068985,1.791759469228055,0.9025593913650213,1.0986122886681098,1.8191365592067683,6.903747257584598,5.055637169189117
3.258096538021482,4.033743505901408,2.772588722239781,1.9252034895013954,1.3862943611198906,1.5357027631686553,7.00397413672268,3.146716843998326
3.332204510175204,3.16864362883461,2.6390573296152584,0.8565627914023586,0.6931471805599453,0.10855603592595764,6.760414691083428,6.925490434652071
3.332204510175204,1.95432579028934,2.6390573296152584,2.00608522814793,0.6931471805599453,2.616463099592881,6.7357800142423265,6.9138597715635965
3.332204510175204,4.1039815478306005,2.6390573296152584,2.143407835588224,0.6931471805599453,2.042208207796374,6.734591659972948,6.915219480667101
3.332204510175204,3.20513214832923,2.6390573296152584,1.970713907418475,0.6931471805599453,2.1933858978614498,6.738152494595957,6.313252598856298
3.332204510175204,3.4709908297413956,2.6390573296152584,1.1008862228827851,0.6931471805599453,1.1788484396283683,6.7580945044277305,7.323448948354933
